Title:       ,Ning-LJ two half cells module
 0.8403584 , 4.2385340
 0.8554412 , 4.2373990
 0.8695164 , 4.2383470
 0.8821921 , 4.2373000
 0.8952109 , 4.2324630
 0.9073012 , 4.2270760
 0.9183423 , 4.2249670
 0.9288903 , 4.2262120
 0.9387214 , 4.2244550
 0.9485940 , 4.2211200
 0.9579552 , 4.2155810
 0.9661011 , 4.2130010
 0.9745892 , 4.2139260
 0.9821799 , 4.2144660
 0.9892426 , 4.2098160
 0.9962364 , 4.2040840
 1.0026170 , 4.2001110
 1.0089350 , 4.2020760
 1.0148650 , 4.2017590
 1.0200160 , 4.1971210
 1.0260990 , 4.1918870
 1.0312300 , 4.1897870
 1.0357930 , 4.1901240
 1.0402180 , 4.1895910
 1.0443920 , 4.1833830
 1.0487900 , 4.1789050
 1.0525580 , 4.1779360
 1.0556360 , 4.1788130
 1.0597040 , 4.1761980
 1.0633640 , 4.1714440
 1.0665520 , 4.1669340
 1.0696150 , 4.1679910
 1.0723550 , 4.1668630
 1.0754120 , 4.1637440
 1.0781970 , 4.1570910
 1.0800250 , 4.1543010
 1.0827480 , 4.1556450
 1.0852070 , 4.1556440
 1.0874390 , 4.1501260
 1.0897790 , 4.1448710
 1.0917610 , 4.1425020
 1.0937550 , 4.1443840
 1.0956290 , 4.1424400
 1.0969790 , 4.1372540
 1.0993030 , 4.1319250
 1.1008270 , 4.1304310
 1.1019900 , 4.1308730
 1.1036320 , 4.1310760
 1.1053010 , 4.1249360
 1.1072300 , 4.1189030
 1.1085120 , 4.1158700
 1.1090840 , 4.1181540
 1.1111430 , 4.1182890
 1.1125490 , 4.1132390
 1.1135260 , 4.1057830
 1.1146390 , 4.1040610
 1.1153250 , 4.1052110
 1.1167520 , 4.1045130
 1.1180740 , 4.0986350
 1.1184790 , 4.0939460
 1.1201030 , 4.0931010
 1.1211690 , 4.0927330
 1.1218850 , 4.0891280
 1.1229340 , 4.0851700
 1.1234470 , 4.0822630
 1.1244170 , 4.0812440
 1.1253040 , 4.0773440
 1.1257220 , 4.0742490
 1.1271220 , 4.0725650
 1.1279620 , 4.0711270
 1.1286370 , 4.0670160
 1.1296750 , 4.0641810
 1.1300560 , 4.0619200
 1.1310740 , 4.0599320
 1.1316690 , 4.0557040
 1.1319000 , 4.0534640
 1.1330880 , 4.0507420
 1.1337210 , 4.0483030
 1.1343580 , 4.0456350
 1.1351630 , 4.0437160
 1.1356170 , 4.0406580
 1.1367000 , 4.0366650
 1.1372630 , 4.0328600
 1.1373640 , 4.0320770
 1.1382520 , 4.0302820
 1.1387540 , 4.0264510
 1.1391730 , 4.0230880
 1.1400490 , 4.0210910
 1.1402560 , 4.0183990
 1.1412790 , 4.0158540
 1.1418870 , 4.0120560
 1.1420610 , 4.0103210
 1.1430190 , 4.0073970
 1.1434370 , 4.0033900
 1.1438250 , 4.0016180
 1.1444040 , 3.9996430
 1.1447600 , 3.9959160
 1.1455830 , 3.9929840
 1.1462550 , 3.9897200
 1.1464930 , 3.9875740
 1.1473110 , 3.9853660
 1.1477310 , 3.9812620
 1.1482520 , 3.9784880
 1.1487740 , 3.9761380
 1.1487820 , 3.9728790
 1.1495760 , 3.9703640
 1.1501080 , 3.9675320
 1.1505420 , 3.9640490
 1.1513620 , 3.9607810
 1.1515750 , 3.9580220
 1.1521690 , 3.9574030
 1.1527940 , 3.9536510
 1.1529720 , 3.9481530
 1.1536340 , 3.9455700
 1.1539230 , 3.9454900
 1.1541850 , 3.9432020
 1.1550500 , 3.9377830
 1.1555030 , 3.9324860
 1.1558730 , 3.9320630
 1.1564780 , 3.9313380
 1.1567620 , 3.9269890
 1.1576170 , 3.9220980
 1.1579420 , 3.9193510
 1.1581680 , 3.9177590
 1.1585630 , 3.9147110
 1.1588720 , 3.9095520
 1.1594170 , 3.9082380
 1.1600270 , 3.9065250
 1.1600390 , 3.9027960
 1.1610080 , 3.8982450
 1.1615060 , 3.8957660
 1.1616740 , 3.8937340
 1.1622050 , 3.8905870
 1.1623740 , 3.8860060
 1.1628670 , 3.8838050
 1.1632930 , 3.8808680
 1.1633580 , 3.8775220
 1.1642190 , 3.8750860
 1.1647220 , 3.8724360
 1.1650360 , 3.8683830
 1.1656040 , 3.8656140
 1.1658990 , 3.8613470
 1.1664380 , 3.8595800
 1.1665070 , 3.8523320
 1.1667830 , 3.8556020
 1.1673710 , 3.8502540
 1.1679880 , 3.8476280
 1.1682460 , 3.8427540
 1.1687790 , 3.8406130
 1.1690600 , 3.8369870
 1.1696790 , 3.8344960
 1.1700250 , 3.8270870
 1.1700760 , 3.8304760
 1.1707210 , 3.8249400
 1.1710710 , 3.8225280
 1.1713800 , 3.8177290
 1.1720370 , 3.8140060
 1.1722610 , 3.8107300
 1.1728650 , 3.8095960
 1.1733790 , 3.8003440
 1.1734800 , 3.8054470
 1.1744090 , 3.7977790
 1.1747010 , 3.7970640
 1.1747080 , 3.7925980
 1.1752470 , 3.7881060
 1.1754640 , 3.7834910
 1.1761210 , 3.7830040
 1.1762950 , 3.7757870
 1.1763550 , 3.7800770
 1.1773070 , 3.7719900
 1.1775480 , 3.7701000
 1.1778690 , 3.7662090
 1.1782550 , 3.7592390
 1.1783920 , 3.7626140
 1.1788780 , 3.7562160
 1.1790550 , 3.7489000
 1.1793590 , 3.7511320
 1.1801160 , 3.7468780
 1.1804680 , 3.7435920
 1.1807730 , 3.7385950
 1.1813070 , 3.7358570
 1.1813610 , 3.7317190
 1.1818490 , 3.7293210
 1.1818580 , 3.7219360
 1.1819570 , 3.7252000
 1.1828370 , 3.7189610
 1.1833370 , 3.7157460
 1.1834220 , 3.7115580
 1.1840060 , 3.7090620
 1.1845020 , 3.7051780
 1.1848260 , 3.6942840
 1.1849040 , 3.7016560
 1.1851330 , 3.6967820
 1.1857950 , 3.6917370
 1.1859510 , 3.6880530
 1.1863600 , 3.6832750
 1.1869250 , 3.6802780
 1.1870430 , 3.6777270
 1.1878380 , 3.6741710
 1.1880000 , 3.6661200
 1.1882040 , 3.6684570
 1.1887370 , 3.6639240
 1.1890390 , 3.6590750
 1.1891790 , 3.6550380
 1.1896340 , 3.6530440
 1.1897570 , 3.6492140
 1.1904750 , 3.6454680
 1.1907830 , 3.6385940
 1.1908540 , 3.6406670
 1.1916430 , 3.6345930
 1.1919010 , 3.6306550
 1.1919870 , 3.6274960
 1.1924720 , 3.6239030
 1.1926510 , 3.6199150
 1.1930780 , 3.6165370
 1.1935880 , 3.6117360
 1.1935990 , 3.6083180
 1.1942790 , 3.6059170
 1.1945420 , 3.6030530
 1.1949090 , 3.5983190
 1.1952810 , 3.5894880
 1.1956130 , 3.5932920
 1.1956770 , 3.5879420
 1.1960650 , 3.5840170
 1.1962800 , 3.5788550
 1.1969210 , 3.5750800
 1.1970740 , 3.5719780
 1.1974510 , 3.5694580
 1.1979730 , 3.5596340
 1.1981200 , 3.5646520
 1.1986930 , 3.5576910
 1.1987690 , 3.5551240
 1.1989360 , 3.5502590
 1.1996600 , 3.5437420
 1.1998010 , 3.5386650
 1.2000030 , 3.5388190
 1.2005300 , 3.5379290
 1.2007070 , 3.5317460
 1.2015930 , 3.5198550
 1.2016080 , 3.5245480
 1.2017780 , 3.5201540
 1.2019990 , 3.5183530
 1.2022960 , 3.5110440
 1.2027020 , 3.5064660
 1.2029790 , 3.5007460
 1.2031160 , 3.5039170
 1.2037640 , 3.4966990
 1.2042380 , 3.4916970
 1.2043560 , 3.4874110
 1.2047860 , 3.4843680
 1.2048840 , 3.4793190
 1.2052140 , 3.4764110
 1.2054340 , 3.4679390
 1.2055720 , 3.4723000
 1.2061930 , 3.4642950
 1.2067500 , 3.4604850
 1.2068930 , 3.4564850
 1.2074050 , 3.4530310
 1.2076210 , 3.4474970
 1.2079990 , 3.4372040
 1.2081010 , 3.4439580
 1.2083290 , 3.4403030
 1.2087630 , 3.4324650
 1.2092340 , 3.4275780
 1.2093870 , 3.4237280
 1.2097050 , 3.4216160
 1.2100500 , 3.4161800
 1.2105860 , 3.4055240
 1.2107140 , 3.4114160
 1.2109230 , 3.4073100
 1.2115460 , 3.4012300
 1.2118530 , 3.3949800
 1.2118960 , 3.3894570
 1.2120800 , 3.3885830
 1.2124280 , 3.3850640
 1.2132120 , 3.3798620
 1.2133640 , 3.3693070
 1.2136570 , 3.3725200
 1.2139440 , 3.3686030
 1.2143700 , 3.3664000
 1.2146430 , 3.3589780
 1.2149590 , 3.3521130
 1.2150080 , 3.3461910
 1.2155010 , 3.3455230
 1.2156080 , 3.3402200
 1.2156960 , 3.3441310
 1.2167480 , 3.3332470
 1.2171370 , 3.3267860
 1.2171570 , 3.3227550
 1.2172780 , 3.3222770
 1.2174120 , 3.3185020
 1.2179310 , 3.3012270
 1.2180480 , 3.3122290
 1.2183810 , 3.3044800
 1.2186790 , 3.3010890
 1.2191700 , 3.2985520
 1.2195920 , 3.2906500
 1.2200480 , 3.2787980
 1.2201190 , 3.2836040
 1.2204010 , 3.2785760
 1.2204370 , 3.2710570
 1.2205210 , 3.2759510
 1.2212740 , 3.2633460
 1.2216210 , 3.2572500
 1.2216890 , 3.2535260
 1.2219550 , 3.2526020
 1.2221950 , 3.2499050
 1.2229130 , 3.2442560
 1.2229660 , 3.2307830
 1.2233150 , 3.2360990
 1.2236550 , 3.2281870
 1.2236680 , 3.2268370
 1.2238360 , 3.2227280
 1.2245830 , 3.2162870
 1.2247820 , 3.2089380
 1.2253030 , 3.2007260
 1.2253550 , 3.2044350
 1.2254450 , 3.2016700
 1.2263070 , 3.1954670
 1.2265680 , 3.1806710
 1.2267110 , 3.1879510
 1.2267420 , 3.1763430
 1.2267450 , 3.1779710
 1.2275360 , 3.1735400
 1.2278140 , 3.1592900
 1.2279220 , 3.1661700
 1.2288340 , 3.1547310
 1.2288470 , 3.1519190
 1.2289400 , 3.1491090
 1.2293540 , 3.1457670
 1.2294640 , 3.1376560
 1.2298560 , 3.1258260
 1.2300610 , 3.1309330
 1.2301760 , 3.1259710
 1.2307950 , 3.1233380
 1.2313310 , 3.1158190
 1.2315650 , 3.1074700
 1.2318830 , 3.1011170
 1.2320480 , 3.1033600
 1.2322720 , 3.0988570
 1.2325760 , 3.0852990
 1.2326090 , 3.0919900
 1.2333250 , 3.0792820
 1.2334440 , 3.0734260
 1.2334870 , 3.0753350
 1.2341040 , 3.0709790
 1.2343010 , 3.0634970
 1.2347320 , 3.0479010
 1.2350140 , 3.0558170
 1.2351280 , 3.0489210
 1.2353970 , 3.0465660
 1.2355870 , 3.0407060
 1.2360460 , 3.0331260
 1.2364880 , 3.0221020
 1.2366690 , 3.0269570
 1.2371030 , 3.0191950
 1.2373870 , 3.0159600
 1.2374680 , 3.0116360
 1.2381170 , 3.0044720
 1.2382170 , 2.9962800
 1.2382340 , 2.9922420
 1.2385270 , 2.9875820
 1.2386290 , 2.9902710
 1.2393090 , 2.9821130
 1.2398560 , 2.9737430
 1.2398840 , 2.9675320
 1.2403820 , 2.9593910
 1.2404300 , 2.9633470
 1.2406520 , 2.9572790
 1.2410570 , 2.9443000
 1.2410950 , 2.9521460
 1.2418840 , 2.9370450
 1.2420580 , 2.9298870
 1.2420610 , 2.9319980
 1.2425630 , 2.9275770
 1.2428720 , 2.9208290
 1.2434320 , 2.9138650
 1.2436330 , 2.9020680
 1.2438060 , 2.9070830
 1.2439990 , 2.8986260
 1.2440320 , 2.8960560
 1.2443030 , 2.8916620
 1.2450280 , 2.8843790
 1.2451800 , 2.8753550
 1.2455150 , 2.8709020
 1.2456340 , 2.8653440
 1.2458580 , 2.8681390
 1.2464350 , 2.8604270
 1.2467340 , 2.8527200
 1.2468000 , 2.8451000
 1.2470160 , 2.8368950
 1.2470270 , 2.8407330
 1.2475040 , 2.8347410
 1.2479050 , 2.8200050
 1.2480690 , 2.8282040
 1.2487590 , 2.8137000
 1.2489180 , 2.8073860
 1.2489440 , 2.8105210
 1.2493080 , 2.8026940
 1.2495660 , 2.7932680
 1.2497750 , 2.7805040
 1.2500230 , 2.7870210
 1.2502080 , 2.7829720
 1.2508330 , 2.7760900
 1.2513570 , 2.7686040
 1.2515270 , 2.7601150
 1.2517060 , 2.7522450
 1.2519450 , 2.7558960
 1.2522730 , 2.7491940
 1.2523900 , 2.7336430
 1.2527060 , 2.7415940
 1.2531780 , 2.7277050
 1.2534610 , 2.7250630
 1.2535470 , 2.7213280
 1.2541840 , 2.7162860
 1.2543150 , 2.7071590
 1.2545130 , 2.6911280
 1.2549190 , 2.7006230
 1.2550810 , 2.6943840
 1.2551900 , 2.6882840
 1.2555500 , 2.6837500
 1.2558470 , 2.6751380
 1.2563690 , 2.6613810
 1.2564390 , 2.6679720
 1.2568490 , 2.6495430
 1.2569100 , 2.6576170
 1.2573260 , 2.6532350
 1.2578790 , 2.6430210
 1.2580550 , 2.6350820
 1.2581430 , 2.6269830
 1.2584250 , 2.6229390
 1.2585180 , 2.6192830
 1.2591320 , 2.6157660
 1.2593570 , 2.6010990
 1.2594690 , 2.6081710
 1.2602490 , 2.5853480
 1.2603220 , 2.5896840
 1.2603710 , 2.5946620
 1.2606930 , 2.5815390
 1.2608710 , 2.5737830
 1.2613060 , 2.5553850
 1.2614320 , 2.5653830
 1.2617510 , 2.5585790
 1.2622170 , 2.5525140
 1.2625610 , 2.5466150
 1.2628820 , 2.5378410
 1.2631200 , 2.5255800
 1.2632780 , 2.5312610
 1.2634090 , 2.5218070
 1.2635820 , 2.5163570
 1.2637140 , 2.5098550
 1.2645740 , 2.5022050
 1.2648170 , 2.4905590
 1.2648290 , 2.4951070
 1.2652580 , 2.4880710
 1.2655240 , 2.4823620
 1.2658230 , 2.4598620
 1.2662000 , 2.4734670
 1.2662000 , 2.4644990
 1.2664030 , 2.4564030
 1.2665940 , 2.4515240
 1.2670040 , 2.4446590
 1.2676580 , 2.4298580
 1.2676930 , 2.4371380
 1.2680920 , 2.4249900
 1.2684390 , 2.4148690
 1.2684510 , 2.4206170
 1.2690480 , 2.3985100
 1.2690640 , 2.4069850
 1.2692410 , 2.3937490
 1.2695740 , 2.3909970
 1.2696970 , 2.3849990
 1.2707220 , 2.3631110
 1.2707440 , 2.3766370
 1.2707920 , 2.3679970
 1.2712530 , 2.3603260
 1.2714940 , 2.3536890
 1.2717030 , 2.3456840
 1.2720430 , 2.3383360
 1.2721100 , 2.3321980
 1.2725470 , 2.3277100
 1.2729050 , 2.3221410
 1.2729470 , 2.3153570
 1.2737640 , 2.2993950
 1.2737730 , 2.3075170
 1.2739370 , 2.2957190
 1.2743060 , 2.2839450
 1.2743490 , 2.2922440
 1.2747140 , 2.2755910
 1.2751340 , 2.2641560
 1.2751920 , 2.2682800
 1.2755660 , 2.2597580
 1.2758710 , 2.2516900
 1.2764400 , 2.2320550
 1.2764410 , 2.2440580
 1.2768580 , 2.2373440
 1.2771420 , 2.2216490
 1.2771600 , 2.2274340
 1.2773160 , 2.2128610
 1.2777790 , 2.1981700
 1.2778350 , 2.2054720
 1.2782210 , 2.1954410
 1.2787070 , 2.1897120
 1.2788130 , 2.1808060
 1.2795090 , 2.1620260
 1.2795270 , 2.1725450
 1.2796160 , 2.1663940
 1.2798530 , 2.1569220
 1.2800570 , 2.1472770
 1.2805390 , 2.1286970
 1.2805860 , 2.1400970
 1.2809820 , 2.1332290
 1.2813680 , 2.1234740
 1.2820840 , 2.1162410
 1.2821440 , 2.0945510
 1.2822160 , 2.1069550
 1.2822430 , 2.0999060
 1.2826310 , 2.0905850
 1.2828340 , 2.0735670
 1.2829700 , 2.0828480
 1.2836330 , 2.0667420
 1.2838520 , 2.0623430
 1.2839690 , 2.0570410
 1.2845270 , 2.0499240
 1.2846930 , 2.0223050
 1.2847480 , 2.0399260
 1.2852080 , 2.0331250
 1.2852130 , 2.0266600
 1.2855480 , 2.0164490
 1.2861050 , 2.0085480
 1.2863180 , 1.9986090
 1.2866770 , 1.9861280
 1.2867220 , 1.9922590
 1.2872650 , 1.9820220
 1.2873890 , 1.9649360
 1.2876030 , 1.9742940
 1.2880440 , 1.9576650
 1.2881080 , 1.9459190
 1.2882130 , 1.9518330
 1.2887000 , 1.9406970
 1.2889340 , 1.9311180
 1.2894160 , 1.9100330
 1.2896430 , 1.9234910
 1.2898190 , 1.9152080
 1.2902400 , 1.9055110
 1.2906770 , 1.8981880
 1.2906840 , 1.8880560
 1.2909610 , 1.8807570
 1.2910230 , 1.8737540
 1.2914710 , 1.8692340
 1.2917930 , 1.8542470
 1.2918430 , 1.8620590
 1.2926990 , 1.8462240
 1.2928630 , 1.8318360
 1.2929760 , 1.8386780
 1.2931210 , 1.8271960
 1.2932180 , 1.8198590
 1.2938380 , 1.7951820
 1.2938420 , 1.8113420
 1.2941230 , 1.8016800
 1.2945930 , 1.7900020
 1.2949540 , 1.7845330
 1.2951920 , 1.7767210
 1.2957740 , 1.7592840
 1.2958030 , 1.7682980
 1.2959630 , 1.7403850
 1.2961870 , 1.7525050
 1.2961950 , 1.7453270
 1.2969040 , 1.7324050
 1.2972680 , 1.7234380
 1.2973880 , 1.7148100
 1.2977560 , 1.7093230
 1.2977970 , 1.7036550
 1.2984960 , 1.6781490
 1.2985020 , 1.6962060
 1.2988070 , 1.6855290
 1.2990160 , 1.6723710
 1.2990450 , 1.6662120
 1.2994730 , 1.6587780
 1.3000470 , 1.6502850
 1.3001510 , 1.6414250
 1.3006070 , 1.6347740
 1.3007560 , 1.6279770
 1.3008350 , 1.6221350
 1.3015900 , 1.6131750
 1.3016380 , 1.5961980
 1.3016800 , 1.6033420
 1.3021710 , 1.5839430
 1.3022220 , 1.5910300
 1.3029600 , 1.5753220
 1.3032230 , 1.5585820
 1.3032790 , 1.5658290
 1.3037970 , 1.5529100
 1.3039690 , 1.5458270
 1.3043970 , 1.5376160
 1.3044460 , 1.5199770
 1.3046880 , 1.5283470
 1.3048950 , 1.5140070
 1.3053230 , 1.5067930
 1.3054460 , 1.4994260
 1.3060840 , 1.4904730
 1.3062140 , 1.4815740
 1.3065340 , 1.4754390
 1.3067370 , 1.4603810
 1.3068330 , 1.4693420
 1.3073390 , 1.4511530
 1.3074830 , 1.4426100
 1.3075530 , 1.4363150
 1.3080840 , 1.4300600
 1.3083570 , 1.4203950
 1.3087430 , 1.4122710
 1.3088950 , 1.3972770
 1.3091570 , 1.4042650
 1.3094790 , 1.3907700
 1.3098350 , 1.3731960
 1.3098670 , 1.3820990
 1.3101580 , 1.3649580
 1.3102220 , 1.3566160
 1.3106880 , 1.3508340
 1.3111120 , 1.3339670
 1.3111990 , 1.3435150
 1.3119050 , 1.3253060
 1.3121310 , 1.3177680
 1.3121660 , 1.3108950
 1.3124510 , 1.3036420
 1.3125440 , 1.2935470
 1.3129370 , 1.2850850
 1.3131150 , 1.2702360
 1.3134050 , 1.2772540
 1.3138010 , 1.2633270
 1.3143360 , 1.2552150
 1.3145190 , 1.2457750
 1.3150180 , 1.2271580
 1.3150530 , 1.2371000
 1.3152500 , 1.2066410
 1.3153090 , 1.2213050
 1.3154060 , 1.2144330
 1.3161570 , 1.1975980
 1.3165610 , 1.1890240
 1.3167400 , 1.1795510
 1.3170430 , 1.1723270
 1.3172000 , 1.1641810
 1.3176090 , 1.1391550
 1.3177060 , 1.1582320
 1.3180670 , 1.1485530
 1.3183590 , 1.1309620
 1.3186560 , 1.1234050
 1.3188090 , 1.1154810
 1.3191730 , 1.1084890
 1.3194220 , 1.0987600
 1.3199560 , 1.0731480
 1.3200070 , 1.0905010
 1.3204110 , 1.0808390
 1.3206370 , 1.0659590
 1.3207910 , 1.0591370
 1.3209540 , 1.0494150
 1.3212930 , 1.0405100
 1.3215300 , 1.0309360
 1.3219670 , 1.0086030
 1.3220370 , 1.0231720
 1.3222960 , 1.0149130
 1.3229480 , 1.0004080
 1.3232880 , 0.9914027
 1.3233360 , 0.9807009
 1.3235600 , 0.9641535
 1.3235780 , 0.9724283
 1.3240960 , 0.9574749
 1.3241660 , 0.9402547
 1.3244160 , 0.9485282
 1.3251810 , 0.9312581
 1.3254480 , 0.9228043
 1.3255440 , 0.9133256
 1.3258110 , 0.9064981
 1.3258760 , 0.8985643
 1.3264250 , 0.8713056
 1.3264700 , 0.8897585
 1.3265170 , 0.8794586
 1.3272550 , 0.8636389
 1.3275340 , 0.8560977
 1.3277330 , 0.8472951
 1.3282140 , 0.8390237
 1.3283170 , 0.8294321
 1.3285070 , 0.8048074
 1.3288760 , 0.8111110
 1.3288770 , 0.8202640
 1.3293710 , 0.7968636
 1.3297440 , 0.7875151
 1.3299050 , 0.7774110
 1.3303720 , 0.7697381
 1.3304290 , 0.7616486
 1.3309420 , 0.7537258
 1.3309880 , 0.7359250
 1.3312300 , 0.7441480
 1.3316840 , 0.7276839
 1.3318450 , 0.7096445
 1.3319410 , 0.7181541
 1.3323560 , 0.7026293
 1.3325050 , 0.6937194
 1.3331570 , 0.6844960
 1.3332280 , 0.6666520
 1.3334420 , 0.6745781
 1.3340850 , 0.6506488
 1.3341030 , 0.6595530
 1.3341030 , 0.6417456
 1.3346290 , 0.6237926
 1.3346480 , 0.6334928
 1.3352860 , 0.5994617
 1.3353010 , 0.6152563
 1.3354230 , 0.6061487
 1.3361920 , 0.5912867
 1.3363850 , 0.5814662
 1.3365740 , 0.5725543
 1.3366610 , 0.5566067
 1.3369150 , 0.5647076
 1.3372510 , 0.5480046
 1.3373740 , 0.5305068
 1.3374530 , 0.5384691
 1.3380740 , 0.5220395
 1.3383450 , 0.5131371
 1.3385220 , 0.5054941
 1.3389540 , 0.4889129
 1.3390050 , 0.4978120
 1.3394230 , 0.4795924
 1.3395450 , 0.4702624
 1.3395650 , 0.4631830
 1.3399580 , 0.4556668
 1.3401680 , 0.4460554
 1.3404860 , 0.4377847
 1.3408630 , 0.4219317
 1.3409730 , 0.4300870
 1.3414400 , 0.4139287
 1.3415940 , 0.3972853
 1.3417770 , 0.4050485
 1.3419340 , 0.3892087
 1.3421450 , 0.3797421
 1.3423210 , 0.3722461
 1.3426170 , 0.3572589
 1.3428280 , 0.3651664
 1.3433410 , 0.3490621
 1.3436570 , 0.3328587
 1.3437180 , 0.3405798
 1.3440880 , 0.3160231
 1.3441510 , 0.3250337
 1.3441650 , 0.3096148
 1.3443920 , 0.2940969
 1.3445600 , 0.3024432
 1.3450680 , 0.2863099
 1.3454020 , 0.2786618
 1.3454530 , 0.2712408
 1.3457830 , 0.2646462
 1.3459260 , 0.2349142
 1.3459360 , 0.2559585
 1.3464370 , 0.2423011
 1.3464510 , 0.2496684
 1.3466880 , 0.2279974
 1.3470450 , 0.2211595
 1.3471010 , 0.2144973
 1.3474540 , 0.2076403
 1.3477260 , 0.1997407
 1.3478850 , 0.1806280
 1.3480780 , 0.1938121
 1.3482840 , 0.1873849
 1.3484280 , 0.1747842
 1.3485130 , 0.1684457
 1.3486830 , 0.1615714
 1.3489100 , 0.1490100
 1.3489640 , 0.1561980
 1.3493010 , 0.1328457
 1.3493640 , 0.1445364
 1.3495980 , 0.1381020
 1.3498660 , 0.1160502
 1.3499720 , 0.1279254
 1.3500490 , 0.1223509
 1.3500570 , 0.1059846
 1.3500910 , 0.1117669
 1.3502650 , 0.0926668
 1.3507110 , 0.1019721
 1.3507310 , 0.0968505
 1.3510660 , 0.0883715
 1.3511150 , 0.0605131
 1.3512130 , 0.0758506
 1.3512740 , 0.0791842
 1.3512810 , 0.0711566
 1.3513320 , 0.0846050
 1.3514660 , 0.0637842
 1.3514760 , 0.0680359
 1.3516320 , 0.0372853
 1.3517850 , 0.0577329
 1.3519520 , 0.0507566
 1.3520130 , 0.0448495
 1.3520220 , 0.0545806
 1.3522110 , 0.0484074
 1.3523310 , 0.0424379
 1.3523510 , 0.0355045
 1.3524300 , 0.0298128
 1.3524320 , 0.0208508
 1.3524610 , 0.0393581
 1.3525810 , 0.0335530
 1.3526470 , 0.0262646
 1.3527310 , 0.0291017
 1.3527700 , 0.0099005
 1.3528670 , 0.0154137
 1.3529240 , 0.0179873
 1.3529840 , 0.0216419
 1.3530060 , 0.0135203
 1.3530480 , 0.0251575
 1.3530570 , 0.0065072
 1.3530690 , 0.0152492
 1.3531280 , 0.0196888
 1.3531820 , 0.0081914
 1.3533440 , 0.0106578
 1.3533460 , 0.0126303
 1.3533980 , 0.0093134

 Ref Cell:    , Lamp I:
 999.27370 , 999.40750
 999.25620 , 999.46770
 999.15930 , 999.43590
 999.02530 , 999.27500
 999.05840 , 999.34250
 999.06010 , 999.34030
 999.08290 , 999.24130
 998.91520 , 999.34270
 999.11560 , 999.66380
 999.08690 , 999.62620
 998.98190 , 999.39520
 999.03470 , 999.18480
 999.18740 , 999.27050
 999.05010 , 999.57330
 999.14150 , 999.47770
 998.90220 , 999.40900
 999.14470 , 999.50650
 999.02410 , 999.36980
 999.07000 , 999.43760
 999.10250 , 999.50270
 999.11060 , 999.55820
 998.98460 , 999.59040
 999.03830 , 999.38470
 998.94570 , 999.50430
 999.23190 , 999.50090
 999.04890 , 999.42000
 999.06050 , 999.32370
 999.00010 , 999.39640
 999.19830 , 999.56680
 999.10890 , 999.72360
 999.19790 , 999.40940
 999.06930 , 999.49540
 999.07080 , 999.42160
 998.92910 , 999.46230
 999.10360 , 999.71580
 999.24150 , 999.75840
 999.23410 , 999.53110
 999.02040 , 999.42720
 999.12160 , 999.22310
 999.19030 , 999.51270
 999.43850 , 999.52280
 999.23750 , 999.40300
 999.16510 , 999.48410
 999.22570 , 999.60350
 999.45500 , 999.56440
 999.34560 , 999.66080
 999.30090 , 999.29580
 999.16530 , 999.31460
 999.33340 , 999.27890
 999.38070 , 999.41520
 999.44860 , 999.45630
 999.29770 , 999.45150
 999.26060 , 999.27240
 999.21810 , 999.47030
 999.37420 , 999.40710
 999.32930 , 999.61800
 999.31680 , 999.37410
 999.16640 , 999.29530
 999.31880 , 999.30650
 999.40870 , 999.35970
 999.29750 , 999.30050
 999.10950 , 999.33550
 999.25040 , 999.19000
 999.39590 , 999.38480
 999.43070 , 999.37590
 999.27350 , 999.51030
 999.21840 , 999.48670
 999.27300 , 999.62900
 999.33530 , 999.49720
 999.32530 , 999.61110
 999.49040 , 999.40140
 999.29260 , 999.26610
 999.15160 , 999.11950
 999.02900 , 999.47390
 999.31410 , 999.68230
 999.39990 , 999.67220
 999.17300 , 999.32930
 999.07990 , 999.47890
 999.24330 , 999.50230
 999.31570 , 999.49960
 999.29390 , 999.36670
 999.15940 , 999.43290
 999.16440 , 999.42100
 999.16390 , 999.32340
 998.99710 , 999.20570
 999.09030 , 999.58870
 999.29740 , 999.62570
 999.37900 , 999.60660
 999.26120 , 999.30080
 999.10210 , 999.33360
 999.20730 , 999.58190
 999.22670 , 999.69060
 999.06150 , 999.45250
 999.02320 , 999.50730
 999.20280 , 999.43180
 999.12450 , 999.45550
 999.17650 , 999.42720
 999.16820 , 999.47850
 999.26630 , 999.49740
 999.34340 , 999.50310
 999.13290 , 999.36860
 999.24400 , 999.61030
 999.24790 , 999.57500
 999.33430 , 999.41530
 999.28720 , 999.16740
 999.21200 , 999.34560
 999.21790 , 999.59080
 999.42550 , 999.53630
 999.21390 , 999.34680
 999.23030 , 999.34270
 999.26480 , 999.35000
 999.27350 , 999.48980
 999.38510 , 999.63400
 999.29800 , 999.62100
 999.18780 , 999.59360
 999.25380 , 999.34980
 999.06930 , 999.42300
 999.34940 , 999.66810
 999.47500 , 999.56400
 999.37300 , 999.40800
 999.38200 , 999.27460
 999.49830 , 999.54030
 999.54790 , 999.73550
 999.53710 , 999.60030
 999.13100 , 999.50390
 999.20020 , 999.51990
 999.34530 , 999.54610
 999.42940 , 999.58370
 999.44620 , 999.46320
 999.37260 , 999.43310
 999.28860 , 999.42130
 999.38370 , 999.24380
 999.17100 , 999.58140
 999.39090 , 999.67620
 999.22090 , 999.55060
 999.13730 , 999.34330
