Title:       ,Ning-LJ two half cells module
 0.9087463 , 4.2840200
 0.9177342 , 4.2817510
 0.9267763 , 4.2770090
 0.9351522 , 4.2718810
 0.9425289 , 4.2715430
 0.9505179 , 4.2733550
 0.9575571 , 4.2715770
 0.9642587 , 4.2655690
 0.9711501 , 4.2618050
 0.9769952 , 4.2607230
 0.9829844 , 4.2615730
 0.9881763 , 4.2581500
 0.9928672 , 4.2536560
 0.9986534 , 4.2504110
 1.0034300 , 4.2500380
 1.0075270 , 4.2495170
 1.0119270 , 4.2477730
 1.0160660 , 4.2421300
 1.0204860 , 4.2384840
 1.0240730 , 4.2377560
 1.0268950 , 4.2387610
 1.0307550 , 4.2358410
 1.0339700 , 4.2299380
 1.0369670 , 4.2263140
 1.0400750 , 4.2276020
 1.0426900 , 4.2274360
 1.0457090 , 4.2234920
 1.0483430 , 4.2169230
 1.0504420 , 4.2152180
 1.0532940 , 4.2164210
 1.0554460 , 4.2152200
 1.0574300 , 4.2102650
 1.0596670 , 4.2063360
 1.0614770 , 4.2046380
 1.0635990 , 4.2045330
 1.0655490 , 4.2009590
 1.0667950 , 4.1985160
 1.0691030 , 4.1956290
 1.0707530 , 4.1935130
 1.0722470 , 4.1916590
 1.0740620 , 4.1893140
 1.0752230 , 4.1866440
 1.0767960 , 4.1842670
 1.0780390 , 4.1805160
 1.0790350 , 4.1788140
 1.0808620 , 4.1776690
 1.0820980 , 4.1744010
 1.0833080 , 4.1712990
 1.0846900 , 4.1703980
 1.0856310 , 4.1671200
 1.0870910 , 4.1648390
 1.0881170 , 4.1614400
 1.0887720 , 4.1598100
 1.0901460 , 4.1576970
 1.0910690 , 4.1543860
 1.0919750 , 4.1524620
 1.0932910 , 4.1505990
 1.0939860 , 4.1475320
 1.0952160 , 4.1453520
 1.0960350 , 4.1419680
 1.0966310 , 4.1403630
 1.0978450 , 4.1376160
 1.0983980 , 4.1344580
 1.0991080 , 4.1328750
 1.1000650 , 4.1311280
 1.1006860 , 4.1269990
 1.1017350 , 4.1254360
 1.1025510 , 4.1224100
 1.1030240 , 4.1201370
 1.1041660 , 4.1178810
 1.1047600 , 4.1144800
 1.1053230 , 4.1121940
 1.1060750 , 4.1099210
 1.1064180 , 4.1080380
 1.1073190 , 4.1054910
 1.1082310 , 4.1009710
 1.1086540 , 4.0980560
 1.1095960 , 4.0973590
 1.1101440 , 4.0951990
 1.1108810 , 4.0919310
 1.1119260 , 4.0855430
 1.1120160 , 4.0881450
 1.1127290 , 4.0847850
 1.1134700 , 4.0815610
 1.1138700 , 4.0776960
 1.1148320 , 4.0749920
 1.1151330 , 4.0727330
 1.1158350 , 4.0709300
 1.1167140 , 4.0675590
 1.1169200 , 4.0644300
 1.1177630 , 4.0631470
 1.1181740 , 4.0609080
 1.1184880 , 4.0566150
 1.1193290 , 4.0521060
 1.1198300 , 4.0487350
 1.1201860 , 4.0501660
 1.1208730 , 4.0499260
 1.1213230 , 4.0442480
 1.1224650 , 4.0380740
 1.1229490 , 4.0344090
 1.1232500 , 4.0352050
 1.1236320 , 4.0360950
 1.1240280 , 4.0310700
 1.1246720 , 4.0255560
 1.1254000 , 4.0212810
 1.1254870 , 4.0199560
 1.1261170 , 4.0208640
 1.1267890 , 4.0195190
 1.1273270 , 4.0138790
 1.1282460 , 4.0076210
 1.1284240 , 4.0032220
 1.1287590 , 4.0050760
 1.1291090 , 4.0057620
 1.1291210 , 4.0020090
 1.1302710 , 3.9950550
 1.1308920 , 3.9897110
 1.1311750 , 3.9889180
 1.1316420 , 3.9902060
 1.1320510 , 3.9880110
 1.1328360 , 3.9828920
 1.1334330 , 3.9734420
 1.1335340 , 3.9766190
 1.1338740 , 3.9740470
 1.1341690 , 3.9745380
 1.1349720 , 3.9693740
 1.1356890 , 3.9629410
 1.1360360 , 3.9575440
 1.1364570 , 3.9590070
 1.1369130 , 3.9597510
 1.1370610 , 3.9561580
 1.1381180 , 3.9493120
 1.1385330 , 3.9425490
 1.1386510 , 3.9441220
 1.1387500 , 3.9447810
 1.1391470 , 3.9422860
 1.1400740 , 3.9369880
 1.1406280 , 3.9262050
 1.1407870 , 3.9299590
 1.1415310 , 3.9256040
 1.1418650 , 3.9264550
 1.1422020 , 3.9246790
 1.1428790 , 3.9195090
 1.1430480 , 3.9119960
 1.1436830 , 3.9089650
 1.1438500 , 3.9070710
 1.1440420 , 3.9066560
 1.1447950 , 3.9065910
 1.1454490 , 3.9030440
 1.1459780 , 3.8953830
 1.1465030 , 3.8905990
 1.1466940 , 3.8876570
 1.1470480 , 3.8845840
 1.1471930 , 3.8877380
 1.1472840 , 3.8870510
 1.1482060 , 3.8791360
 1.1487220 , 3.8733110
 1.1490860 , 3.8692620
 1.1495040 , 3.8690350
 1.1495780 , 3.8683550
 1.1503730 , 3.8665120
 1.1508920 , 3.8537360
 1.1510570 , 3.8598300
 1.1516440 , 3.8507500
 1.1518970 , 3.8507540
 1.1519620 , 3.8496120
 1.1525360 , 3.8481220
 1.1530400 , 3.8413280
 1.1538230 , 3.8360100
 1.1538810 , 3.8307970
 1.1542380 , 3.8314300
 1.1546390 , 3.8317740
 1.1551050 , 3.8296460
 1.1552950 , 3.8221930
 1.1558620 , 3.8168390
 1.1558880 , 3.8128810
 1.1565060 , 3.8134110
 1.1568300 , 3.8126720
 1.1568470 , 3.8085830
 1.1581490 , 3.8020030
 1.1585690 , 3.7970760
 1.1585910 , 3.7948390
 1.1588090 , 3.7962550
 1.1589720 , 3.7939170
 1.1597260 , 3.7878900
 1.1600340 , 3.7765830
 1.1602330 , 3.7799650
 1.1609700 , 3.7764590
 1.1612010 , 3.7766760
 1.1615470 , 3.7733380
 1.1623270 , 3.7679940
 1.1625350 , 3.7614210
 1.1626770 , 3.7567670
 1.1630520 , 3.7561990
 1.1631960 , 3.7575010
 1.1637810 , 3.7531420
 1.1644090 , 3.7463550
 1.1647480 , 3.7395980
 1.1650320 , 3.7392680
 1.1651430 , 3.7391000
 1.1659410 , 3.7369510
 1.1663990 , 3.7237110
 1.1664680 , 3.7292770
 1.1671170 , 3.7212570
 1.1671510 , 3.7213280
 1.1673820 , 3.7176870
 1.1682020 , 3.7124200
 1.1683490 , 3.7078850
 1.1689320 , 3.7063090
 1.1692030 , 3.7030760
 1.1693060 , 3.6986530
 1.1701770 , 3.6907000
 1.1702140 , 3.6923580
 1.1702580 , 3.6944850
 1.1707840 , 3.6875010
 1.1710740 , 3.6803280
 1.1717080 , 3.6746130
 1.1717930 , 3.6754820
 1.1719590 , 3.6739070
 1.1729560 , 3.6705390
 1.1734730 , 3.6627370
 1.1737260 , 3.6562790
 1.1737310 , 3.6571520
 1.1738600 , 3.6567500
 1.1743460 , 3.6528250
 1.1747920 , 3.6398890
 1.1749130 , 3.6446320
 1.1756130 , 3.6384060
 1.1757380 , 3.6384000
 1.1760470 , 3.6350220
 1.1769880 , 3.6290030
 1.1771530 , 3.6223520
 1.1774120 , 3.6172700
 1.1774930 , 3.6179570
 1.1775340 , 3.6192300
 1.1783350 , 3.6118570
 1.1787150 , 3.6040240
 1.1789230 , 3.6007040
 1.1793740 , 3.6013320
 1.1796230 , 3.5998210
 1.1803780 , 3.5931320
 1.1806450 , 3.5826670
 1.1808990 , 3.5850360
 1.1811380 , 3.5831100
 1.1812900 , 3.5800070
 1.1817220 , 3.5735200
 1.1824110 , 3.5638180
 1.1824490 , 3.5675320
 1.1828080 , 3.5640600
 1.1832670 , 3.5610180
 1.1834930 , 3.5562610
 1.1844200 , 3.5490060
 1.1844470 , 3.5434770
 1.1845430 , 3.5435970
 1.1847590 , 3.5438940
 1.1849430 , 3.5387840
 1.1858800 , 3.5306970
 1.1860580 , 3.5229750
 1.1863170 , 3.5239310
 1.1866620 , 3.5238700
 1.1870440 , 3.5202670
 1.1875480 , 3.5135320
 1.1878400 , 3.5028560
 1.1880590 , 3.5024220
 1.1880970 , 3.5072890
 1.1884470 , 3.5004400
 1.1887450 , 3.4959410
 1.1895890 , 3.4886310
 1.1898500 , 3.4818730
 1.1901470 , 3.4806310
 1.1905350 , 3.4774700
 1.1906240 , 3.4805810
 1.1913490 , 3.4706770
 1.1916940 , 3.4590620
 1.1917070 , 3.4631740
 1.1920420 , 3.4579880
 1.1921370 , 3.4560140
 1.1926230 , 3.4535660
 1.1933520 , 3.4400460
 1.1934150 , 3.4473300
 1.1940410 , 3.4356160
 1.1941950 , 3.4327540
 1.1943090 , 3.4337450
 1.1947020 , 3.4295500
 1.1949550 , 3.4216120
 1.1954150 , 3.4154210
 1.1955490 , 3.4093360
 1.1958250 , 3.4114580
 1.1961870 , 3.4081530
 1.1967180 , 3.4047860
 1.1970760 , 3.3985320
 1.1976360 , 3.3922010
 1.1976670 , 3.3858070
 1.1978530 , 3.3850700
 1.1980210 , 3.3800490
 1.1981440 , 3.3842080
 1.1990160 , 3.3725900
 1.1995680 , 3.3661370
 1.1996650 , 3.3619300
 1.1998640 , 3.3610580
 1.2000480 , 3.3585930
 1.2006820 , 3.3545530
 1.2009490 , 3.3404140
 1.2012820 , 3.3471020
 1.2014730 , 3.3371600
 1.2017280 , 3.3357630
 1.2018920 , 3.3336830
 1.2025190 , 3.3299400
 1.2028410 , 3.3215730
 1.2033750 , 3.3160450
 1.2036610 , 3.3083430
 1.2039370 , 3.3114650
 1.2041880 , 3.3069060
 1.2044140 , 3.3049250
 1.2046380 , 3.2986340
 1.2051960 , 3.2915530
 1.2054840 , 3.2841880
 1.2058910 , 3.2817540
 1.2059820 , 3.2774680
 1.2062000 , 3.2796850
 1.2068120 , 3.2739410
 1.2073650 , 3.2678210
 1.2076140 , 3.2601180
 1.2076410 , 3.2512450
 1.2078110 , 3.2552520
 1.2081880 , 3.2497940
 1.2083590 , 3.2427910
 1.2084050 , 3.2475610
 1.2093590 , 3.2360550
 1.2097590 , 3.2296050
 1.2098410 , 3.2244070
 1.2102590 , 3.2186190
 1.2103360 , 3.2215020
 1.2106530 , 3.2169780
 1.2109500 , 3.2037010
 1.2111770 , 3.2108130
 1.2119080 , 3.1976630
 1.2121700 , 3.1942200
 1.2122690 , 3.1908840
 1.2126550 , 3.1897180
 1.2129140 , 3.1838810
 1.2135440 , 3.1663120
 1.2137440 , 3.1773270
 1.2140110 , 3.1699580
 1.2141690 , 3.1650030
 1.2143700 , 3.1628740
 1.2147810 , 3.1551930
 1.2155100 , 3.1425800
 1.2156490 , 3.1482530
 1.2159280 , 3.1416100
 1.2161380 , 3.1331300
 1.2161950 , 3.1389710
 1.2171930 , 3.1169880
 1.2172670 , 3.1251410
 1.2173170 , 3.1199620
 1.2173400 , 3.1158700
 1.2178400 , 3.1098300
 1.2184630 , 3.0932330
 1.2187550 , 3.1026970
 1.2189510 , 3.0955730
 1.2193320 , 3.0915290
 1.2198580 , 3.0876710
 1.2201170 , 3.0787370
 1.2202380 , 3.0687740
 1.2204080 , 3.0728870
 1.2206500 , 3.0680140
 1.2211280 , 3.0623700
 1.2212360 , 3.0553010
 1.2219770 , 3.0492060
 1.2221740 , 3.0463860
 1.2221870 , 3.0437830
 1.2229200 , 3.0389490
 1.2230760 , 3.0200530
 1.2231290 , 3.0305340
 1.2235340 , 3.0246150
 1.2235880 , 3.0213120
 1.2242810 , 3.0144390
 1.2249200 , 3.0067720
 1.2251160 , 2.9990300
 1.2252500 , 2.9953280
 1.2253660 , 2.9972210
 1.2261210 , 2.9746240
 1.2261800 , 2.9905440
 1.2265350 , 2.9809220
 1.2267770 , 2.9702590
 1.2268300 , 2.9719500
 1.2271090 , 2.9648200
 1.2278180 , 2.9579460
 1.2278770 , 2.9507990
 1.2283760 , 2.9474920
 1.2284790 , 2.9445430
 1.2285950 , 2.9400580
 1.2294870 , 2.9328130
 1.2295110 , 2.9210810
 1.2295980 , 2.9254400
 1.2297260 , 2.9201960
 1.2300240 , 2.9154080
 1.2307650 , 2.9076510
 1.2309070 , 2.8950940
 1.2312610 , 2.8987470
 1.2315650 , 2.8936820
 1.2320000 , 2.8906560
 1.2322010 , 2.8830810
 1.2325400 , 2.8688270
 1.2326330 , 2.8752050
 1.2329540 , 2.8655770
 1.2330560 , 2.8584640
 1.2330820 , 2.8625510
 1.2343460 , 2.8511100
 1.2344640 , 2.8431140
 1.2346550 , 2.8378330
 1.2349290 , 2.8331290
 1.2349520 , 2.8365930
 1.2356010 , 2.8263190
 1.2358460 , 2.8111260
 1.2359140 , 2.8165490
 1.2363150 , 2.8082670
 1.2365300 , 2.8054700
 1.2369770 , 2.8003960
 1.2377800 , 2.7850120
 1.2378120 , 2.7927580
 1.2382060 , 2.7803280
 1.2382810 , 2.7737780
 1.2383400 , 2.7773960
 1.2389370 , 2.7667550
 1.2393480 , 2.7531170
 1.2393560 , 2.7582420
 1.2396610 , 2.7475160
 1.2396930 , 2.7515000
 1.2406000 , 2.7407510
 1.2409200 , 2.7259130
 1.2410830 , 2.7314410
 1.2413740 , 2.7194000
 1.2414650 , 2.7225070
 1.2416210 , 2.7139840
 1.2422610 , 2.6986500
 1.2423580 , 2.7068030
 1.2428070 , 2.6932440
 1.2430080 , 2.6869980
 1.2430180 , 2.6896930
 1.2438450 , 2.6811730
 1.2442090 , 2.6717930
 1.2442790 , 2.6574360
 1.2444310 , 2.6647300
 1.2446630 , 2.6605090
 1.2448780 , 2.6535700
 1.2453720 , 2.6455860
 1.2455920 , 2.6377690
 1.2461460 , 2.6318160
 1.2462640 , 2.6268350
 1.2464920 , 2.6244540
 1.2470830 , 2.6198010
 1.2471110 , 2.6112580
 1.2475820 , 2.5943990
 1.2476610 , 2.6034560
 1.2477580 , 2.5972700
 1.2482150 , 2.5913800
 1.2485190 , 2.5835250
 1.2490250 , 2.5758510
 1.2493420 , 2.5633980
 1.2494580 , 2.5692600
 1.2500350 , 2.5596900
 1.2503210 , 2.5496450
 1.2503510 , 2.5557360
 1.2508210 , 2.5416290
 1.2509700 , 2.5333080
 1.2511650 , 2.5283600
 1.2514750 , 2.5205350
 1.2516240 , 2.5245970
 1.2522980 , 2.5151530
 1.2528030 , 2.5069590
 1.2530440 , 2.4991180
 1.2533700 , 2.4933160
 1.2534800 , 2.4873720
 1.2535950 , 2.4847640
 1.2539520 , 2.4721040
 1.2539530 , 2.4800970
 1.2547860 , 2.4636880
 1.2551850 , 2.4524980
 1.2552280 , 2.4570250
 1.2555780 , 2.4495090
 1.2558100 , 2.4432830
 1.2562600 , 2.4214850
 1.2564300 , 2.4364230
 1.2567420 , 2.4280970
 1.2568130 , 2.4175100
 1.2572510 , 2.4134380
 1.2576580 , 2.4062740
 1.2581080 , 2.3983300
 1.2583740 , 2.3905830
 1.2587520 , 2.3865600
 1.2589220 , 2.3767490
 1.2590370 , 2.3827290
 1.2597900 , 2.3686430
 1.2599340 , 2.3544710
 1.2600320 , 2.3607100
 1.2601440 , 2.3514440
 1.2603410 , 2.3462310
 1.2610680 , 2.3393530
 1.2612590 , 2.3230660
 1.2615260 , 2.3300930
 1.2620340 , 2.3182300
 1.2622200 , 2.3148170
 1.2622630 , 2.3083880
 1.2626940 , 2.3005730
 1.2629140 , 2.2917390
 1.2632350 , 2.2766820
 1.2633450 , 2.2859880
 1.2636530 , 2.2804810
 1.2643380 , 2.2711330
 1.2648950 , 2.2627100
 1.2651350 , 2.2536920
 1.2653240 , 2.2430360
 1.2653950 , 2.2484420
 1.2657760 , 2.2392200
 1.2659380 , 2.2226760
 1.2660540 , 2.2307830
 1.2668060 , 2.2159810
 1.2669260 , 2.2113000
 1.2671150 , 2.2062100
 1.2676220 , 2.2007080
 1.2679220 , 2.1917150
 1.2681050 , 2.1722980
 1.2685100 , 2.1841670
 1.2686650 , 2.1762770
 1.2688620 , 2.1685030
 1.2694940 , 2.1612120
 1.2697310 , 2.1508870
 1.2701530 , 2.1440800
 1.2702210 , 2.1377850
 1.2707020 , 2.1340230
 1.2708900 , 2.1204550
 1.2710220 , 2.1274140
 1.2717790 , 2.1122650
 1.2719040 , 2.0976240
 1.2719730 , 2.1048390
 1.2721430 , 2.0933480
 1.2723300 , 2.0882670
 1.2730590 , 2.0814430
 1.2731690 , 2.0644750
 1.2734400 , 2.0720610
 1.2740760 , 2.0586850
 1.2741710 , 2.0474570
 1.2742180 , 2.0539690
 1.2746400 , 2.0407310
 1.2748400 , 2.0317280
 1.2753000 , 2.0242800
 1.2753250 , 2.0135590
 1.2755420 , 2.0180810
 1.2762900 , 2.0068480
 1.2768230 , 1.9988130
 1.2768570 , 1.9901430
 1.2771680 , 1.9860450
 1.2773230 , 1.9791140
 1.2775650 , 1.9568880
 1.2779130 , 1.9710510
 1.2779780 , 1.9619670
 1.2785200 , 1.9522080
 1.2789780 , 1.9442470
 1.2792410 , 1.9349860
 1.2795910 , 1.9291070
 1.2796150 , 1.9237630
 1.2802520 , 1.8998720
 1.2803950 , 1.9173800
 1.2806550 , 1.9074620
 1.2809620 , 1.8936880
 1.2811640 , 1.8886480
 1.2814100 , 1.8815350
 1.2820690 , 1.8741010
 1.2822270 , 1.8650250
 1.2828400 , 1.8580890
 1.2829340 , 1.8466930
 1.2830240 , 1.8514930
 1.2838200 , 1.8386310
 1.2839450 , 1.8213530
 1.2840090 , 1.8290700
 1.2842320 , 1.8168890
 1.2844200 , 1.8110550
 1.2851710 , 1.8033910
 1.2853650 , 1.7856800
 1.2856020 , 1.7930730
 1.2862590 , 1.7792040
 1.2863000 , 1.7734540
 1.2863820 , 1.7669220
 1.2868070 , 1.7507290
 1.2869440 , 1.7598490
 1.2874990 , 1.7425160
 1.2875930 , 1.7294070
 1.2877950 , 1.7342780
 1.2884660 , 1.7243490
 1.2888870 , 1.7158450
 1.2890790 , 1.7066470
 1.2895050 , 1.6912980
 1.2896260 , 1.6991440
 1.2898630 , 1.6858750
 1.2900330 , 1.6706680
 1.2902110 , 1.6782020
 1.2910290 , 1.6625490
 1.2912500 , 1.6538620
 1.2913740 , 1.6470260
 1.2918580 , 1.6419450
 1.2919000 , 1.6350390
 1.2925850 , 1.6267790
 1.2927250 , 1.6093170
 1.2928570 , 1.6163060
 1.2932340 , 1.6025680
 1.2933220 , 1.5960050
 1.2936750 , 1.5897650
 1.2942430 , 1.5824020
 1.2943450 , 1.5727710
 1.2950150 , 1.5640930
 1.2950970 , 1.5505080
 1.2953630 , 1.5557570
 1.2957850 , 1.5446290
 1.2958620 , 1.5358120
 1.2961280 , 1.5274630
 1.2966230 , 1.5189700
 1.2966390 , 1.5109810
 1.2972700 , 1.5042610
 1.2974790 , 1.4971350
 1.2975160 , 1.4908210
 1.2984440 , 1.4822600
 1.2986960 , 1.4721610
 1.2988640 , 1.4509770
 1.2989350 , 1.4639000
 1.2990970 , 1.4575710
 1.2997200 , 1.4439380
 1.3001130 , 1.4345000
 1.3001950 , 1.4261670
 1.3008170 , 1.4180200
 1.3010260 , 1.4092390
 1.3013350 , 1.4032120
 1.3017070 , 1.3974190
 1.3018050 , 1.3885850
 1.3024860 , 1.3788060
 1.3025580 , 1.3695500
 1.3027240 , 1.3627360
 1.3031230 , 1.3562560
 1.3032810 , 1.3482680
 1.3035910 , 1.3411500
 1.3041910 , 1.3234450
 1.3042010 , 1.3328170
 1.3049380 , 1.3151710
 1.3050160 , 1.3001850
 1.3050990 , 1.3062010
 1.3053950 , 1.2940870
 1.3057610 , 1.2843820
 1.3061130 , 1.2758810
 1.3064780 , 1.2589530
 1.3066570 , 1.2674090
 1.3071470 , 1.2521480
 1.3075810 , 1.2446270
 1.3077300 , 1.2364760
 1.3082180 , 1.2274540
 1.3082850 , 1.2176760
 1.3084960 , 1.2103330
 1.3087480 , 1.1966740
 1.3089020 , 1.2036950
 1.3094850 , 1.1885150
 1.3100180 , 1.1789070
 1.3101260 , 1.1699240
 1.3106810 , 1.1617300
 1.3107590 , 1.1528790
 1.3111840 , 1.1469730
 1.3112170 , 1.1304320
 1.3113770 , 1.1395180
 1.3120050 , 1.1210640
 1.3123540 , 1.1122300
 1.3124780 , 1.1037970
 1.3128870 , 1.0972640
 1.3131780 , 1.0889620
 1.3136200 , 1.0811210
 1.3139270 , 1.0625420
 1.3141220 , 1.0717440
 1.3145550 , 1.0543390
 1.3146520 , 1.0469200
 1.3146910 , 1.0392490
 1.3152820 , 1.0315410
 1.3155920 , 1.0213250
 1.3160630 , 1.0129960
 1.3162600 , 0.9963174
 1.3166490 , 1.0041150
 1.3169730 , 0.9892285
 1.3173960 , 0.9819773
 1.3175940 , 0.9716381
 1.3178230 , 0.9628877
 1.3179540 , 0.9528986
 1.3185590 , 0.9457285
 1.3186940 , 0.9306316
 1.3188620 , 0.9384785
 1.3196380 , 0.9214090
 1.3200430 , 0.9125057
 1.3201850 , 0.9029210
 1.3205080 , 0.8949240
 1.3205110 , 0.8864709
 1.3208920 , 0.8797078
 1.3210510 , 0.8612792
 1.3212170 , 0.8703031
 1.3218920 , 0.8526142
 1.3221740 , 0.8448327
 1.3222700 , 0.8364999
 1.3229250 , 0.8287679
 1.3230680 , 0.8187274
 1.3233990 , 0.7937249
 1.3237910 , 0.8097117
 1.3239530 , 0.8009692
 1.3241800 , 0.7858660
 1.3246990 , 0.7767919
 1.3249570 , 0.7668837
 1.3252030 , 0.7593477
 1.3253470 , 0.7506196
 1.3259660 , 0.7246559
 1.3260840 , 0.7432365
 1.3264150 , 0.7334117
 1.3268310 , 0.7087501
 1.3269070 , 0.7164901
 1.3270000 , 0.6995164
 1.3273850 , 0.6913009
 1.3276630 , 0.6816289
 1.3282420 , 0.6743252
 1.3283090 , 0.6569061
 1.3284520 , 0.6651085
 1.3292490 , 0.6484777
 1.3294180 , 0.6401464
 1.3294790 , 0.6305127
 1.3298010 , 0.6230116
 1.3298580 , 0.6138063
 1.3304720 , 0.5881874
 1.3305030 , 0.6054289
 1.3307630 , 0.5960650
 1.3316430 , 0.5803371
 1.3318720 , 0.5711682
 1.3319760 , 0.5620053
 1.3323340 , 0.5454860
 1.3323630 , 0.5547018
 1.3326240 , 0.5207822
 1.3327340 , 0.5371087
 1.3329030 , 0.5275822
 1.3336600 , 0.5125849
 1.3339660 , 0.5037743
 1.3340840 , 0.4944341
 1.3347850 , 0.4874544
 1.3350340 , 0.4779139
 1.3351570 , 0.4529876
 1.3354360 , 0.4698404
 1.3355390 , 0.4605272
 1.3360320 , 0.4449521
 1.3362910 , 0.4368733
 1.3364230 , 0.4277114
 1.3369100 , 0.4200928
 1.3370480 , 0.4116953
 1.3375520 , 0.3868612
 1.3376080 , 0.4038182
 1.3378580 , 0.3945744
 1.3383030 , 0.3622153
 1.3383070 , 0.3791904
 1.3383340 , 0.3710466
 1.3388700 , 0.3552151
 1.3388970 , 0.3467978
 1.3395080 , 0.3391918
 1.3396320 , 0.3233079
 1.3397340 , 0.3300709
 1.3404850 , 0.3159609
 1.3405820 , 0.2997502
 1.3406510 , 0.3074948
 1.3408260 , 0.2926459
 1.3408790 , 0.2850153
 1.3415250 , 0.2769747
 1.3415660 , 0.2624609
 1.3416340 , 0.2685532
 1.3423480 , 0.2555827
 1.3425610 , 0.2399436
 1.3425640 , 0.2477470
 1.3429140 , 0.2264822
 1.3429520 , 0.2335727
 1.3431690 , 0.2059796
 1.3432680 , 0.2193580
 1.3432920 , 0.2116620
 1.3440180 , 0.1998545
 1.3442710 , 0.1853001
 1.3442980 , 0.1919793
 1.3447780 , 0.1734881
 1.3447870 , 0.1800219
 1.3450060 , 0.1542987
 1.3452780 , 0.1666797
 1.3453460 , 0.1592267
 1.3455920 , 0.1488664
 1.3457260 , 0.1418827
 1.3458070 , 0.1364162
 1.3461520 , 0.1263428
 1.3462690 , 0.1318366
 1.3466210 , 0.1103116
 1.3466260 , 0.1208875
 1.3469020 , 0.1143668
 1.3470010 , 0.0953856
 1.3470010 , 0.0999786
 1.3471950 , 0.1058945
 1.3472730 , 0.0871085
 1.3473850 , 0.0917986
 1.3477160 , 0.0827107
 1.3477720 , 0.0747277
 1.3478940 , 0.0776526
 1.3482040 , 0.0569327
 1.3482830 , 0.0635179
 1.3482930 , 0.0666606
 1.3483510 , 0.0712184
 1.3484800 , 0.0605182
 1.3486000 , 0.0472972
 1.3486240 , 0.0533698
 1.3487990 , 0.0492673
 1.3490900 , 0.0345409
 1.3491160 , 0.0449917
 1.3491740 , 0.0279340
 1.3492090 , 0.0413426
 1.3493130 , 0.0390096
 1.3493890 , 0.0292241
 1.3494160 , 0.0318178
 1.3494790 , 0.0372132
 1.3496260 , 0.0231614
 1.3496270 , 0.0260218
 1.3496830 , 0.0138679
 1.3496990 , 0.0191173
 1.3497640 , 0.0086251
 1.3497670 , 0.0221936
 1.3498560 , 0.0102875
 1.3498660 , 0.0107529
 1.3498880 , 0.0132101
 1.3499730 , 0.0029037
 1.3500060 , 0.0150250
 1.3500190 , 0.0211866
 1.3500960 , 0.0170509
 1.3501630 , 0.0098237
 1.3502030 , 0.0072206
 1.3502480 , 0.0056994
 1.3503590 , 0.0064214
 1.3503640 , 0.0052001

 Ref Cell:    , Lamp I:
 999.23580 , 999.68550
 999.37780 , 999.69900
 999.22450 , 999.51330
 999.10950 , 999.27530
 998.97810 , 999.31010
 999.07280 , 999.49660
 999.30150 , 999.63370
 999.19370 , 999.51290
 999.31290 , 999.54940
 999.28830 , 999.41940
 999.04020 , 999.47420
 999.02750 , 999.41920
 999.10610 , 999.52260
 999.25230 , 999.56810
 999.27880 , 999.59320
 998.98480 , 999.49760
 999.12900 , 999.62610
 999.20450 , 999.41890
 999.02350 , 999.30650
 999.06580 , 999.28480
 999.05950 , 999.40910
 999.05740 , 999.54820
 999.13310 , 999.38140
 998.98230 , 999.35320
 999.23130 , 999.55870
 999.14930 , 999.58230
 999.09840 , 999.46480
 999.08330 , 999.23120
 999.09700 , 999.38920
 999.16720 , 999.57840
 999.27350 , 999.44980
 999.04570 , 999.36180
 999.20500 , 999.55690
 999.18150 , 999.56730
 999.05670 , 999.42860
 999.07480 , 999.42550
 999.15860 , 999.64860
 999.22130 , 999.76960
 999.23860 , 999.43880
 999.02890 , 999.30030
 999.10470 , 999.36680
 999.10230 , 999.43020
 999.16600 , 999.40120
 999.12760 , 999.41300
 999.21140 , 999.62840
 999.19070 , 999.63180
 999.13920 , 999.37570
 998.99180 , 999.25680
 999.21140 , 999.51830
 999.33490 , 999.53590
 999.35550 , 999.57900
 999.26610 , 999.40180
 999.18480 , 999.47210
 999.18050 , 999.63980
 999.31420 , 999.37440
 999.09150 , 999.42800
 999.25950 , 999.52730
 999.19260 , 999.71680
 999.25960 , 999.72830
 999.30940 , 999.48660
 999.14780 , 999.42480
 999.00370 , 999.56340
 999.12910 , 999.47420
 999.18430 , 999.58030
 999.25220 , 999.65080
 999.10380 , 999.42180
 999.00150 , 999.31880
 999.15450 , 999.37330
 999.23190 , 999.51750
 999.21060 , 999.62430
 999.18900 , 999.49540
 998.96930 , 999.56620
 999.13210 , 999.54880
 999.11380 , 999.62940
 999.15980 , 999.50890
 999.24650 , 999.41640
 999.21940 , 999.38860
 999.07100 , 999.27840
 999.14860 , 999.29190
 999.11790 , 999.58720
 999.31550 , 999.66620
 999.15890 , 999.52480
 998.99540 , 999.35710
 999.08500 , 999.39210
 999.13290 , 999.46010
 999.01850 , 999.62190
 999.15910 , 999.40950
 999.04940 , 999.42690
 999.24110 , 999.46060
 999.23070 , 999.45000
 999.21040 , 999.47030
 999.22050 , 999.45230
 999.23070 , 999.49600
 999.10740 , 999.51500
 999.18740 , 999.37020
 999.05590 , 999.59860
 999.16180 , 999.69320
 999.11550 , 999.54300
 999.29360 , 999.35300
 999.29540 , 999.27480
 999.20370 , 999.33940
 999.05300 , 999.53780
 999.31260 , 999.40950
 999.17740 , 999.48240
 999.23110 , 999.37210
 998.94980 , 999.32980
 999.07570 , 999.43800
 999.21830 , 999.54600
 999.24650 , 999.45890
 999.18490 , 999.55010
