Title:       ,Ning-LJ two half cells module
 1.0331510 , 5.2768150
 1.0332970 , 5.2774360
 1.0333330 , 5.2744490
 1.0335260 , 5.2745210
 1.0336050 , 5.2762510
 1.0337170 , 5.2781610
 1.0338470 , 5.2752300
 1.0340150 , 5.2742270
 1.0341000 , 5.2734410
 1.0343790 , 5.2746310
 1.0345750 , 5.2766830
 1.0346040 , 5.2732440
 1.0348150 , 5.2757210
 1.0348610 , 5.2755290
 1.0349380 , 5.2725080
 1.0350730 , 5.2722760
 1.0352530 , 5.2726790
 1.0353480 , 5.2716230
 1.0355240 , 5.2710570
 1.0357530 , 5.2701140
 1.0359200 , 5.2709620
 1.0359560 , 5.2741040
 1.0360550 , 5.2750950
 1.0360900 , 5.2709920
 1.0362600 , 5.2730880
 1.0365180 , 5.2694520
 1.0365420 , 5.2692750
 1.0365700 , 5.2728920
 1.0369490 , 5.2715260
 1.0371030 , 5.2686360
 1.0372150 , 5.2727730
 1.0374430 , 5.2701170
 1.0374670 , 5.2672410
 1.0374820 , 5.2685690
 1.0375300 , 5.2698170
 1.0376130 , 5.2686320
 1.0377640 , 5.2659040
 1.0378340 , 5.2719940
 1.0380710 , 5.2700520
 1.0380770 , 5.2699450
 1.0381950 , 5.2676370
 1.0383800 , 5.2694280
 1.0384990 , 5.2654050
 1.0385530 , 5.2661440
 1.0388970 , 5.2642110
 1.0389310 , 5.2644210
 1.0390640 , 5.2678850
 1.0391690 , 5.2671170
 1.0391990 , 5.2663600
 1.0392190 , 5.2667140
 1.0392870 , 5.2687510
 1.0393750 , 5.2655780
 1.0397870 , 5.2655850
 1.0400580 , 5.2631960
 1.0402030 , 5.2673960
 1.0403030 , 5.2624630
 1.0403150 , 5.2646330
 1.0403390 , 5.2633960
 1.0406780 , 5.2619550
 1.0407180 , 5.2602840
 1.0408800 , 5.2637310
 1.0410560 , 5.2653040
 1.0412370 , 5.2596980
 1.0412540 , 5.2646930
 1.0412730 , 5.2614870
 1.0413320 , 5.2643900
 1.0418550 , 5.2620750
 1.0418580 , 5.2609140
 1.0420120 , 5.2619120
 1.0424450 , 5.2587990
 1.0426220 , 5.2626780
 1.0428010 , 5.2585840
 1.0428650 , 5.2578770
 1.0429330 , 5.2619090
 1.0429530 , 5.2608000
 1.0430590 , 5.2563030
 1.0433140 , 5.2606950
 1.0433910 , 5.2581750
 1.0434030 , 5.2612090
 1.0436430 , 5.2583630
 1.0439420 , 5.2558890
 1.0439660 , 5.2606330
 1.0439800 , 5.2568750
 1.0440730 , 5.2582820
 1.0441510 , 5.2554970
 1.0442380 , 5.2595930
 1.0442830 , 5.2590220
 1.0444290 , 5.2561760
 1.0446520 , 5.2549120
 1.0448630 , 5.2550570
 1.0450560 , 5.2584100
 1.0453260 , 5.2568160
 1.0453460 , 5.2531760
 1.0453680 , 5.2525960
 1.0456680 , 5.2542250
 1.0456760 , 5.2551250
 1.0457210 , 5.2522180
 1.0457830 , 5.2534840
 1.0459190 , 5.2564470
 1.0460160 , 5.2526980
 1.0462610 , 5.2503970
 1.0464650 , 5.2532340
 1.0465410 , 5.2550570
 1.0466430 , 5.2510930
 1.0466710 , 5.2525500
 1.0468900 , 5.2520850
 1.0469180 , 5.2511550
 1.0470030 , 5.2528910
 1.0471160 , 5.2502630
 1.0472790 , 5.2491190
 1.0473150 , 5.2494360
 1.0474130 , 5.2525930
 1.0474770 , 5.2516990
 1.0475600 , 5.2525010
 1.0477720 , 5.2508210
 1.0478980 , 5.2474970
 1.0479510 , 5.2495570
 1.0480260 , 5.2462950
 1.0480910 , 5.2483790
 1.0485240 , 5.2476820
 1.0486670 , 5.2495700
 1.0486970 , 5.2478380
 1.0487730 , 5.2477580
 1.0488930 , 5.2469360
 1.0489650 , 5.2482440
 1.0489820 , 5.2455020
 1.0491020 , 5.2455200
 1.0493240 , 5.2472780
 1.0495580 , 5.2465340
 1.0497490 , 5.2461940
 1.0498520 , 5.2439200
 1.0499570 , 5.2436250
 1.0500470 , 5.2467340
 1.0501730 , 5.2449490
 1.0501770 , 5.2447690
 1.0502230 , 5.2442660
 1.0504300 , 5.2444950
 1.0506630 , 5.2440130
 1.0508540 , 5.2414560
 1.0508830 , 5.2430780
 1.0509720 , 5.2436680
 1.0511680 , 5.2434600
 1.0511970 , 5.2421980
 1.0514900 , 5.2417150
 1.0515840 , 5.2419820
 1.0516920 , 5.2424420
 1.0517690 , 5.2421340
 1.0518260 , 5.2402660
 1.0519700 , 5.2409610
 1.0521450 , 5.2412960
 1.0522060 , 5.2403480
 1.0524780 , 5.2406130
 1.0525060 , 5.2387310
 1.0526720 , 5.2392770
 1.0527070 , 5.2399640
 1.0527160 , 5.2400090
 1.0527180 , 5.2391250
 1.0528190 , 5.2380340
 1.0529670 , 5.2376840
 1.0534110 , 5.2386430
 1.0534770 , 5.2380250
 1.0536550 , 5.2374150
 1.0537600 , 5.2358830
 1.0537780 , 5.2376420
 1.0538710 , 5.2353270
 1.0538780 , 5.2390380
 1.0540370 , 5.2347400
 1.0543050 , 5.2380520
 1.0543680 , 5.2366610
 1.0544400 , 5.2364240
 1.0546230 , 5.2372910
 1.0546320 , 5.2339310
 1.0547320 , 5.2347580
 1.0549260 , 5.2339630
 1.0549850 , 5.2357760
 1.0550060 , 5.2323190
 1.0551800 , 5.2352330
 1.0557640 , 5.2328760
 1.0558370 , 5.2311280
 1.0559620 , 5.2359630
 1.0560820 , 5.2339820
 1.0560850 , 5.2312870
 1.0563370 , 5.2311860
 1.0564550 , 5.2297820
 1.0565170 , 5.2291790
 1.0565640 , 5.2332900
 1.0565960 , 5.2280320
 1.0566900 , 5.2306870
 1.0567430 , 5.2339560
 1.0570560 , 5.2278850
 1.0572100 , 5.2279930
 1.0572350 , 5.2280200
 1.0572470 , 5.2306050
 1.0574900 , 5.2295360
 1.0575090 , 5.2259860
 1.0576160 , 5.2298320
 1.0576360 , 5.2270440
 1.0578970 , 5.2300300
 1.0580490 , 5.2266240
 1.0583490 , 5.2258840
 1.0583790 , 5.2248800
 1.0585280 , 5.2278200
 1.0586480 , 5.2288750
 1.0586480 , 5.2241350
 1.0586810 , 5.2251630
 1.0588920 , 5.2226660
 1.0588980 , 5.2239920
 1.0589560 , 5.2275630
 1.0589950 , 5.2252220
 1.0594980 , 5.2251550
 1.0596220 , 5.2208840
 1.0596350 , 5.2251000
 1.0596650 , 5.2226970
 1.0598280 , 5.2232920
 1.0598780 , 5.2226380
 1.0600150 , 5.2230410
 1.0600200 , 5.2245250
 1.0603550 , 5.2216940
 1.0604700 , 5.2198970
 1.0606040 , 5.2188320
 1.0606050 , 5.2253390
 1.0607420 , 5.2223390
 1.0609110 , 5.2184190
 1.0609690 , 5.2202070
 1.0610490 , 5.2167130
 1.0611650 , 5.2207840
 1.0611720 , 5.2179120
 1.0612800 , 5.2185020
 1.0613280 , 5.2229700
 1.0615260 , 5.2175600
 1.0616410 , 5.2192680
 1.0616790 , 5.2167000
 1.0616980 , 5.2158800
 1.0617390 , 5.2205330
 1.0619670 , 5.2199710
 1.0619840 , 5.2141510
 1.0621510 , 5.2165020
 1.0622040 , 5.2161460
 1.0622070 , 5.2195050
 1.0625120 , 5.2163460
 1.0625160 , 5.2173840
 1.0627520 , 5.2132710
 1.0629310 , 5.2139200
 1.0629650 , 5.2116440
 1.0629670 , 5.2146050
 1.0631650 , 5.2151480
 1.0634930 , 5.2155920
 1.0636920 , 5.2113970
 1.0637450 , 5.2154260
 1.0637720 , 5.2115830
 1.0637800 , 5.2121660
 1.0638830 , 5.2130270
 1.0641120 , 5.2141160
 1.0642800 , 5.2097820
 1.0643020 , 5.2127030
 1.0643910 , 5.2098440
 1.0644740 , 5.2085430
 1.0645060 , 5.2089760
 1.0648690 , 5.2119240
 1.0649300 , 5.2079130
 1.0650330 , 5.2086520
 1.0650480 , 5.2121800
 1.0652290 , 5.2062820
 1.0652470 , 5.2085670
 1.0653810 , 5.2108660
 1.0653890 , 5.2078700
 1.0654590 , 5.2062750
 1.0656730 , 5.2060500
 1.0659880 , 5.2051380
 1.0660070 , 5.2058660
 1.0660710 , 5.2064030
 1.0661330 , 5.2042200
 1.0662690 , 5.2033810
 1.0663400 , 5.2093790
 1.0664350 , 5.2080000
 1.0664720 , 5.2019140
 1.0667330 , 5.2048270
 1.0667830 , 5.2068850
 1.0669830 , 5.2035740
 1.0670780 , 5.2044930
 1.0674260 , 5.2021850
 1.0674660 , 5.2051760
 1.0675410 , 5.2018810
 1.0675510 , 5.1994220
 1.0676930 , 5.2015440
 1.0677700 , 5.1990340
 1.0678690 , 5.2019850
 1.0679370 , 5.2024420
 1.0681020 , 5.2052370
 1.0681330 , 5.2023850
 1.0684480 , 5.1993010
 1.0685270 , 5.2015770
 1.0685870 , 5.1967580
 1.0686750 , 5.1998910
 1.0688630 , 5.1983710
 1.0689910 , 5.1979770
 1.0690290 , 5.1950950
 1.0691100 , 5.1951940
 1.0693840 , 5.1983050
 1.0694320 , 5.1974970
 1.0694480 , 5.1966550
 1.0694680 , 5.2004110
 1.0697110 , 5.1981850
 1.0698650 , 5.1948130
 1.0698940 , 5.1972840
 1.0699740 , 5.1968940
 1.0699960 , 5.1939310
 1.0701580 , 5.1969320
 1.0706960 , 5.1952000
 1.0707480 , 5.1965240
 1.0707490 , 5.1932800
 1.0708230 , 5.1901200
 1.0708280 , 5.1927420
 1.0708720 , 5.1934580
 1.0709640 , 5.1923360
 1.0710050 , 5.1958410
 1.0710500 , 5.1895560
 1.0712280 , 5.1912820
 1.0715660 , 5.1934720
 1.0717120 , 5.1925460
 1.0717410 , 5.1881790
 1.0718620 , 5.1928090
 1.0719230 , 5.1913290
 1.0719770 , 5.1901250
 1.0723310 , 5.1919670
 1.0723840 , 5.1872200
 1.0724780 , 5.1881290
 1.0726400 , 5.1888860
 1.0727180 , 5.1844720
 1.0728730 , 5.1865810
 1.0729060 , 5.1900800
 1.0729060 , 5.1856870
 1.0729970 , 5.1885520
 1.0733520 , 5.1885650
 1.0733540 , 5.1869570
 1.0735550 , 5.1871190
 1.0736220 , 5.1866300
 1.0736230 , 5.1865250
 1.0736280 , 5.1840040
 1.0738620 , 5.1868480
 1.0738880 , 5.1827640
 1.0740420 , 5.1825570
 1.0743120 , 5.1796040
 1.0744290 , 5.1828440
 1.0745460 , 5.1821500
 1.0745470 , 5.1818160
 1.0746250 , 5.1818050
 1.0747500 , 5.1808280
 1.0747510 , 5.1833910
 1.0747900 , 5.1839420
 1.0749920 , 5.1820150
 1.0750360 , 5.1798760
 1.0751680 , 5.1831780
 1.0752950 , 5.1787220
 1.0753090 , 5.1776420
 1.0756830 , 5.1772700
 1.0757360 , 5.1779370
 1.0759530 , 5.1798250
 1.0759730 , 5.1755920
 1.0759840 , 5.1808160
 1.0760160 , 5.1748210
 1.0760610 , 5.1760770
 1.0762530 , 5.1787620
 1.0763750 , 5.1746480
 1.0763990 , 5.1741740
 1.0764140 , 5.1778900
 1.0766840 , 5.1740760
 1.0768550 , 5.1768770
 1.0769490 , 5.1727140
 1.0769810 , 5.1727520
 1.0770320 , 5.1780890
 1.0771450 , 5.1735440
 1.0772250 , 5.1703310
 1.0773530 , 5.1729120
 1.0773740 , 5.1764380
 1.0773820 , 5.1701270
 1.0777100 , 5.1699980
 1.0778390 , 5.1709230
 1.0779830 , 5.1700120
 1.0781790 , 5.1731410
 1.0782280 , 5.1689480
 1.0782990 , 5.1681580
 1.0783980 , 5.1713300
 1.0784060 , 5.1720760
 1.0785940 , 5.1655060
 1.0789670 , 5.1670770
 1.0789680 , 5.1697390
 1.0789960 , 5.1698260
 1.0791250 , 5.1655310
 1.0792890 , 5.1687990
 1.0793060 , 5.1656920
 1.0793300 , 5.1687090
 1.0794010 , 5.1658890
 1.0795740 , 5.1645600
 1.0797140 , 5.1648040
 1.0800290 , 5.1627070
 1.0801530 , 5.1657000
 1.0802910 , 5.1598230
 1.0803530 , 5.1636040
 1.0803890 , 5.1661870
 1.0803910 , 5.1624240
 1.0804270 , 5.1644690
 1.0805710 , 5.1606490
 1.0807970 , 5.1640180
 1.0809100 , 5.1636110
 1.0809770 , 5.1605860
 1.0810830 , 5.1593280
 1.0811140 , 5.1628370
 1.0813590 , 5.1596570
 1.0816660 , 5.1576530
 1.0816720 , 5.1619830
 1.0817470 , 5.1614460
 1.0818450 , 5.1570890
 1.0819090 , 5.1574960
 1.0820340 , 5.1574890
 1.0822870 , 5.1556020
 1.0823110 , 5.1554190
 1.0824480 , 5.1561590
 1.0824570 , 5.1597030
 1.0825220 , 5.1588920
 1.0826150 , 5.1578590
 1.0826680 , 5.1549930
 1.0827870 , 5.1542390
 1.0829980 , 5.1521400
 1.0830250 , 5.1537460
 1.0830580 , 5.1534160
 1.0833990 , 5.1508910
 1.0834260 , 5.1518120
 1.0834520 , 5.1560720
 1.0835420 , 5.1552470
 1.0835540 , 5.1511140
 1.0836940 , 5.1496210
 1.0838590 , 5.1492760
 1.0839590 , 5.1535290
 1.0839770 , 5.1525800
 1.0844140 , 5.1502270
 1.0844250 , 5.1478140
 1.0844530 , 5.1462220
 1.0847240 , 5.1526890
 1.0847500 , 5.1493750
 1.0847630 , 5.1471600
 1.0848440 , 5.1473140
 1.0848840 , 5.1447290
 1.0849930 , 5.1463110
 1.0849980 , 5.1502250
 1.0850330 , 5.1453350
 1.0850470 , 5.1492120
 1.0854300 , 5.1439140
 1.0854590 , 5.1476820
 1.0856240 , 5.1437780
 1.0857420 , 5.1472190
 1.0858640 , 5.1421870
 1.0859090 , 5.1436200
 1.0859860 , 5.1444650
 1.0859880 , 5.1468010
 1.0860780 , 5.1421640
 1.0864550 , 5.1415350
 1.0866610 , 5.1407380
 1.0866610 , 5.1427950
 1.0867090 , 5.1380050
 1.0867980 , 5.1381020
 1.0868300 , 5.1449020
 1.0870640 , 5.1384410
 1.0871170 , 5.1388830
 1.0871320 , 5.1405920
 1.0872200 , 5.1368860
 1.0874200 , 5.1418900
 1.0875840 , 5.1383460
 1.0876520 , 5.1400880
 1.0878180 , 5.1357300
 1.0878620 , 5.1370470
 1.0881760 , 5.1356040
 1.0881820 , 5.1332750
 1.0882570 , 5.1348040
 1.0884220 , 5.1380720
 1.0885440 , 5.1372230
 1.0886010 , 5.1313330
 1.0886140 , 5.1339140
 1.0886770 , 5.1341880
 1.0889940 , 5.1342880
 1.0891280 , 5.1304000
 1.0891950 , 5.1327740
 1.0892400 , 5.1310450
 1.0894090 , 5.1337350
 1.0894480 , 5.1312480
 1.0896790 , 5.1282220
 1.0896890 , 5.1279650
 1.0897390 , 5.1252760
 1.0897470 , 5.1321080
 1.0899410 , 5.1313250
 1.0899680 , 5.1287640
 1.0899940 , 5.1306740
 1.0900080 , 5.1252050
 1.0901840 , 5.1297290
 1.0905380 , 5.1259240
 1.0905870 , 5.1233230
 1.0906280 , 5.1280900
 1.0908830 , 5.1272440
 1.0909740 , 5.1247890
 1.0909840 , 5.1259680
 1.0909990 , 5.1252300
 1.0910240 , 5.1209350
 1.0910840 , 5.1210010
 1.0912570 , 5.1246160
 1.0915070 , 5.1238900
 1.0918220 , 5.1192460
 1.0918250 , 5.1223790
 1.0918630 , 5.1190890
 1.0918810 , 5.1226640
 1.0919080 , 5.1170950
 1.0921220 , 5.1195410
 1.0921690 , 5.1211010
 1.0921900 , 5.1218070
 1.0924510 , 5.1172670
 1.0924810 , 5.1195620
 1.0926030 , 5.1194750
 1.0928580 , 5.1187660
 1.0929930 , 5.1143910
 1.0931270 , 5.1170810
 1.0931740 , 5.1146700
 1.0932050 , 5.1175540
 1.0932880 , 5.1133500
 1.0935040 , 5.1120500
 1.0935200 , 5.1160840
 1.0935560 , 5.1166470
 1.0937400 , 5.1141330
 1.0938210 , 5.1143500
 1.0938820 , 5.1102790
 1.0940400 , 5.1133900
 1.0941100 , 5.1129060
 1.0942310 , 5.1126650
 1.0942890 , 5.1080490
 1.0943550 , 5.1128380
 1.0944480 , 5.1103150
 1.0947300 , 5.1078100
 1.0948680 , 5.1103110
 1.0949340 , 5.1111920
 1.0952390 , 5.1084200
 1.0953340 , 5.1102050
 1.0953550 , 5.1073910
 1.0953650 , 5.1044950
 1.0955720 , 5.1028200
 1.0956390 , 5.1061320
 1.0956850 , 5.1070560
 1.0958710 , 5.1046090
 1.0960000 , 5.1074470
 1.0960980 , 5.1070540
 1.0961890 , 5.1054250
 1.0961990 , 5.1023420
 1.0962570 , 5.1011500
 1.0964100 , 5.0999420
 1.0964300 , 5.1048660
 1.0965360 , 5.1012010
 1.0968720 , 5.1012510
 1.0969820 , 5.1013030
 1.0970380 , 5.0959880
 1.0971030 , 5.0972210
 1.0972320 , 5.1035380
 1.0973010 , 5.0994690
 1.0973600 , 5.0985590
 1.0974840 , 5.1001210
 1.0975340 , 5.0980730
 1.0976200 , 5.0955830
 1.0977270 , 5.0980850
 1.0977840 , 5.0989550
 1.0980450 , 5.0938270
 1.0982960 , 5.0971490
 1.0984590 , 5.0930000
 1.0984620 , 5.0939330
 1.0984630 , 5.0892810
 1.0984920 , 5.0942770
 1.0984960 , 5.0928040
 1.0986640 , 5.0912140
 1.0987870 , 5.0951680
 1.0988310 , 5.0879910
 1.0990100 , 5.0905260
 1.0992130 , 5.0921380
 1.0992910 , 5.0902630
 1.0993610 , 5.0893770
 1.0993680 , 5.0853380
 1.0995370 , 5.0889700
 1.0995410 , 5.0924430
 1.0999220 , 5.0856260
 1.0999340 , 5.0877880
 1.1001160 , 5.0881600
 1.1003680 , 5.0879650
 1.1004220 , 5.0847050
 1.1005650 , 5.0801380
 1.1006370 , 5.0827430
 1.1006380 , 5.0862550
 1.1007000 , 5.0813590
 1.1007810 , 5.0857780
 1.1009010 , 5.0838340
 1.1010370 , 5.0826060
 1.1011450 , 5.0858450
 1.1012370 , 5.0828220
 1.1015370 , 5.0806440
 1.1015990 , 5.0778050
 1.1016270 , 5.0819880
 1.1018330 , 5.0788850
 1.1018490 , 5.0809410
 1.1019130 , 5.0796060
 1.1020370 , 5.0752750
 1.1020710 , 5.0751190
 1.1021490 , 5.0792140
 1.1023330 , 5.0788050
 1.1024100 , 5.0720480
 1.1024270 , 5.0767370
 1.1026990 , 5.0734190
 1.1027860 , 5.0751770
 1.1029320 , 5.0761930
 1.1029820 , 5.0731950
 1.1030100 , 5.0724760
 1.1032090 , 5.0720830
 1.1035350 , 5.0697610
 1.1035870 , 5.0686500
 1.1036010 , 5.0690570
 1.1036150 , 5.0728930
 1.1036610 , 5.0745580
 1.1037080 , 5.0704120
 1.1037690 , 5.0667630
 1.1039440 , 5.0672040
 1.1041260 , 5.0699130
 1.1041590 , 5.0685300
 1.1045020 , 5.0676530
 1.1045160 , 5.0674510
 1.1046460 , 5.0632830
 1.1047280 , 5.0666260
 1.1048050 , 5.0629030
 1.1049720 , 5.0624740
 1.1050650 , 5.0603490
 1.1050680 , 5.0658130
 1.1054400 , 5.0631410
 1.1055950 , 5.0604020
 1.1056160 , 5.0616790
 1.1056750 , 5.0603220
 1.1057780 , 5.0651470
 1.1059190 , 5.0569550
 1.1059910 , 5.0599260
 1.1061150 , 5.0597050
 1.1061180 , 5.0589040
 1.1061340 , 5.0576550
 1.1061710 , 5.0552860
 1.1065290 , 5.0530930
 1.1066430 , 5.0557950
 1.1068690 , 5.0576180
 1.1069200 , 5.0549340
 1.1070040 , 5.0531130
 1.1071730 , 5.0509820
 1.1071750 , 5.0562760
 1.1072660 , 5.0526490
 1.1074610 , 5.0495030
 1.1076160 , 5.0543420
 1.1077160 , 5.0510840
 1.1078310 , 5.0526270
 1.1078460 , 5.0503600
 1.1080050 , 5.0492530
 1.1082170 , 5.0452270
 1.1082180 , 5.0506780
 1.1082210 , 5.0479040
 1.1082220 , 5.0488010
 1.1084950 , 5.0467560
 1.1086660 , 5.0447640
 1.1087090 , 5.0444560
 1.1088180 , 5.0432930
 1.1090090 , 5.0437870
 1.1090720 , 5.0435200
 1.1090820 , 5.0462190
 1.1091230 , 5.0471160
 1.1092580 , 5.0407360
 1.1093970 , 5.0418440
 1.1095850 , 5.0389450
 1.1096300 , 5.0395980
 1.1096670 , 5.0426030
 1.1098110 , 5.0413460
 1.1099570 , 5.0362450
 1.1101190 , 5.0384410
 1.1102070 , 5.0394730
 1.1102250 , 5.0395310
 1.1104630 , 5.0350890
 1.1104690 , 5.0363680
 1.1104750 , 5.0361460
 1.1107290 , 5.0324530
 1.1108700 , 5.0332770
 1.1110900 , 5.0337780
 1.1111450 , 5.0316480
 1.1112020 , 5.0322270
 1.1112690 , 5.0353690
 1.1112780 , 5.0366750
 1.1113720 , 5.0270220
 1.1114610 , 5.0300140
 1.1117890 , 5.0287040
 1.1118650 , 5.0313050
 1.1118760 , 5.0306450
 1.1121940 , 5.0250100
 1.1122420 , 5.0282690
 1.1123240 , 5.0255570
 1.1123570 , 5.0281600
 1.1124000 , 5.0280340
 1.1124900 , 5.0246960
 1.1126580 , 5.0246920
 1.1129830 , 5.0219440
 1.1130800 , 5.0251410
 1.1131060 , 5.0218250
 1.1131150 , 5.0252130
 1.1131270 , 5.0212210
 1.1131300 , 5.0163450
 1.1135600 , 5.0191460
 1.1136010 , 5.0225100
 1.1137020 , 5.0208150
 1.1137040 , 5.0174960
 1.1137240 , 5.0229110
 1.1139490 , 5.0182820
 1.1141190 , 5.0174150
 1.1142650 , 5.0133540
 1.1145960 , 5.0144480
 1.1146010 , 5.0159860
 1.1146210 , 5.0171300
 1.1147430 , 5.0133680
 1.1147840 , 5.0096550
 1.1148020 , 5.0137380
 1.1149060 , 5.0110460
 1.1150200 , 5.0078950
 1.1150600 , 5.0153030
 1.1153780 , 5.0113500
 1.1154910 , 5.0073620
 1.1155400 , 5.0103820
 1.1156070 , 5.0108890
 1.1158200 , 5.0070050
 1.1158930 , 5.0045580
 1.1159210 , 5.0085870
 1.1163040 , 5.0042880
 1.1164490 , 5.0025740
 1.1165410 , 5.0038880
 1.1165820 , 5.0078870
 1.1166080 , 5.0076340
 1.1166990 , 5.0035970
 1.1168670 , 4.9995970
 1.1169220 , 5.0016160
 1.1169840 , 5.0007620
 1.1170430 , 5.0008270
 1.1173000 , 5.0022120
 1.1173820 , 4.9969090
 1.1175590 , 4.9978090
 1.1176870 , 4.9949900
 1.1177210 , 4.9973730
 1.1177600 , 4.9981750
 1.1179490 , 4.9962740
 1.1179820 , 4.9992070
 1.1181430 , 4.9932480
 1.1183230 , 4.9953460
 1.1184250 , 4.9909890
 1.1186000 , 4.9908200
 1.1186400 , 4.9939310
 1.1188530 , 4.9942240
 1.1188920 , 4.9872740
 1.1189840 , 4.9894620
 1.1191740 , 4.9896500
 1.1192100 , 4.9872890
 1.1192120 , 4.9914550
 1.1192810 , 4.9899410
 1.1193820 , 4.9869870
 1.1198080 , 4.9855670
 1.1198140 , 4.9852700
 1.1199670 , 4.9826870
 1.1199930 , 4.9851260
 1.1200660 , 4.9802050
 1.1200790 , 4.9814680
 1.1200900 , 4.9844220
 1.1202460 , 4.9846090
 1.1205540 , 4.9793400
 1.1207920 , 4.9775350
 1.1208850 , 4.9819500
 1.1209600 , 4.9767550
 1.1210480 , 4.9729170
 1.1211450 , 4.9774260
 1.1211770 , 4.9770720
 1.1212230 , 4.9806090
 1.1214050 , 4.9757580
 1.1214520 , 4.9739700
 1.1214880 , 4.9744890
 1.1218010 , 4.9743600
 1.1218780 , 4.9728820
 1.1218790 , 4.9698930
 1.1221080 , 4.9691900
 1.1222520 , 4.9725160
 1.1223660 , 4.9684270
 1.1223850 , 4.9708480
 1.1223960 , 4.9649990
 1.1224280 , 4.9676760
 1.1226760 , 4.9656270
 1.1227130 , 4.9697930
 1.1230320 , 4.9620610
 1.1230650 , 4.9666610
 1.1232020 , 4.9669510
 1.1233030 , 4.9630350
 1.1233810 , 4.9637510
 1.1234050 , 4.9641900
 1.1235520 , 4.9579110
 1.1236540 , 4.9610410
 1.1238260 , 4.9601860
 1.1238450 , 4.9569540
 1.1240770 , 4.9609050
 1.1242660 , 4.9581920
 1.1245190 , 4.9534430
 1.1245290 , 4.9580490
 1.1245670 , 4.9559760
 1.1245800 , 4.9561850
 1.1246430 , 4.9492580
 1.1248880 , 4.9528630
 1.1249290 , 4.9514070
 1.1251300 , 4.9554720
 1.1251660 , 4.9508820
 1.1252270 , 4.9546100
 1.1255390 , 4.9520580
 1.1256560 , 4.9499340
 1.1256730 , 4.9464180
 1.1257670 , 4.9495330
 1.1259350 , 4.9465420
 1.1262250 , 4.9457780
 1.1262300 , 4.9454000
 1.1262970 , 4.9422450
 1.1264470 , 4.9435850
 1.1265710 , 4.9478250
 1.1267380 , 4.9391290
 1.1267470 , 4.9417220
 1.1269180 , 4.9426280
 1.1269420 , 4.9438920
 1.1270810 , 4.9395720
 1.1272110 , 4.9382390
 1.1272120 , 4.9378140
 1.1272710 , 4.9355140
 1.1277150 , 4.9351050
 1.1278630 , 4.9331940
 1.1278920 , 4.9343580
 1.1278950 , 4.9332020
 1.1279050 , 4.9384950
 1.1279520 , 4.9384600
 1.1280750 , 4.9286250
 1.1280890 , 4.9305850
 1.1284490 , 4.9320250
 1.1284660 , 4.9303290
 1.1289010 , 4.9310200
 1.1290530 , 4.9266760
 1.1291560 , 4.9285740
 1.1291720 , 4.9216530
 1.1292380 , 4.9235320
 1.1292760 , 4.9250520
 1.1293530 , 4.9253800
 1.1294360 , 4.9270450
 1.1297190 , 4.9216320
 1.1298520 , 4.9143620
 1.1298910 , 4.9241910
 1.1299600 , 4.9198140
 1.1300220 , 4.9201350
 1.1300320 , 4.9218030
 1.1304800 , 4.9173290
 1.1304840 , 4.9131970
 1.1305530 , 4.9192380
 1.1305750 , 4.9173830
 1.1305880 , 4.9165540
 1.1309270 , 4.9131960
 1.1311050 , 4.9132990
 1.1311190 , 4.9097330
 1.1314480 , 4.9108180
 1.1314970 , 4.9097580
 1.1315500 , 4.9123710
 1.1316060 , 4.9045370
 1.1316250 , 4.9082360
 1.1317730 , 4.9074500
 1.1318820 , 4.9052590
 1.1320720 , 4.9016750
 1.1321210 , 4.9088800
 1.1323060 , 4.9051140
 1.1323510 , 4.9043330
 1.1325950 , 4.9047690
 1.1326560 , 4.8998030
 1.1326880 , 4.9019920
 1.1327970 , 4.8975720
 1.1328710 , 4.9004690
 1.1332820 , 4.8956430
 1.1333120 , 4.8941090
 1.1334390 , 4.9006910
 1.1336310 , 4.8987500
 1.1337400 , 4.8930960
 1.1337490 , 4.8903200
 1.1337800 , 4.8936000
 1.1339080 , 4.8932240
 1.1339350 , 4.8943010
 1.1340950 , 4.8908040
 1.1345820 , 4.8903140
 1.1346230 , 4.8886340
 1.1347440 , 4.8861170
 1.1348010 , 4.8849550
 1.1348320 , 4.8899740
 1.1349320 , 4.8802290
 1.1351480 , 4.8868660
 1.1352230 , 4.8811310
 1.1352690 , 4.8847540
 1.1353590 , 4.8833300
 1.1354270 , 4.8818350
 1.1357790 , 4.8830750
 1.1357940 , 4.8780920
 1.1360440 , 4.8772520
 1.1361570 , 4.8774870
 1.1362250 , 4.8792520
 1.1364150 , 4.8756130
 1.1364630 , 4.8738700
 1.1364760 , 4.8743100
 1.1367580 , 4.8695000
 1.1369130 , 4.8734310
 1.1369610 , 4.8709260
 1.1370920 , 4.8727030
 1.1371340 , 4.8707950
 1.1372620 , 4.8669620
 1.1374780 , 4.8705720
 1.1375260 , 4.8648080
 1.1375640 , 4.8634290
 1.1376350 , 4.8650530
 1.1377710 , 4.8681400
 1.1381030 , 4.8646830
 1.1381600 , 4.8606160
 1.1382440 , 4.8595040
 1.1384400 , 4.8616720
 1.1385000 , 4.8629160
 1.1385040 , 4.8583340
 1.1386340 , 4.8589530
 1.1389800 , 4.8544090
 1.1390040 , 4.8536350
 1.1390720 , 4.8568730
 1.1390770 , 4.8558650
 1.1391530 , 4.8518610
