Title:       ,Ning-LJ two half cells module
 0.9318975 , 4.3038070
 0.9404880 , 4.3003960
 0.9486389 , 4.2946530
 0.9557535 , 4.2911410
 0.9634611 , 4.2907170
 0.9700776 , 4.2922390
 0.9758868 , 4.2910410
 0.9820314 , 4.2871600
 0.9877773 , 4.2808030
 0.9937976 , 4.2780850
 0.9992660 , 4.2777050
 1.0033190 , 4.2801250
 1.0086510 , 4.2786370
 1.0133330 , 4.2738340
 1.0177340 , 4.2671000
 1.0219420 , 4.2652030
 1.0254250 , 4.2659050
 1.0293800 , 4.2673830
 1.0325510 , 4.2633180
 1.0356380 , 4.2579830
 1.0399240 , 4.2534780
 1.0431530 , 4.2520550
 1.0458240 , 4.2515380
 1.0486550 , 4.2533410
 1.0511590 , 4.2511480
 1.0541450 , 4.2448340
 1.0565920 , 4.2389490
 1.0584970 , 4.2374280
 1.0610990 , 4.2388580
 1.0632890 , 4.2395620
 1.0650790 , 4.2363040
 1.0673650 , 4.2314330
 1.0694310 , 4.2262660
 1.0718080 , 4.2239410
 1.0734890 , 4.2229150
 1.0744420 , 4.2245180
 1.0766470 , 4.2232170
 1.0782450 , 4.2175360
 1.0797530 , 4.2110400
 1.0815930 , 4.2096850
 1.0827110 , 4.2096030
 1.0844240 , 4.2108330
 1.0857080 , 4.2081710
 1.0866420 , 4.2034260
 1.0886800 , 4.1987080
 1.0897320 , 4.1950210
 1.0906190 , 4.1945800
 1.0917280 , 4.1965810
 1.0926540 , 4.1941860
 1.0943910 , 4.1887320
 1.0955490 , 4.1820940
 1.0960930 , 4.1815310
 1.0975080 , 4.1838010
 1.0983820 , 4.1824010
 1.0994000 , 4.1771860
 1.1005450 , 4.1716130
 1.1011580 , 4.1688050
 1.1021700 , 4.1698680
 1.1029210 , 4.1696020
 1.1035620 , 4.1662750
 1.1050020 , 4.1606760
 1.1059130 , 4.1553360
 1.1066150 , 4.1560110
 1.1073820 , 4.1581460
 1.1079060 , 4.1557060
 1.1090170 , 4.1494990
 1.1099050 , 4.1429930
 1.1101840 , 4.1420640
 1.1111650 , 4.1436530
 1.1118860 , 4.1426970
 1.1127040 , 4.1391360
 1.1138080 , 4.1330970
 1.1142140 , 4.1289930
 1.1152720 , 4.1292690
 1.1158150 , 4.1294580
 1.1161990 , 4.1269200
 1.1170270 , 4.1210370
 1.1176400 , 4.1151790
 1.1181980 , 4.1157290
 1.1190210 , 4.1171220
 1.1192200 , 4.1143360
 1.1205360 , 4.1083240
 1.1212620 , 4.1036850
 1.1214800 , 4.1038920
 1.1221550 , 4.1048380
 1.1225230 , 4.1000700
 1.1233310 , 4.0946410
 1.1240810 , 4.0906360
 1.1241380 , 4.0905180
 1.1249930 , 4.0920700
 1.1257760 , 4.0886820
 1.1263560 , 4.0820740
 1.1272730 , 4.0775250
 1.1275340 , 4.0759360
 1.1280230 , 4.0780840
 1.1285410 , 4.0757520
 1.1287060 , 4.0694180
 1.1298440 , 4.0642580
 1.1304150 , 4.0622450
 1.1305730 , 4.0636120
 1.1311910 , 4.0643840
 1.1318390 , 4.0577800
 1.1328250 , 4.0515940
 1.1330610 , 4.0472680
 1.1333350 , 4.0469630
 1.1339270 , 4.0485910
 1.1343440 , 4.0472190
 1.1349670 , 4.0408820
 1.1357630 , 4.0349830
 1.1360770 , 4.0307970
 1.1366830 , 4.0318340
 1.1371300 , 4.0324240
 1.1372070 , 4.0298260
 1.1383540 , 4.0232730
 1.1389400 , 4.0177390
 1.1389790 , 4.0158280
 1.1393100 , 4.0180690
 1.1398030 , 4.0156100
 1.1406480 , 4.0103220
 1.1411870 , 4.0020130
 1.1414300 , 4.0035200
 1.1420580 , 4.0034250
 1.1425540 , 4.0032400
 1.1430650 , 3.9964680
 1.1436090 , 3.9905100
 1.1437410 , 3.9868820
 1.1442300 , 3.9882750
 1.1446440 , 3.9876740
 1.1449540 , 3.9835540
 1.1461830 , 3.9768900
 1.1465870 , 3.9732270
 1.1466230 , 3.9726760
 1.1471890 , 3.9741890
 1.1476650 , 3.9687570
 1.1481870 , 3.9596450
 1.1482460 , 3.9622450
 1.1484990 , 3.9579470
 1.1492980 , 3.9594640
 1.1500610 , 3.9548870
 1.1504090 , 3.9474670
 1.1508090 , 3.9455350
 1.1509870 , 3.9454560
 1.1517760 , 3.9452140
 1.1522450 , 3.9321850
 1.1524080 , 3.9383280
 1.1529900 , 3.9299700
 1.1532500 , 3.9310900
 1.1534850 , 3.9296910
 1.1544280 , 3.9255120
 1.1548280 , 3.9180690
 1.1554340 , 3.9152680
 1.1555940 , 3.9140580
 1.1557960 , 3.9132630
 1.1565070 , 3.9124660
 1.1570330 , 3.9051830
 1.1572850 , 3.8985250
 1.1577220 , 3.8969300
 1.1578230 , 3.8965960
 1.1584530 , 3.8967350
 1.1589970 , 3.8925220
 1.1590920 , 3.8866970
 1.1600510 , 3.8815410
 1.1603360 , 3.8781800
 1.1604070 , 3.8779630
 1.1607840 , 3.8787480
 1.1610300 , 3.8748610
 1.1619840 , 3.8671830
 1.1622660 , 3.8604130
 1.1623320 , 3.8610750
 1.1629750 , 3.8616670
 1.1635210 , 3.8598160
 1.1639360 , 3.8535270
 1.1645760 , 3.8436430
 1.1646860 , 3.8476690
 1.1650640 , 3.8439000
 1.1652190 , 3.8423310
 1.1654500 , 3.8390200
 1.1665280 , 3.8330860
 1.1667830 , 3.8270070
 1.1668930 , 3.8258920
 1.1674170 , 3.8274680
 1.1675260 , 3.8247260
 1.1685160 , 3.8180980
 1.1686410 , 3.8097070
 1.1687960 , 3.8115530
 1.1689850 , 3.8106590
 1.1694260 , 3.8073930
 1.1701550 , 3.8021150
 1.1707460 , 3.7939190
 1.1709310 , 3.7966650
 1.1713030 , 3.7943390
 1.1718440 , 3.7910890
 1.1721300 , 3.7852530
 1.1726610 , 3.7763690
 1.1727560 , 3.7797230
 1.1728120 , 3.7778880
 1.1734630 , 3.7764070
 1.1737460 , 3.7698470
 1.1745830 , 3.7632330
 1.1749320 , 3.7601920
 1.1749390 , 3.7594890
 1.1754780 , 3.7604270
 1.1758530 , 3.7541150
 1.1764230 , 3.7476450
 1.1765770 , 3.7406830
 1.1767300 , 3.7424600
 1.1773280 , 3.7412130
 1.1777520 , 3.7392040
 1.1782230 , 3.7339330
 1.1790000 , 3.7272700
 1.1792240 , 3.7213550
 1.1794500 , 3.7185850
 1.1794850 , 3.7210520
 1.1797160 , 3.7206780
 1.1804540 , 3.7129090
 1.1810180 , 3.7062700
 1.1811880 , 3.7016320
 1.1815100 , 3.7011820
 1.1816030 , 3.6997240
 1.1823490 , 3.6977080
 1.1828550 , 3.6847900
 1.1829350 , 3.6909290
 1.1834680 , 3.6823150
 1.1834730 , 3.6824870
 1.1836940 , 3.6800790
 1.1843950 , 3.6748850
 1.1848320 , 3.6667710
 1.1851990 , 3.6645640
 1.1854160 , 3.6626260
 1.1855140 , 3.6643260
 1.1865920 , 3.6565330
 1.1869710 , 3.6502900
 1.1870180 , 3.6464150
 1.1870510 , 3.6475030
 1.1871780 , 3.6441020
 1.1883350 , 3.6380960
 1.1883730 , 3.6287420
 1.1886260 , 3.6309100
 1.1890240 , 3.6295770
 1.1895080 , 3.6276510
 1.1899480 , 3.6205970
 1.1904100 , 3.6137000
 1.1904490 , 3.6097040
 1.1906280 , 3.6103130
 1.1909340 , 3.6082300
 1.1912750 , 3.6028040
 1.1921400 , 3.5959910
 1.1922130 , 3.5911680
 1.1924030 , 3.5917120
 1.1928380 , 3.5910950
 1.1933230 , 3.5849230
 1.1935040 , 3.5715730
 1.1941090 , 3.5712090
 1.1941150 , 3.5769670
 1.1942740 , 3.5720220
 1.1949640 , 3.5672510
 1.1953790 , 3.5589990
 1.1957230 , 3.5525530
 1.1958350 , 3.5540810
 1.1963630 , 3.5527660
 1.1966440 , 3.5414220
 1.1967250 , 3.5478980
 1.1975130 , 3.5330200
 1.1975280 , 3.5319540
 1.1976930 , 3.5355730
 1.1981850 , 3.5304080
 1.1986220 , 3.5238450
 1.1991820 , 3.5137240
 1.1992870 , 3.5172670
 1.1993850 , 3.5129550
 1.2000240 , 3.5120790
 1.2003950 , 3.5057070
 1.2006140 , 3.4978410
 1.2007970 , 3.4915560
 1.2009380 , 3.4934760
 1.2012850 , 3.4910460
 1.2017790 , 3.4876070
 1.2018550 , 3.4820690
 1.2027840 , 3.4747970
 1.2030650 , 3.4694280
 1.2030830 , 3.4674650
 1.2033640 , 3.4639680
 1.2034470 , 3.4671170
 1.2041690 , 3.4584300
 1.2045330 , 3.4463600
 1.2046320 , 3.4503950
 1.2053240 , 3.4429760
 1.2053540 , 3.4444350
 1.2057410 , 3.4393450
 1.2064540 , 3.4331790
 1.2065260 , 3.4260640
 1.2067950 , 3.4216430
 1.2068320 , 3.4230790
 1.2070530 , 3.4191490
 1.2079540 , 3.4125320
 1.2080760 , 3.4050450
 1.2082310 , 3.4031330
 1.2087090 , 3.4027280
 1.2088090 , 3.3977840
 1.2096560 , 3.3913710
 1.2098070 , 3.3840160
 1.2099910 , 3.3860530
 1.2102500 , 3.3802320
 1.2107910 , 3.3744930
 1.2108120 , 3.3710090
 1.2114310 , 3.3628840
 1.2114690 , 3.3680130
 1.2121400 , 3.3582340
 1.2125200 , 3.3543680
 1.2127430 , 3.3503510
 1.2130950 , 3.3408920
 1.2132710 , 3.3454480
 1.2133720 , 3.3388190
 1.2139600 , 3.3276090
 1.2140420 , 3.3343880
 1.2145500 , 3.3244820
 1.2147890 , 3.3222480
 1.2151870 , 3.3180130
 1.2157470 , 3.3116930
 1.2157860 , 3.3054560
 1.2160390 , 3.3045500
 1.2162360 , 3.2945960
 1.2164160 , 3.3011620
 1.2170300 , 3.2888350
 1.2171920 , 3.2871480
 1.2175040 , 3.2838980
 1.2181600 , 3.2784660
 1.2183350 , 3.2709020
 1.2186590 , 3.2682800
 1.2188700 , 3.2615360
 1.2189950 , 3.2664460
 1.2196520 , 3.2548240
 1.2198490 , 3.2494910
 1.2198690 , 3.2471160
 1.2203550 , 3.2451150
 1.2207750 , 3.2379770
 1.2212310 , 3.2261740
 1.2213880 , 3.2319280
 1.2215750 , 3.2275150
 1.2221920 , 3.2228830
 1.2226140 , 3.2159270
 1.2226380 , 3.2082050
 1.2227300 , 3.2059760
 1.2227550 , 3.2038460
 1.2235890 , 3.2005890
 1.2240530 , 3.1855930
 1.2243110 , 3.1916320
 1.2247140 , 3.1834160
 1.2249930 , 3.1827080
 1.2252760 , 3.1769960
 1.2256860 , 3.1696140
 1.2256960 , 3.1622300
 1.2259440 , 3.1604590
 1.2260540 , 3.1544870
 1.2262010 , 3.1582910
 1.2271240 , 3.1473520
 1.2275000 , 3.1371050
 1.2275960 , 3.1409220
 1.2278500 , 3.1359320
 1.2282150 , 3.1303480
 1.2283180 , 3.1145180
 1.2287810 , 3.1230750
 1.2288000 , 3.1162420
 1.2292530 , 3.1127430
 1.2298220 , 3.1078830
 1.2300890 , 3.0991640
 1.2303980 , 3.0943820
 1.2304580 , 3.0911370
 1.2309950 , 3.0885010
 1.2310160 , 3.0759130
 1.2312980 , 3.0820720
 1.2316470 , 3.0721700
 1.2318810 , 3.0692640
 1.2321570 , 3.0630980
 1.2326470 , 3.0576700
 1.2327550 , 3.0527410
 1.2333800 , 3.0494760
 1.2334560 , 3.0383600
 1.2336180 , 3.0435710
 1.2342530 , 3.0341700
 1.2344170 , 3.0297230
 1.2345140 , 3.0242940
 1.2349740 , 3.0201640
 1.2351350 , 3.0149360
 1.2358020 , 3.0097050
 1.2358070 , 3.0005170
 1.2361500 , 3.0034390
 1.2367570 , 2.9976820
 1.2371580 , 2.9906180
 1.2372450 , 2.9759500
 1.2372880 , 2.9826510
 1.2374980 , 2.9783420
 1.2379360 , 2.9728500
 1.2383300 , 2.9584710
 1.2384940 , 2.9649970
 1.2390960 , 2.9537770
 1.2391690 , 2.9512090
 1.2394900 , 2.9472180
 1.2401220 , 2.9408900
 1.2401360 , 2.9331570
 1.2403850 , 2.9288060
 1.2404330 , 2.9256390
 1.2405790 , 2.9215760
 1.2416240 , 2.9148480
 1.2417840 , 2.9071910
 1.2418650 , 2.9037910
 1.2422410 , 2.9024750
 1.2425040 , 2.8966910
 1.2429700 , 2.8775530
 1.2431590 , 2.8886950
 1.2433640 , 2.8804230
 1.2434630 , 2.8760990
 1.2437830 , 2.8712390
 1.2441770 , 2.8634810
 1.2446540 , 2.8508790
 1.2448230 , 2.8566910
 1.2451920 , 2.8479590
 1.2455060 , 2.8445960
 1.2456260 , 2.8392260
 1.2462540 , 2.8314690
 1.2462730 , 2.8235500
 1.2463370 , 2.8202560
 1.2467470 , 2.8186240
 1.2468760 , 2.8128360
 1.2477290 , 2.8053190
 1.2479880 , 2.7938460
 1.2481300 , 2.7971800
 1.2485470 , 2.7918990
 1.2487180 , 2.7853220
 1.2490760 , 2.7778840
 1.2491070 , 2.7669900
 1.2494420 , 2.7711890
 1.2496420 , 2.7649680
 1.2502370 , 2.7594840
 1.2505930 , 2.7517950
 1.2511030 , 2.7439970
 1.2511350 , 2.7380060
 1.2513310 , 2.7362930
 1.2516860 , 2.7257910
 1.2517550 , 2.7331060
 1.2524480 , 2.7179410
 1.2525940 , 2.7113420
 1.2527860 , 2.7065000
 1.2531450 , 2.7039230
 1.2534280 , 2.6991920
 1.2539630 , 2.6940290
 1.2542920 , 2.6782680
 1.2545250 , 2.6852680
 1.2548400 , 2.6736290
 1.2548550 , 2.6666510
 1.2549160 , 2.6701060
 1.2555450 , 2.6600320
 1.2558310 , 2.6515810
 1.2563060 , 2.6450100
 1.2563980 , 2.6362790
 1.2567050 , 2.6399740
 1.2571710 , 2.6328760
 1.2575830 , 2.6274210
 1.2579270 , 2.6186840
 1.2580040 , 2.6113780
 1.2580520 , 2.6048200
 1.2585600 , 2.6019660
 1.2586260 , 2.5924090
 1.2588310 , 2.5982070
 1.2596830 , 2.5847130
 1.2600150 , 2.5774170
 1.2602260 , 2.5712570
 1.2604650 , 2.5676650
 1.2604660 , 2.5629060
 1.2609280 , 2.5571270
 1.2610540 , 2.5418570
 1.2613030 , 2.5488140
 1.2617070 , 2.5382180
 1.2621460 , 2.5354330
 1.2623360 , 2.5282670
 1.2629310 , 2.5204060
 1.2631750 , 2.4995980
 1.2632540 , 2.5120890
 1.2633630 , 2.5081220
 1.2633810 , 2.5040350
 1.2641400 , 2.4920340
 1.2645340 , 2.4841210
 1.2646450 , 2.4767390
 1.2648710 , 2.4732340
 1.2650030 , 2.4691620
 1.2657460 , 2.4639560
 1.2657730 , 2.4472860
 1.2661040 , 2.4543680
 1.2663860 , 2.4421780
 1.2665230 , 2.4389260
 1.2666340 , 2.4332230
 1.2672340 , 2.4260450
 1.2674990 , 2.4174770
 1.2678090 , 2.4037050
 1.2679800 , 2.4116460
 1.2680780 , 2.4066900
 1.2689200 , 2.3971270
 1.2692390 , 2.3886590
 1.2693360 , 2.3800750
 1.2694200 , 2.3756090
 1.2694640 , 2.3716230
 1.2702420 , 2.3672710
 1.2705180 , 2.3511350
 1.2705780 , 2.3587130
 1.2714750 , 2.3443210
 1.2715700 , 2.3331340
 1.2716120 , 2.3385760
 1.2718890 , 2.3233610
 1.2719330 , 2.3298330
 1.2726070 , 2.3148840
 1.2727070 , 2.3003810
 1.2728600 , 2.3056660
 1.2734120 , 2.2956510
 1.2736710 , 2.2916790
 1.2739290 , 2.2856030
 1.2744590 , 2.2795290
 1.2746610 , 2.2704620
 1.2747830 , 2.2510030
 1.2750260 , 2.2625570
 1.2751660 , 2.2550510
 1.2755700 , 2.2473590
 1.2760000 , 2.2415330
 1.2761980 , 2.2332620
 1.2768440 , 2.2259250
 1.2769690 , 2.2184830
 1.2772590 , 2.2030670
 1.2774490 , 2.2123330
 1.2774660 , 2.2066290
 1.2779650 , 2.1960440
 1.2783190 , 2.1871500
 1.2784920 , 2.1787440
 1.2788250 , 2.1682500
 1.2791170 , 2.1732780
 1.2795250 , 2.1634430
 1.2799650 , 2.1560850
 1.2799940 , 2.1483200
 1.2806020 , 2.1323190
 1.2806440 , 2.1407290
 1.2806920 , 2.1272590
 1.2809770 , 2.1234840
 1.2810170 , 2.1175200
 1.2820640 , 2.1088710
 1.2822740 , 2.0998460
 1.2823600 , 2.0931070
 1.2828050 , 2.0878790
 1.2829170 , 2.0820110
 1.2831300 , 2.0768900
 1.2835790 , 2.0697680
 1.2835900 , 2.0607750
 1.2841040 , 2.0530650
 1.2844370 , 2.0460680
 1.2844580 , 2.0414040
 1.2850020 , 2.0369490
 1.2852130 , 2.0285610
 1.2857670 , 2.0204050
 1.2859210 , 2.0057750
 1.2862500 , 2.0128390
 1.2863190 , 2.0006330
 1.2866680 , 1.9953100
 1.2867820 , 1.9881760
 1.2875050 , 1.9797530
 1.2876750 , 1.9700600
 1.2880840 , 1.9643730
 1.2882720 , 1.9535260
 1.2885070 , 1.9589260
 1.2893190 , 1.9468880
 1.2894110 , 1.9294820
 1.2894280 , 1.9378940
 1.2896970 , 1.9231360
 1.2898050 , 1.9161100
 1.2902660 , 1.9121960
 1.2907080 , 1.9056180
 1.2907410 , 1.8961910
 1.2914780 , 1.8878570
 1.2919120 , 1.8740330
 1.2920190 , 1.8807830
 1.2920830 , 1.8697950
 1.2922740 , 1.8617020
 1.2927740 , 1.8542950
 1.2930400 , 1.8378260
 1.2932470 , 1.8453840
 1.2937050 , 1.8324550
 1.2940140 , 1.8273600
 1.2942130 , 1.8201100
 1.2947110 , 1.8118920
 1.2948650 , 1.8022630
 1.2949170 , 1.7834360
 1.2952080 , 1.7956060
 1.2952520 , 1.7888010
 1.2958330 , 1.7777890
 1.2963040 , 1.7693850
 1.2965440 , 1.7595270
 1.2970370 , 1.7522530
 1.2971150 , 1.7446360
 1.2975190 , 1.7261650
 1.2975980 , 1.7396280
 1.2976990 , 1.7331360
 1.2983510 , 1.7172220
 1.2986090 , 1.7090620
 1.2988580 , 1.7004130
 1.2991320 , 1.6943410
 1.2992170 , 1.6878090
 1.2998220 , 1.6822130
 1.2999940 , 1.6646500
 1.3001830 , 1.6733260
 1.3007920 , 1.6426990
 1.3008020 , 1.6565670
 1.3008870 , 1.6495420
 1.3011720 , 1.6373080
 1.3015050 , 1.6284520
 1.3020330 , 1.6054470
 1.3021050 , 1.6197660
 1.3024770 , 1.6111780
 1.3030130 , 1.5997690
 1.3033580 , 1.5917210
 1.3035510 , 1.5810890
 1.3037340 , 1.5677570
 1.3037530 , 1.5742440
 1.3044040 , 1.5610110
 1.3044970 , 1.5435140
 1.3047650 , 1.5513670
 1.3052990 , 1.5370520
 1.3056080 , 1.5309200
 1.3058170 , 1.5219940
 1.3062630 , 1.5055760
 1.3064140 , 1.5137670
 1.3066090 , 1.4993190
 1.3067520 , 1.4833550
 1.3068530 , 1.4911730
 1.3077710 , 1.4749240
 1.3079320 , 1.4674560
 1.3079920 , 1.4606380
 1.3085830 , 1.4541910
 1.3088450 , 1.4447100
 1.3089520 , 1.4219220
 1.3093100 , 1.4354840
 1.3093480 , 1.4267210
 1.3098210 , 1.4152700
 1.3101170 , 1.4056660
 1.3103420 , 1.3967700
 1.3108570 , 1.3823490
 1.3109400 , 1.3892560
 1.3116770 , 1.3755540
 1.3117890 , 1.3576500
 1.3118710 , 1.3658170
 1.3123880 , 1.3420770
 1.3123910 , 1.3496700
 1.3124760 , 1.3351000
 1.3131240 , 1.3276280
 1.3132430 , 1.3182120
 1.3139110 , 1.3092500
 1.3140050 , 1.2956100
 1.3142150 , 1.3010540
 1.3149040 , 1.2886970
 1.3150970 , 1.2783610
 1.3152640 , 1.2692650
 1.3153760 , 1.2539030
 1.3155420 , 1.2616050
 1.3159910 , 1.2466860
 1.3163910 , 1.2382910
 1.3165040 , 1.2302860
 1.3172780 , 1.2216670
 1.3175670 , 1.2116270
 1.3175710 , 1.2045810
 1.3178030 , 1.1905880
 1.3179770 , 1.1988240
 1.3183800 , 1.1811190
 1.3187310 , 1.1713760
 1.3187830 , 1.1636720
 1.3193980 , 1.1560580
 1.3194280 , 1.1481340
 1.3200340 , 1.1413240
 1.3204590 , 1.1236790
 1.3204780 , 1.1331660
 1.3211250 , 1.1145590
 1.3211490 , 1.0982630
 1.3212460 , 1.1053870
 1.3216310 , 1.0919490
 1.3218750 , 1.0825580
 1.3222660 , 1.0743110
 1.3227070 , 1.0565410
 1.3227520 , 1.0656800
 1.3235080 , 1.0477960
 1.3235330 , 1.0334500
 1.3236270 , 1.0402380
 1.3239120 , 1.0253130
 1.3241050 , 1.0146720
 1.3245310 , 1.0065660
 1.3247130 , 0.9907919
 1.3250110 , 0.9983675
 1.3255020 , 0.9834831
 1.3259480 , 0.9748529
 1.3261910 , 0.9655629
 1.3265680 , 0.9465834
 1.3266220 , 0.9565399
 1.3268390 , 0.9398788
 1.3270000 , 0.9235588
 1.3271260 , 0.9324787
 1.3279210 , 0.9145017
 1.3282280 , 0.9057705
 1.3283370 , 0.8974425
 1.3288320 , 0.8901045
 1.3289480 , 0.8807866
 1.3292220 , 0.8548948
 1.3293890 , 0.8725966
 1.3296210 , 0.8629588
 1.3299620 , 0.8475382
 1.3304210 , 0.8392497
 1.3306150 , 0.8292089
 1.3310770 , 0.8210489
 1.3311770 , 0.8120738
 1.3317100 , 0.8052022
 1.3318130 , 0.7862208
 1.3320780 , 0.7959571
 1.3324770 , 0.7783928
 1.3325940 , 0.7709517
 1.3327660 , 0.7615772
 1.3332770 , 0.7527806
 1.3335290 , 0.7425994
 1.3339950 , 0.7357271
 1.3340080 , 0.7190615
 1.3342480 , 0.7275547
 1.3349750 , 0.7100517
 1.3350420 , 0.6922832
 1.3351680 , 0.7014045
 1.3353320 , 0.6851088
 1.3355900 , 0.6754473
 1.3361250 , 0.6676475
 1.3362500 , 0.6504703
 1.3363930 , 0.6582583
 1.3371080 , 0.6424400
 1.3374560 , 0.6340681
 1.3376510 , 0.6243191
 1.3378390 , 0.6072745
 1.3379310 , 0.6164343
 1.3383750 , 0.5992791
 1.3384540 , 0.5820369
 1.3385990 , 0.5896974
 1.3392970 , 0.5738621
 1.3395890 , 0.5654400
 1.3398550 , 0.5562121
 1.3401920 , 0.5487026
 1.3402260 , 0.5396146
 1.3405130 , 0.5140817
 1.3407910 , 0.5312175
 1.3409120 , 0.5211911
 1.3413580 , 0.5065292
 1.3416680 , 0.4979082
 1.3418690 , 0.4886353
 1.3424470 , 0.4725081
 1.3424490 , 0.4805432
 1.3429050 , 0.4468109
 1.3429890 , 0.4639871
 1.3431700 , 0.4545085
 1.3435420 , 0.4387124
 1.3437240 , 0.4304802
 1.3438850 , 0.4218171
 1.3443570 , 0.4145897
 1.3444640 , 0.4057474
 1.3450540 , 0.3816158
 1.3451880 , 0.3975104
 1.3453720 , 0.3878572
 1.3459060 , 0.3737215
 1.3459320 , 0.3651190
 1.3459580 , 0.3565564
 1.3464030 , 0.3411429
 1.3464990 , 0.3490673
 1.3469880 , 0.3333360
 1.3471950 , 0.3175879
 1.3474780 , 0.3245486
 1.3479930 , 0.3101644
 1.3481650 , 0.3018895
 1.3481760 , 0.2942195
 1.3482840 , 0.2795906
 1.3485670 , 0.2874347
 1.3488140 , 0.2716656
 1.3490730 , 0.2570859
 1.3491310 , 0.2628609
 1.3496600 , 0.2502999
 1.3499200 , 0.2423196
 1.3500770 , 0.2351791
 1.3502500 , 0.2210384
 1.3505320 , 0.2288326
 1.3506010 , 0.2141681
 1.3506400 , 0.2008585
 1.3508350 , 0.2069521
 1.3513260 , 0.1946740
 1.3515100 , 0.1868581
 1.3515910 , 0.1807633
 1.3520620 , 0.1685100
 1.3521300 , 0.1755939
 1.3523760 , 0.1499950
 1.3525440 , 0.1622562
 1.3526050 , 0.1552611
 1.3528030 , 0.1444026
 1.3528890 , 0.1378109
 1.3531560 , 0.1326944
 1.3532570 , 0.1220905
 1.3536830 , 0.1279664
 1.3538830 , 0.1068780
 1.3539190 , 0.1166437
 1.3539390 , 0.0962427
 1.3540280 , 0.1113539
 1.3542210 , 0.0927308
 1.3542230 , 0.1023100
 1.3542940 , 0.0837831
 1.3545540 , 0.0887453
 1.3550330 , 0.0794696
 1.3550900 , 0.0753976
 1.3551150 , 0.0717907
 1.3551190 , 0.0542004
 1.3553280 , 0.0636549
 1.3554030 , 0.0579677
 1.3554060 , 0.0684334
 1.3554490 , 0.0610963
 1.3557000 , 0.0512023
 1.3558270 , 0.0483968
 1.3559400 , 0.0324458
 1.3561200 , 0.0431696
 1.3561360 , 0.0391775
 1.3562250 , 0.0304212
 1.3562450 , 0.0453894
 1.3563330 , 0.0261181
 1.3563710 , 0.0288935
 1.3563830 , 0.0378014
 1.3564320 , 0.0352362
 1.3564480 , 0.0179123
 1.3565430 , 0.0248342
 1.3565880 , 0.0130109
 1.3566010 , 0.0216411
 1.3567490 , 0.0214988
 1.3568550 , 0.0150967
 1.3569010 , 0.0194810
 1.3570090 , 0.0165447
 1.3570500 , 0.0121270

 Ref Cell:    , Lamp I:
 999.08450 , 999.53840
 999.21960 , 999.49460
 999.04140 , 999.29090
 999.07710 , 999.31540
 999.10390 , 999.36130
 999.21090 , 999.44950
 999.05670 , 999.36870
 999.10990 , 999.14280
 999.12860 , 999.44020
 999.28330 , 999.52690
 999.21820 , 999.45200
 999.23400 , 999.32070
 999.21980 , 999.35660
 999.23810 , 999.34100
 999.01510 , 999.53680
 999.21160 , 999.26030
 999.15940 , 999.42600
 999.30770 , 999.36300
 999.23470 , 999.36400
 999.24150 , 999.40440
 999.29380 , 999.47760
 999.32210 , 999.41860
 999.09340 , 999.29290
 999.26960 , 999.17880
 999.29000 , 999.49190
 999.40050 , 999.59440
 999.20630 , 999.44540
 999.12850 , 999.35480
 999.28050 , 999.40170
 999.37730 , 999.37300
 999.32620 , 999.52890
 999.42340 , 999.30560
 999.25500 , 999.48000
 999.26140 , 999.43490
 999.09750 , 999.51370
 999.20430 , 999.51520
 999.25710 , 999.51290
 999.27310 , 999.37180
 999.23960 , 999.47820
 999.33110 , 999.32430
 999.18000 , 999.43910
 999.13930 , 999.30200
 999.12710 , 999.25230
 999.27810 , 999.42270
 999.27720 , 999.58180
 999.15140 , 999.52230
 999.11730 , 999.57270
 999.27440 , 999.37620
 999.26970 , 999.40420
 999.23180 , 999.40840
 999.03420 , 999.41610
 999.29240 , 999.42770
 999.35080 , 999.55730
 999.21740 , 999.44100
 999.07710 , 999.63030
 999.16090 , 999.62340
 999.07240 , 999.59200
 998.99190 , 999.34110
 998.95400 , 999.29780
 999.10750 , 999.53020
 999.29520 , 999.64530
 999.20800 , 999.48050
 999.11360 , 999.33010
 999.21440 , 999.23310
 999.21390 , 999.42000
 999.24620 , 999.41630
 999.17230 , 999.50260
 999.18830 , 999.44040
 999.16420 , 999.48070
 999.07540 , 999.40480
 999.23500 , 999.62200
 999.41580 , 999.42930
 999.20800 , 999.42440
 999.10900 , 999.31190
 999.12180 , 999.43020
 999.30480 , 999.65410
 999.36030 , 999.71060
 999.08060 , 999.60380
 999.06680 , 999.51650
 999.16930 , 999.41890
 999.35990 , 999.56340
 999.43480 , 999.57760
 999.30840 , 999.60670
 999.27330 , 999.49740
 999.23470 , 999.47950
 999.09940 , 999.51890
 999.26060 , 999.72380
 999.33390 , 999.58710
 999.24320 , 999.46670
 999.32570 , 999.35180
 999.31900 , 999.54280
 999.25340 , 999.66390
 999.31060 , 999.58070
 999.11680 , 999.48440
 999.27100 , 999.55330
 999.31310 , 999.49910
 999.38510 , 999.52110
 999.30480 , 999.27760
 999.20150 , 999.30770
 999.21570 , 999.39530
 999.35990 , 999.30310
 999.24350 , 999.45340
 999.34410 , 999.53740
 999.32870 , 999.49280
 999.40840 , 999.53830
 999.46240 , 999.49630
 999.39910 , 999.41860
 999.19850 , 999.17120
 999.23270 , 999.03700
 999.14370 , 999.26840
