Title:       ,Ning-LJ two half cells module
 0.9159907 , 4.2703290
 0.9264715 , 4.2645370
 0.9362843 , 4.2640440
 0.9456635 , 4.2665700
 0.9539749 , 4.2647950
 0.9627939 , 4.2590840
 0.9709811 , 4.2533620
 0.9782060 , 4.2521620
 0.9853348 , 4.2538970
 0.9917017 , 4.2523820
 0.9981570 , 4.2485220
 1.0046560 , 4.2432460
 1.0100630 , 4.2402340
 1.0158100 , 4.2412970
 1.0209540 , 4.2415190
 1.0257910 , 4.2377180
 1.0308870 , 4.2324010
 1.0351550 , 4.2268790
 1.0391440 , 4.2285010
 1.0429940 , 4.2304810
 1.0464100 , 4.2271160
 1.0507350 , 4.2209700
 1.0544040 , 4.2160140
 1.0574450 , 4.2169890
 1.0606110 , 4.2184530
 1.0635730 , 4.2149230
 1.0667550 , 4.2097730
 1.0696700 , 4.2046570
 1.0715700 , 4.2037590
 1.0742470 , 4.2055340
 1.0767380 , 4.2039110
 1.0790620 , 4.1983610
 1.0815640 , 4.1931420
 1.0835200 , 4.1906920
 1.0855380 , 4.1926940
 1.0875740 , 4.1920130
 1.0890580 , 4.1874430
 1.0912520 , 4.1815100
 1.0929700 , 4.1783110
 1.0941970 , 4.1790340
 1.0957560 , 4.1798090
 1.0972750 , 4.1756520
 1.0990820 , 4.1707020
 1.1007610 , 4.1661140
 1.1015050 , 4.1658060
 1.1033160 , 4.1671840
 1.1045380 , 4.1651460
 1.1059280 , 4.1583530
 1.1071600 , 4.1535750
 1.1079680 , 4.1519500
 1.1091740 , 4.1548810
 1.1102930 , 4.1527640
 1.1110070 , 4.1471190
 1.1128580 , 4.1412000
 1.1139890 , 4.1396010
 1.1144640 , 4.1403960
 1.1153450 , 4.1412320
 1.1160590 , 4.1360590
 1.1173000 , 4.1300370
 1.1181170 , 4.1250580
 1.1182510 , 4.1256860
 1.1195920 , 4.1276130
 1.1205180 , 4.1259400
 1.1213780 , 4.1184820
 1.1223540 , 4.1138360
 1.1230340 , 4.1115680
 1.1237920 , 4.1135270
 1.1243380 , 4.1119750
 1.1245100 , 4.1074590
 1.1259090 , 4.1015750
 1.1266690 , 4.0987350
 1.1268880 , 4.0991170
 1.1277650 , 4.0999000
 1.1284010 , 4.0947030
 1.1296030 , 4.0887960
 1.1298610 , 4.0862800
 1.1300900 , 4.0844770
 1.1308980 , 4.0871260
 1.1315750 , 4.0827410
 1.1321550 , 4.0749760
 1.1329540 , 4.0717440
 1.1333160 , 4.0720100
 1.1340460 , 4.0736780
 1.1346350 , 4.0693800
 1.1349780 , 4.0637700
 1.1363370 , 4.0587180
 1.1366050 , 4.0566800
 1.1367150 , 4.0565800
 1.1371980 , 4.0578430
 1.1376250 , 4.0532670
 1.1387760 , 4.0468720
 1.1392740 , 4.0402590
 1.1393240 , 4.0407850
 1.1402550 , 4.0418510
 1.1406740 , 4.0409100
 1.1410790 , 4.0364620
 1.1419660 , 4.0309460
 1.1420450 , 4.0255910
 1.1426620 , 4.0241420
 1.1428570 , 4.0238440
 1.1429630 , 4.0243830
 1.1441140 , 4.0205120
 1.1447810 , 4.0135320
 1.1452120 , 4.0085370
 1.1458700 , 4.0087900
 1.1458820 , 4.0087230
 1.1465100 , 4.0075840
 1.1469350 , 4.0016480
 1.1471000 , 3.9967480
 1.1481240 , 3.9927270
 1.1483560 , 3.9903920
 1.1485250 , 3.9914390
 1.1492860 , 3.9913360
 1.1496260 , 3.9864330
 1.1504730 , 3.9792740
 1.1508250 , 3.9747390
 1.1509030 , 3.9742450
 1.1512730 , 3.9753380
 1.1515780 , 3.9728050
 1.1521740 , 3.9673490
 1.1529340 , 3.9617800
 1.1530150 , 3.9582430
 1.1536890 , 3.9582130
 1.1540920 , 3.9580790
 1.1544080 , 3.9560220
 1.1552190 , 3.9501540
 1.1554700 , 3.9429760
 1.1557510 , 3.9406310
 1.1561330 , 3.9415480
 1.1562030 , 3.9411810
 1.1570940 , 3.9373140
 1.1576910 , 3.9307300
 1.1581640 , 3.9255700
 1.1586170 , 3.9241220
 1.1586190 , 3.9242030
 1.1590860 , 3.9234960
 1.1597510 , 3.9115880
 1.1597660 , 3.9184730
 1.1604280 , 3.9078640
 1.1606530 , 3.9076750
 1.1608760 , 3.9087020
 1.1615730 , 3.9059050
 1.1621710 , 3.8974410
 1.1626900 , 3.8925630
 1.1627270 , 3.8916460
 1.1630930 , 3.8912070
 1.1633570 , 3.8905950
 1.1638990 , 3.8853230
 1.1642780 , 3.8780630
 1.1648130 , 3.8750490
 1.1648930 , 3.8742130
 1.1653060 , 3.8755540
 1.1660560 , 3.8711230
 1.1662480 , 3.8637810
 1.1669630 , 3.8592780
 1.1671540 , 3.8587060
 1.1672340 , 3.8588410
 1.1676590 , 3.8558560
 1.1682090 , 3.8480050
 1.1687940 , 3.8433850
 1.1688930 , 3.8425960
 1.1691630 , 3.8415990
 1.1698780 , 3.8412820
 1.1704920 , 3.8356680
 1.1708470 , 3.8277080
 1.1710630 , 3.8232070
 1.1711890 , 3.8242990
 1.1714250 , 3.8250170
 1.1718630 , 3.8218410
 1.1720920 , 3.8148930
 1.1730850 , 3.8087110
 1.1734750 , 3.8042040
 1.1735170 , 3.8057810
 1.1738810 , 3.8048480
 1.1741400 , 3.8017500
 1.1747390 , 3.7967740
 1.1748760 , 3.7856430
 1.1751570 , 3.7895430
 1.1756250 , 3.7845400
 1.1759800 , 3.7846050
 1.1762220 , 3.7824100
 1.1769980 , 3.7782910
 1.1773430 , 3.7706450
 1.1776890 , 3.7632300
 1.1779090 , 3.7664870
 1.1781740 , 3.7632130
 1.1784100 , 3.7625540
 1.1789030 , 3.7585380
 1.1792150 , 3.7507480
 1.1798580 , 3.7461350
 1.1799190 , 3.7440190
 1.1803810 , 3.7448630
 1.1807350 , 3.7421800
 1.1807700 , 3.7364020
 1.1816170 , 3.7255750
 1.1817640 , 3.7300310
 1.1818500 , 3.7262190
 1.1820420 , 3.7261410
 1.1825050 , 3.7206150
 1.1832210 , 3.7069060
 1.1832580 , 3.7140040
 1.1837650 , 3.7076180
 1.1841450 , 3.7078410
 1.1846500 , 3.7057190
 1.1848530 , 3.6985270
 1.1853410 , 3.6877670
 1.1854030 , 3.6923650
 1.1857580 , 3.6871640
 1.1859630 , 3.6860400
 1.1860270 , 3.6835560
 1.1872400 , 3.6774780
 1.1875210 , 3.6706850
 1.1877420 , 3.6671750
 1.1880560 , 3.6661580
 1.1881760 , 3.6672930
 1.1887290 , 3.6621310
 1.1888310 , 3.6495180
 1.1890410 , 3.6541340
 1.1897210 , 3.6465750
 1.1898490 , 3.6452440
 1.1901220 , 3.6443460
 1.1907540 , 3.6415810
 1.1909880 , 3.6344470
 1.1914840 , 3.6237450
 1.1916440 , 3.6280880
 1.1917590 , 3.6237460
 1.1919690 , 3.6234300
 1.1923390 , 3.6189450
 1.1928470 , 3.6119170
 1.1933570 , 3.6069660
 1.1935200 , 3.6027100
 1.1938600 , 3.6013930
 1.1941360 , 3.5997110
 1.1942300 , 3.5978980
 1.1950270 , 3.5916480
 1.1951250 , 3.5840530
 1.1951480 , 3.5802800
 1.1954790 , 3.5788510
 1.1956840 , 3.5796130
 1.1962800 , 3.5758090
 1.1969390 , 3.5683930
 1.1970740 , 3.5622010
 1.1977340 , 3.5555290
 1.1977950 , 3.5584580
 1.1978780 , 3.5548930
 1.1982790 , 3.5466410
 1.1982860 , 3.5533310
 1.1990330 , 3.5398020
 1.1993190 , 3.5332550
 1.1994460 , 3.5345040
 1.1997910 , 3.5330320
 1.2000420 , 3.5295160
 1.2006450 , 3.5246720
 1.2010530 , 3.5126610
 1.2011330 , 3.5181690
 1.2012910 , 3.5096260
 1.2014250 , 3.5087770
 1.2015140 , 3.5075760
 1.2023410 , 3.5026040
 1.2026970 , 3.4937740
 1.2030360 , 3.4889680
 1.2031090 , 3.4846900
 1.2036740 , 3.4862550
 1.2038510 , 3.4829990
 1.2041800 , 3.4786700
 1.2045430 , 3.4716410
 1.2049230 , 3.4606180
 1.2049880 , 3.4653040
 1.2053800 , 3.4599230
 1.2056240 , 3.4559380
 1.2056610 , 3.4591280
 1.2067190 , 3.4496050
 1.2070210 , 3.4424120
 1.2071390 , 3.4373870
 1.2071400 , 3.4328760
 1.2072380 , 3.4354890
 1.2076380 , 3.4320170
 1.2082410 , 3.4184510
 1.2082550 , 3.4259680
 1.2089410 , 3.4133710
 1.2091340 , 3.4119400
 1.2094540 , 3.4107070
 1.2098460 , 3.4074870
 1.2101500 , 3.3992320
 1.2101730 , 3.3875670
 1.2105850 , 3.3934420
 1.2106650 , 3.3890590
 1.2109120 , 3.3866290
 1.2115530 , 3.3824230
 1.2119030 , 3.3745800
 1.2123670 , 3.3683850
 1.2124710 , 3.3637450
 1.2127440 , 3.3567890
 1.2128020 , 3.3636220
 1.2130270 , 3.3612470
 1.2136320 , 3.3499770
 1.2139320 , 3.3437910
 1.2140990 , 3.3388730
 1.2143280 , 3.3377330
 1.2144540 , 3.3356710
 1.2151650 , 3.3320860
 1.2155520 , 3.3178000
 1.2156520 , 3.3245260
 1.2160650 , 3.3138890
 1.2160980 , 3.3108410
 1.2161620 , 3.3125690
 1.2167050 , 3.3061730
 1.2170350 , 3.2980730
 1.2174160 , 3.2877770
 1.2176810 , 3.2925290
 1.2178220 , 3.2883060
 1.2182790 , 3.2855260
 1.2187740 , 3.2796960
 1.2189440 , 3.2644220
 1.2190380 , 3.2706630
 1.2191480 , 3.2663560
 1.2194950 , 3.2636470
 1.2199500 , 3.2498860
 1.2200580 , 3.2572150
 1.2208750 , 3.2443660
 1.2210730 , 3.2428900
 1.2210930 , 3.2403630
 1.2216940 , 3.2364820
 1.2217430 , 3.2175920
 1.2218380 , 3.2278530
 1.2222430 , 3.2179090
 1.2223460 , 3.2214610
 1.2228820 , 3.2151240
 1.2234660 , 3.2083140
 1.2236340 , 3.1994190
 1.2238880 , 3.1952140
 1.2239430 , 3.1921620
 1.2243690 , 3.1807760
 1.2244000 , 3.1912400
 1.2246270 , 3.1869280
 1.2252910 , 3.1738870
 1.2255630 , 3.1680110
 1.2256660 , 3.1633890
 1.2259930 , 3.1617990
 1.2260020 , 3.1594680
 1.2267890 , 3.1556520
 1.2270220 , 3.1408140
 1.2272450 , 3.1473720
 1.2276790 , 3.1290490
 1.2277130 , 3.1359900
 1.2277930 , 3.1320870
 1.2281240 , 3.1273350
 1.2283480 , 3.1222700
 1.2291230 , 3.1153320
 1.2292130 , 3.1034370
 1.2293960 , 3.1072450
 1.2298810 , 3.1012910
 1.2299030 , 3.0985420
 1.2301100 , 3.0939910
 1.2305590 , 3.0877800
 1.2306750 , 3.0804230
 1.2312250 , 3.0697620
 1.2313050 , 3.0749960
 1.2314010 , 3.0707460
 1.2320680 , 3.0669170
 1.2325520 , 3.0596590
 1.2328390 , 3.0516870
 1.2329070 , 3.0425520
 1.2331330 , 3.0464100
 1.2332770 , 3.0400740
 1.2335300 , 3.0361310
 1.2337190 , 3.0308170
 1.2344710 , 3.0236230
 1.2346810 , 3.0164420
 1.2348220 , 3.0129530
 1.2351180 , 3.0117490
 1.2351380 , 3.0082830
 1.2359680 , 3.0014090
 1.2361040 , 2.9866790
 1.2363980 , 2.9924660
 1.2364080 , 2.9838260
 1.2365970 , 2.9808310
 1.2370070 , 2.9777150
 1.2376200 , 2.9630750
 1.2377220 , 2.9713110
 1.2382600 , 2.9577480
 1.2382760 , 2.9526560
 1.2384010 , 2.9544630
 1.2388100 , 2.9469540
 1.2389780 , 2.9381840
 1.2392950 , 2.9322440
 1.2393380 , 2.9258710
 1.2396350 , 2.9285910
 1.2400430 , 2.9227330
 1.2406480 , 2.9151810
 1.2408360 , 2.9078970
 1.2410700 , 2.8982440
 1.2411190 , 2.9025790
 1.2411660 , 2.8966240
 1.2416490 , 2.8912120
 1.2417130 , 2.8835020
 1.2424640 , 2.8762510
 1.2426210 , 2.8702750
 1.2426760 , 2.8723940
 1.2432760 , 2.8662150
 1.2435570 , 2.8434300
 1.2436120 , 2.8576710
 1.2440610 , 2.8457480
 1.2441090 , 2.8504470
 1.2443310 , 2.8398850
 1.2448940 , 2.8330410
 1.2451590 , 2.8244260
 1.2453990 , 2.8194920
 1.2454020 , 2.8159120
 1.2458780 , 2.8139790
 1.2462820 , 2.7984560
 1.2465480 , 2.8068090
 1.2468600 , 2.7861830
 1.2468820 , 2.7920720
 1.2468840 , 2.7892930
 1.2473850 , 2.7811520
 1.2478210 , 2.7723650
 1.2481900 , 2.7585420
 1.2482830 , 2.7655620
 1.2484780 , 2.7613430
 1.2489140 , 2.7552620
 1.2495680 , 2.7482940
 1.2496150 , 2.7393060
 1.2497430 , 2.7280850
 1.2497720 , 2.7330070
 1.2500670 , 2.7261260
 1.2505290 , 2.7214690
 1.2505350 , 2.7146770
 1.2514490 , 2.7068570
 1.2516010 , 2.6962220
 1.2517660 , 2.7011720
 1.2518570 , 2.6934930
 1.2520140 , 2.6883000
 1.2526470 , 2.6817150
 1.2526550 , 2.6671490
 1.2529370 , 2.6727480
 1.2533850 , 2.6631650
 1.2536780 , 2.6608310
 1.2539170 , 2.6554560
 1.2544120 , 2.6485590
 1.2544610 , 2.6258960
 1.2546190 , 2.6398170
 1.2550780 , 2.6285550
 1.2551010 , 2.6336700
 1.2553500 , 2.6224950
 1.2559830 , 2.6152320
 1.2562750 , 2.6056950
 1.2564840 , 2.5957710
 1.2565480 , 2.5997720
 1.2570530 , 2.5929390
 1.2572020 , 2.5782240
 1.2574920 , 2.5863540
 1.2578850 , 2.5709920
 1.2579030 , 2.5624830
 1.2579660 , 2.5667270
 1.2583800 , 2.5581370
 1.2588630 , 2.5501830
 1.2591330 , 2.5338750
 1.2594360 , 2.5425910
 1.2594630 , 2.5364640
 1.2601240 , 2.5295720
 1.2604670 , 2.5120350
 1.2604910 , 2.5208960
 1.2605060 , 2.5047090
 1.2605220 , 2.5083360
 1.2613010 , 2.4993830
 1.2614120 , 2.4833830
 1.2616780 , 2.4897090
 1.2621500 , 2.4793370
 1.2622530 , 2.4757650
 1.2625700 , 2.4690170
 1.2629420 , 2.4539030
 1.2631040 , 2.4612360
 1.2632480 , 2.4495200
 1.2634440 , 2.4447500
 1.2634500 , 2.4389830
 1.2644600 , 2.4312580
 1.2646280 , 2.4190900
 1.2646860 , 2.4236080
 1.2650520 , 2.4159420
 1.2652680 , 2.4088190
 1.2656200 , 2.3883240
 1.2660090 , 2.4001430
 1.2661390 , 2.3913750
 1.2663140 , 2.3852530
 1.2666660 , 2.3788120
 1.2670800 , 2.3702950
 1.2674060 , 2.3571520
 1.2675670 , 2.3630650
 1.2679490 , 2.3526200
 1.2680740 , 2.3413010
 1.2681050 , 2.3475130
 1.2687240 , 2.3247500
 1.2687680 , 2.3333510
 1.2688530 , 2.3196150
 1.2693270 , 2.3113780
 1.2693520 , 2.3167680
 1.2701810 , 2.3033400
 1.2706190 , 2.2878220
 1.2706350 , 2.2938930
 1.2708850 , 2.2776890
 1.2708870 , 2.2829870
 1.2711840 , 2.2726040
 1.2715960 , 2.2650940
 1.2716140 , 2.2565120
 1.2722310 , 2.2498350
 1.2723530 , 2.2404490
 1.2724420 , 2.2441770
 1.2730120 , 2.2352890
 1.2733640 , 2.2260090
 1.2734060 , 2.2070010
 1.2736820 , 2.2179400
 1.2738980 , 2.2120270
 1.2739550 , 2.2026860
 1.2746150 , 2.1961250
 1.2747720 , 2.1878270
 1.2752890 , 2.1798900
 1.2754820 , 2.1716140
 1.2757120 , 2.1673750
 1.2758280 , 2.1568680
 1.2761080 , 2.1632150
 1.2766350 , 2.1485230
 1.2768450 , 2.1334350
 1.2768600 , 2.1403100
 1.2772270 , 2.1273800
 1.2773100 , 2.1214070
 1.2778280 , 2.1174870
 1.2781800 , 2.1011920
 1.2783230 , 2.1101920
 1.2788920 , 2.0816810
 1.2789060 , 2.0934960
 1.2791080 , 2.0867870
 1.2791340 , 2.0771060
 1.2794880 , 2.0692700
 1.2800930 , 2.0610310
 1.2802800 , 2.0459690
 1.2805870 , 2.0531650
 1.2809750 , 2.0408140
 1.2812300 , 2.0362250
 1.2814560 , 2.0295230
 1.2818780 , 2.0114510
 1.2819150 , 2.0212200
 1.2820090 , 1.9945360
 1.2822220 , 2.0053660
 1.2824940 , 1.9995250
 1.2828750 , 1.9889700
 1.2834470 , 1.9812730
 1.2836310 , 1.9716660
 1.2839620 , 1.9569540
 1.2839950 , 1.9644580
 1.2841720 , 1.9391550
 1.2843440 , 1.9468210
 1.2843770 , 1.9526150
 1.2851250 , 1.9306850
 1.2854570 , 1.9161790
 1.2855190 , 1.9231990
 1.2858050 , 1.9120970
 1.2860990 , 1.9044520
 1.2865090 , 1.8812440
 1.2867940 , 1.8962140
 1.2870860 , 1.8869530
 1.2871480 , 1.8768140
 1.2874880 , 1.8709340
 1.2877320 , 1.8607700
 1.2881210 , 1.8530050
 1.2882800 , 1.8446940
 1.2886400 , 1.8402600
 1.2888080 , 1.8270340
 1.2889400 , 1.8345000
 1.2897480 , 1.8182940
 1.2898470 , 1.8024680
 1.2899550 , 1.8099220
 1.2901330 , 1.7916710
 1.2901390 , 1.7979600
 1.2910250 , 1.7664620
 1.2910490 , 1.7841190
 1.2912910 , 1.7739780
 1.2919810 , 1.7599970
 1.2920820 , 1.7544650
 1.2921490 , 1.7474680
 1.2925770 , 1.7400330
 1.2926890 , 1.7304620
 1.2929630 , 1.7109340
 1.2930180 , 1.7231350
 1.2931900 , 1.7153330
 1.2939360 , 1.7043800
 1.2943300 , 1.6951870
 1.2943840 , 1.6859910
 1.2947800 , 1.6796020
 1.2948120 , 1.6736470
 1.2953930 , 1.6492070
 1.2955070 , 1.6665700
 1.2955500 , 1.6566860
 1.2961540 , 1.6422140
 1.2963180 , 1.6363150
 1.2965690 , 1.6288320
 1.2971330 , 1.6209510
 1.2972160 , 1.6118770
 1.2974150 , 1.5921430
 1.2977780 , 1.5969750
 1.2977780 , 1.6040630
 1.2982780 , 1.5837720
 1.2984690 , 1.5736620
 1.2986000 , 1.5658330
 1.2990890 , 1.5539060
 1.2991110 , 1.5604570
 1.2997280 , 1.5454110
 1.2999650 , 1.5283780
 1.2999830 , 1.5353020
 1.3005270 , 1.5226000
 1.3005830 , 1.5150960
 1.3006770 , 1.5067040
 1.3012220 , 1.4985950
 1.3012480 , 1.4902880
 1.3016810 , 1.4839390
 1.3021180 , 1.4760360
 1.3021290 , 1.4680670
 1.3029510 , 1.4595710
 1.3029630 , 1.4443430
 1.3029940 , 1.4506790
 1.3032540 , 1.4294590
 1.3032800 , 1.4386720
 1.3039060 , 1.4204370
 1.3040630 , 1.4053440
 1.3042200 , 1.4111950
 1.3046200 , 1.3995740
 1.3049720 , 1.3905370
 1.3053230 , 1.3815960
 1.3055920 , 1.3654060
 1.3058040 , 1.3735960
 1.3060010 , 1.3581530
 1.3062050 , 1.3511170
 1.3063980 , 1.3426230
 1.3070280 , 1.3340700
 1.3071800 , 1.3242320
 1.3073420 , 1.3179670
 1.3078030 , 1.3032680
 1.3078620 , 1.3118660
 1.3084880 , 1.2942550
 1.3085780 , 1.2777130
 1.3087320 , 1.2850980
 1.3088480 , 1.2721320
 1.3091550 , 1.2627890
 1.3097280 , 1.2543180
 1.3099410 , 1.2370220
 1.3101660 , 1.2455390
 1.3105550 , 1.2302410
 1.3108650 , 1.2235900
 1.3111760 , 1.2146030
 1.3114800 , 1.1954330
 1.3115470 , 1.2060600
 1.3116850 , 1.1884350
 1.3118980 , 1.1740830
 1.3121700 , 1.1816670
 1.3128430 , 1.1660690
 1.3131360 , 1.1565510
 1.3133090 , 1.1477490
 1.3137090 , 1.1309450
 1.3137990 , 1.1394420
 1.3140370 , 1.1251480
 1.3141100 , 1.1068390
 1.3143130 , 1.1162720
 1.3149270 , 1.0980970
 1.3152180 , 1.0901440
 1.3152890 , 1.0827470
 1.3156780 , 1.0755480
 1.3159950 , 1.0654430
 1.3162900 , 1.0399220
 1.3165280 , 1.0572170
 1.3167440 , 1.0479500
 1.3168820 , 1.0331830
 1.3172240 , 1.0256580
 1.3175060 , 1.0158420
 1.3179530 , 1.0070230
 1.3181150 , 0.9972827
 1.3185240 , 0.9748459
 1.3186130 , 0.9900433
 1.3188240 , 0.9823891
 1.3193770 , 0.9659567
 1.3195440 , 0.9473994
 1.3195490 , 0.9572550
 1.3198920 , 0.9396951
 1.3199150 , 0.9316507
 1.3206370 , 0.9246505
 1.3207050 , 0.9058002
 1.3208600 , 0.9149136
 1.3215040 , 0.8976065
 1.3217360 , 0.8813936
 1.3217850 , 0.8903927
 1.3221000 , 0.8737198
 1.3221780 , 0.8636699
 1.3226680 , 0.8548570
 1.3226720 , 0.8386208
 1.3230420 , 0.8456756
 1.3235880 , 0.8310940
 1.3239650 , 0.8227956
 1.3241210 , 0.8125999
 1.3244540 , 0.8040977
 1.3244960 , 0.7949789
 1.3247910 , 0.7710816
 1.3249410 , 0.7875061
 1.3250380 , 0.7789811
 1.3256890 , 0.7623044
 1.3260760 , 0.7530834
 1.3261460 , 0.7437127
 1.3265780 , 0.7371435
 1.3266810 , 0.7284457
 1.3269440 , 0.7014536
 1.3272790 , 0.7194822
 1.3274280 , 0.7092273
 1.3275670 , 0.6939461
 1.3279900 , 0.6860168
 1.3282210 , 0.6760264
 1.3286740 , 0.6676559
 1.3287920 , 0.6587372
 1.3292800 , 0.6510872
 1.3293170 , 0.6332502
 1.3295910 , 0.6413569
 1.3300430 , 0.6164563
 1.3300790 , 0.6247941
 1.3301740 , 0.6077510
 1.3305680 , 0.5997986
 1.3307050 , 0.5906166
 1.3313090 , 0.5655409
 1.3313490 , 0.5816536
 1.3314700 , 0.5724734
 1.3323230 , 0.5579752
 1.3323960 , 0.5484175
 1.3324330 , 0.5386644
 1.3325980 , 0.5229126
 1.3328460 , 0.5309025
 1.3332640 , 0.5146801
 1.3334200 , 0.4971781
 1.3335500 , 0.5050098
 1.3342540 , 0.4892023
 1.3342570 , 0.4801958
 1.3344690 , 0.4722139
 1.3347340 , 0.4560693
 1.3347860 , 0.4649372
 1.3351910 , 0.4302930
 1.3352240 , 0.4470286
 1.3352570 , 0.4374788
 1.3359050 , 0.4233725
 1.3361040 , 0.4145213
 1.3362290 , 0.4059381
 1.3367560 , 0.3898721
 1.3368740 , 0.3984927
 1.3371130 , 0.3659030
 1.3372620 , 0.3812115
 1.3374110 , 0.3723936
 1.3379310 , 0.3583018
 1.3381200 , 0.3487507
 1.3383080 , 0.3411011
 1.3385800 , 0.3257203
 1.3386890 , 0.3341506
 1.3392750 , 0.3180945
 1.3392890 , 0.3028120
 1.3394870 , 0.3096021
 1.3396680 , 0.2863515
 1.3397850 , 0.2796573
 1.3398260 , 0.2951701
 1.3402280 , 0.2652688
 1.3404750 , 0.2732511
 1.3408350 , 0.2574858
 1.3411060 , 0.2494803
 1.3411530 , 0.2434678
 1.3415060 , 0.2284266
 1.3416130 , 0.2367065
 1.3417080 , 0.2084402
 1.3417320 , 0.2217555
 1.3419200 , 0.2156678
 1.3424710 , 0.2016735
 1.3425700 , 0.1882910
 1.3426390 , 0.1947070
 1.3430580 , 0.1823155
 1.3432090 , 0.1746340
 1.3432640 , 0.1570461
 1.3433950 , 0.1693976
 1.3435470 , 0.1511089
 1.3435620 , 0.1636203
 1.3438350 , 0.1451780
 1.3438620 , 0.1396717
 1.3441590 , 0.1343193
 1.3442980 , 0.1274457
 1.3445600 , 0.1234410
 1.3446110 , 0.1130563
 1.3449860 , 0.1184980
 1.3450000 , 0.0984330
 1.3450840 , 0.1079570
 1.3452640 , 0.1030326
 1.3453090 , 0.0883465
 1.3453180 , 0.0941323
 1.3454810 , 0.0770055
 1.3456440 , 0.0852233
 1.3458920 , 0.0808373
 1.3460720 , 0.0581350
 1.3461570 , 0.0624585
 1.3461720 , 0.0654832
 1.3462030 , 0.0497281
 1.3462190 , 0.0733015
 1.3462920 , 0.0698297
 1.3463250 , 0.0561176
 1.3466140 , 0.0526566
 1.3467410 , 0.0299473
 1.3468010 , 0.0468369
 1.3468810 , 0.0167675
 1.3469560 , 0.0359739
 1.3469990 , 0.0450956
 1.3471020 , 0.0414630
 1.3471280 , 0.0391532
 1.3471460 , 0.0347430
 1.3472420 , 0.0323956
 1.3473260 , 0.0282933
 1.3474190 , 0.0243820
 1.3475000 , 0.0158301
 1.3475170 , 0.0209654
 1.3475510 , 0.0181081
 1.3475600 , 0.0129949
 1.3476200 , 0.0151570
 1.3476290 , 0.0269477
 1.3476320 , 0.0234512
 1.3477620 , 0.0201318

 Ref Cell:    , Lamp I:
 999.13920 , 999.42350
 999.08030 , 999.39470
 999.09420 , 999.44430
 999.18480 , 999.50190
 999.26540 , 999.39560
 999.08090 , 999.14540
 999.13700 , 999.39190
 999.25600 , 999.52330
 999.20260 , 999.55830
 999.24950 , 999.38480
 999.13710 , 999.29500
 999.19040 , 999.39320
 999.31620 , 999.44460
 999.25320 , 999.46090
 999.32730 , 999.61300
 999.22340 , 999.42410
 999.13540 , 999.28450
 999.11900 , 999.13460
 999.22500 , 999.33920
 999.22030 , 999.51660
 999.23170 , 999.31020
 999.01390 , 999.28390
 999.25670 , 999.45950
 999.22110 , 999.46230
 999.19850 , 999.45370
 999.09270 , 999.32600
 999.14980 , 999.47500
 999.22360 , 999.59480
 999.33510 , 999.36110
 999.07640 , 999.46860
 999.13640 , 999.52970
 999.16560 , 999.50510
 999.29980 , 999.43680
 999.37820 , 999.36660
 999.36350 , 999.45540
 999.31640 , 999.46780
 999.31710 , 999.31110
 999.12320 , 999.41790
 999.25450 , 999.50260
 999.23390 , 999.40080
 999.29990 , 999.34770
 999.34110 , 999.32040
 999.38890 , 999.25600
 999.22860 , 999.33900
 999.30470 , 999.27510
 999.18490 , 999.49570
 999.35570 , 999.43990
 999.25590 , 999.48180
 999.32140 , 999.55590
 999.31490 , 999.62870
 999.28740 , 999.40940
 999.16560 , 999.35840
 999.22890 , 999.22770
 999.10020 , 999.43430
 999.13650 , 999.51650
 999.17980 , 999.43920
 999.21300 , 999.46620
 999.30130 , 999.44760
 999.25490 , 999.38900
 999.01760 , 999.53520
 999.13660 , 999.36250
 999.06370 , 999.59140
 999.31650 , 999.67090
 999.15090 , 999.53970
 999.03130 , 999.40370
 999.04080 , 999.37450
 999.14180 , 999.43510
 999.09640 , 999.53340
 999.27170 , 999.53260
 999.09440 , 999.72900
 999.14880 , 999.55630
 999.07920 , 999.35230
 999.17830 , 999.38980
 999.23580 , 999.47560
 999.19330 , 999.45880
 999.05630 , 999.47970
 999.23820 , 999.28390
 999.08200 , 999.50670
 999.23390 , 999.48960
 999.07290 , 999.39670
 999.11860 , 999.43040
 999.23860 , 999.49540
 999.23140 , 999.43550
 999.07360 , 999.57730
 999.14190 , 999.44550
 999.15340 , 999.58540
 999.23960 , 999.42090
 999.13010 , 999.34260
 999.11330 , 999.47360
 999.25130 , 999.71250
 999.40840 , 999.61790
 999.29020 , 999.65260
 999.37910 , 999.33250
 999.28900 , 999.32340
 999.34020 , 999.18870
 999.12850 , 999.39420
 999.33750 , 999.66440
 999.38200 , 999.73220
 999.44820 , 999.41080
 999.38710 , 999.30820
 999.44600 , 999.15970
 999.35290 , 999.45750
 999.33350 , 999.37900
 999.25230 , 999.37880
 999.43160 , 999.48320
 999.56330 , 999.57840
 999.37820 , 999.56020
 999.18510 , 999.58470
 999.29920 , 999.42860
 999.29240 , 999.48080
 999.39340 , 999.33400
 999.38700 , 999.44700
 999.38850 , 999.45740
 999.32740 , 999.47280
 999.26630 , 999.26790
 999.14510 , 999.53260
 999.33020 , 999.63150
 999.40110 , 999.77220
 999.33750 , 999.48050
 999.22950 , 999.35000
 999.33300 , 999.38560
 999.47390 , 999.53680
 999.38100 , 999.50640
 999.37760 , 999.64520
 999.35510 , 999.55550
