Title:       ,Ning-LJ two half cells module
 0.8527246 , 4.2684390
 0.8652253 , 4.2663450
 0.8761021 , 4.2661390
 0.8860532 , 4.2655250
 0.8959799 , 4.2625270
 0.9054000 , 4.2573130
 0.9148493 , 4.2540000
 0.9230427 , 4.2527380
 0.9301703 , 4.2545510
 0.9381159 , 4.2521920
 0.9452288 , 4.2454280
 0.9521891 , 4.2409920
 0.9591212 , 4.2409470
 0.9647605 , 4.2423650
 0.9707575 , 4.2419260
 0.9763524 , 4.2366990
 0.9813979 , 4.2315300
 0.9871681 , 4.2276310
 0.9919715 , 4.2263400
 0.9961458 , 4.2266540
 1.0003640 , 4.2276910
 1.0041210 , 4.2241330
 1.0087210 , 4.2185230
 1.0128150 , 4.2125600
 1.0161090 , 4.2119880
 1.0200030 , 4.2123290
 1.0228250 , 4.2122240
 1.0257620 , 4.2099730
 1.0290660 , 4.2058290
 1.0318520 , 4.1997980
 1.0349910 , 4.1968380
 1.0375150 , 4.1957810
 1.0395380 , 4.1972870
 1.0423490 , 4.1968310
 1.0447820 , 4.1906210
 1.0472080 , 4.1853770
 1.0498500 , 4.1834660
 1.0513520 , 4.1839350
 1.0534370 , 4.1843630
 1.0553230 , 4.1798310
 1.0570020 , 4.1744500
 1.0592920 , 4.1706390
 1.0608660 , 4.1694290
 1.0622710 , 4.1711250
 1.0641950 , 4.1699800
 1.0657890 , 4.1635610
 1.0678850 , 4.1580320
 1.0692530 , 4.1565940
 1.0700320 , 4.1585020
 1.0716090 , 4.1566630
 1.0729870 , 4.1501980
 1.0745210 , 4.1458480
 1.0759110 , 4.1458740
 1.0766600 , 4.1464090
 1.0783440 , 4.1435980
 1.0798790 , 4.1379040
 1.0810410 , 4.1332010
 1.0822300 , 4.1328850
 1.0829350 , 4.1328430
 1.0839300 , 4.1316430
 1.0852990 , 4.1264000
 1.0860990 , 4.1201710
 1.0873550 , 4.1180650
 1.0882480 , 4.1191770
 1.0888880 , 4.1197530
 1.0902560 , 4.1152500
 1.0912880 , 4.1075540
 1.0922940 , 4.1045890
 1.0930660 , 4.1053280
 1.0931480 , 4.1060710
 1.0943210 , 4.1034590
 1.0953990 , 4.0966520
 1.0962260 , 4.0914510
 1.0973060 , 4.0903230
 1.0976900 , 4.0907410
 1.0985120 , 4.0911050
 1.0997390 , 4.0867910
 1.1002820 , 4.0795750
 1.1015760 , 4.0753400
 1.1018890 , 4.0756280
 1.1021890 , 4.0770240
 1.1031490 , 4.0748760
 1.1039500 , 4.0668530
 1.1049480 , 4.0624110
 1.1056640 , 4.0608530
 1.1056750 , 4.0620390
 1.1067720 , 4.0619960
 1.1077360 , 4.0569970
 1.1084190 , 4.0499150
 1.1090490 , 4.0459750
 1.1091620 , 4.0450870
 1.1097690 , 4.0475690
 1.1106680 , 4.0452970
 1.1111430 , 4.0382390
 1.1123710 , 4.0324460
 1.1128730 , 4.0312520
 1.1133240 , 4.0328600
 1.1140710 , 4.0322000
 1.1146900 , 4.0246430
 1.1154480 , 4.0190610
 1.1156810 , 4.0179640
 1.1159100 , 4.0165640
 1.1166930 , 4.0182680
 1.1176970 , 4.0134250
 1.1182750 , 4.0064470
 1.1189270 , 4.0024880
 1.1191330 , 4.0016010
 1.1197090 , 4.0038490
 1.1204170 , 4.0006490
 1.1207810 , 3.9941420
 1.1216620 , 3.9879120
 1.1221820 , 3.9862120
 1.1222780 , 3.9870310
 1.1229390 , 3.9876770
 1.1236160 , 3.9818670
 1.1246050 , 3.9763710
 1.1249980 , 3.9697670
 1.1252370 , 3.9708650
 1.1259540 , 3.9708700
 1.1262510 , 3.9701920
 1.1267670 , 3.9641990
 1.1274240 , 3.9581900
 1.1278400 , 3.9529600
 1.1284810 , 3.9526130
 1.1288310 , 3.9523470
 1.1288380 , 3.9530200
 1.1300250 , 3.9479170
 1.1307810 , 3.9414290
 1.1311420 , 3.9357260
 1.1313370 , 3.9348000
 1.1313670 , 3.9349010
 1.1320900 , 3.9345300
 1.1328080 , 3.9293790
 1.1330170 , 3.9227270
 1.1340510 , 3.9185710
 1.1344720 , 3.9179720
 1.1346990 , 3.9176880
 1.1352620 , 3.9168050
 1.1357610 , 3.9105960
 1.1365510 , 3.8992190
 1.1366060 , 3.9047270
 1.1369280 , 3.8999650
 1.1374530 , 3.9003870
 1.1381280 , 3.8991090
 1.1386640 , 3.8924190
 1.1393930 , 3.8865860
 1.1397910 , 3.8817690
 1.1402020 , 3.8817800
 1.1403900 , 3.8815310
 1.1405090 , 3.8795970
 1.1415900 , 3.8736780
 1.1420720 , 3.8674140
 1.1424650 , 3.8636950
 1.1426490 , 3.8655230
 1.1428840 , 3.8643150
 1.1441680 , 3.8594460
 1.1444800 , 3.8479430
 1.1446880 , 3.8516340
 1.1451510 , 3.8488330
 1.1454140 , 3.8492360
 1.1459250 , 3.8435380
 1.1465920 , 3.8370390
 1.1467420 , 3.8316880
 1.1471570 , 3.8320970
 1.1476450 , 3.8286510
 1.1476460 , 3.8317620
 1.1491430 , 3.8222560
 1.1495140 , 3.8152990
 1.1495930 , 3.8170720
 1.1497790 , 3.8166130
 1.1501730 , 3.8121640
 1.1509840 , 3.7994740
 1.1510960 , 3.8054360
 1.1514480 , 3.7993150
 1.1519370 , 3.8008830
 1.1525420 , 3.7973330
 1.1531430 , 3.7891560
 1.1537490 , 3.7822510
 1.1538840 , 3.7837230
 1.1541190 , 3.7834280
 1.1544180 , 3.7804520
 1.1544600 , 3.7749850
 1.1556720 , 3.7683120
 1.1559670 , 3.7636770
 1.1559700 , 3.7646810
 1.1564040 , 3.7648960
 1.1569540 , 3.7605790
 1.1577390 , 3.7457860
 1.1579230 , 3.7532020
 1.1582600 , 3.7464390
 1.1586150 , 3.7469840
 1.1588930 , 3.7439980
 1.1594100 , 3.7365910
 1.1600490 , 3.7286570
 1.1601470 , 3.7309700
 1.1606660 , 3.7294510
 1.1610850 , 3.7253350
 1.1613600 , 3.7197030
 1.1622650 , 3.7142360
 1.1622960 , 3.7117780
 1.1623230 , 3.7120830
 1.1627280 , 3.7099180
 1.1632340 , 3.7028370
 1.1640610 , 3.6962450
 1.1640750 , 3.6935960
 1.1643740 , 3.6923840
 1.1650510 , 3.6933680
 1.1655790 , 3.6876900
 1.1660090 , 3.6799250
 1.1664970 , 3.6733490
 1.1665140 , 3.6752150
 1.1667460 , 3.6739550
 1.1670800 , 3.6705870
 1.1673820 , 3.6658790
 1.1683710 , 3.6593580
 1.1686930 , 3.6536630
 1.1687370 , 3.6521070
 1.1694430 , 3.6534410
 1.1695270 , 3.6503180
 1.1704130 , 3.6435460
 1.1705810 , 3.6327930
 1.1707530 , 3.6360020
 1.1711340 , 3.6316960
 1.1712870 , 3.6303280
 1.1716700 , 3.6287210
 1.1724980 , 3.6235300
 1.1728400 , 3.6160120
 1.1734990 , 3.6083100
 1.1736130 , 3.6077020
 1.1736680 , 3.6109590
 1.1741640 , 3.6069640
 1.1745450 , 3.6013510
 1.1749190 , 3.5941310
 1.1753980 , 3.5896670
 1.1756450 , 3.5865290
 1.1759760 , 3.5852870
 1.1763040 , 3.5833330
 1.1766100 , 3.5797990
 1.1775750 , 3.5736290
 1.1777450 , 3.5660470
 1.1777600 , 3.5632300
 1.1779170 , 3.5625130
 1.1780180 , 3.5632690
 1.1789210 , 3.5569780
 1.1795810 , 3.5440030
 1.1796610 , 3.5490280
 1.1800650 , 3.5429870
 1.1801610 , 3.5417960
 1.1809340 , 3.5380120
 1.1812370 , 3.5261970
 1.1816310 , 3.5313350
 1.1817710 , 3.5246220
 1.1820680 , 3.5213620
 1.1823350 , 3.5176910
 1.1830710 , 3.5127120
 1.1832980 , 3.5080160
 1.1835380 , 3.5056500
 1.1840650 , 3.5029520
 1.1842170 , 3.4983580
 1.1848660 , 3.4930130
 1.1850450 , 3.4862950
 1.1850490 , 3.4890000
 1.1856180 , 3.4822730
 1.1858250 , 3.4767700
 1.1861960 , 3.4741010
 1.1868690 , 3.4713470
 1.1868760 , 3.4656850
 1.1875800 , 3.4613870
 1.1881010 , 3.4584370
 1.1881190 , 3.4552490
 1.1887430 , 3.4434270
 1.1887620 , 3.4499180
 1.1889510 , 3.4419070
 1.1894750 , 3.4406500
 1.1896140 , 3.4348330
 1.1905720 , 3.4277160
 1.1906530 , 3.4225270
 1.1909000 , 3.4225560
 1.1912460 , 3.4214860
 1.1917610 , 3.4145110
 1.1919510 , 3.4006590
 1.1922340 , 3.4074090
 1.1924860 , 3.4019680
 1.1925670 , 3.4005310
 1.1932380 , 3.3960430
 1.1937160 , 3.3883880
 1.1942470 , 3.3817680
 1.1942700 , 3.3777380
 1.1945400 , 3.3780310
 1.1950230 , 3.3763370
 1.1951410 , 3.3695370
 1.1958420 , 3.3616190
 1.1959030 , 3.3554340
 1.1960560 , 3.3564030
 1.1964270 , 3.3547860
 1.1968410 , 3.3487400
 1.1975240 , 3.3420230
 1.1977260 , 3.3326210
 1.1980620 , 3.3359050
 1.1982870 , 3.3321360
 1.1985460 , 3.3296880
 1.1989070 , 3.3230630
 1.1993440 , 3.3156570
 1.1994420 , 3.3088330
 1.1996120 , 3.3084500
 1.2000780 , 3.3076210
 1.2001010 , 3.3036110
 1.2013440 , 3.2959240
 1.2015880 , 3.2858560
 1.2018140 , 3.2857390
 1.2018450 , 3.2888540
 1.2021810 , 3.2808980
 1.2026400 , 3.2652640
 1.2028630 , 3.2739940
 1.2030900 , 3.2675530
 1.2035240 , 3.2635560
 1.2042860 , 3.2582670
 1.2044310 , 3.2512450
 1.2047180 , 3.2478510
 1.2047960 , 3.2442360
 1.2051890 , 3.2303170
 1.2053610 , 3.2406650
 1.2057450 , 3.2341960
 1.2059730 , 3.2275590
 1.2065810 , 3.2225840
 1.2069690 , 3.2155260
 1.2072760 , 3.2122650
 1.2073890 , 3.2086770
 1.2081680 , 3.2051360
 1.2083030 , 3.1925060
 1.2086760 , 3.1982810
 1.2087190 , 3.1909240
 1.2091530 , 3.1879650
 1.2094340 , 3.1806650
 1.2099740 , 3.1699300
 1.2100310 , 3.1742650
 1.2103810 , 3.1693520
 1.2109540 , 3.1644960
 1.2109840 , 3.1574670
 1.2118220 , 3.1518090
 1.2118370 , 3.1493280
 1.2119160 , 3.1453630
 1.2123520 , 3.1398390
 1.2125850 , 3.1324790
 1.2129420 , 3.1300390
 1.2133060 , 3.1216950
 1.2133610 , 3.1270070
 1.2142720 , 3.1155620
 1.2145240 , 3.1079880
 1.2145790 , 3.1113160
 1.2150970 , 3.1040480
 1.2153610 , 3.0961740
 1.2154710 , 3.0850940
 1.2156970 , 3.0873620
 1.2157810 , 3.0905940
 1.2166860 , 3.0796200
 1.2171700 , 3.0726300
 1.2171750 , 3.0673120
 1.2173940 , 3.0656880
 1.2177800 , 3.0602840
 1.2179140 , 3.0452550
 1.2184610 , 3.0536950
 1.2185250 , 3.0483120
 1.2188620 , 3.0408490
 1.2193770 , 3.0355810
 1.2195010 , 3.0299380
 1.2199830 , 3.0271070
 1.2202910 , 3.0202550
 1.2207620 , 3.0075670
 1.2209060 , 3.0150940
 1.2211050 , 3.0102040
 1.2216680 , 3.0022460
 1.2219010 , 2.9902200
 1.2219360 , 2.9960460
 1.2223370 , 2.9874010
 1.2226330 , 2.9812130
 1.2232150 , 2.9765550
 1.2232930 , 2.9670390
 1.2234860 , 2.9718090
 1.2243980 , 2.9522710
 1.2244270 , 2.9610530
 1.2245440 , 2.9560650
 1.2248530 , 2.9482910
 1.2251070 , 2.9410540
 1.2255520 , 2.9280500
 1.2257700 , 2.9351310
 1.2258390 , 2.9311420
 1.2268010 , 2.9220890
 1.2271750 , 2.9104060
 1.2272550 , 2.9158650
 1.2274860 , 2.9080100
 1.2277480 , 2.9012360
 1.2279350 , 2.8867250
 1.2283350 , 2.8888980
 1.2283590 , 2.8943790
 1.2291180 , 2.8818500
 1.2296100 , 2.8685680
 1.2296870 , 2.8747700
 1.2300380 , 2.8659910
 1.2302570 , 2.8605800
 1.2305770 , 2.8441970
 1.2310310 , 2.8536360
 1.2310790 , 2.8471420
 1.2314720 , 2.8401350
 1.2319950 , 2.8331720
 1.2320400 , 2.8270780
 1.2324780 , 2.8239780
 1.2327250 , 2.8183930
 1.2332830 , 2.8022770
 1.2334820 , 2.8117040
 1.2336620 , 2.8054390
 1.2342510 , 2.7974140
 1.2343830 , 2.7844180
 1.2345330 , 2.7900670
 1.2347910 , 2.7810640
 1.2351340 , 2.7751440
 1.2357260 , 2.7697600
 1.2357970 , 2.7588530
 1.2360360 , 2.7630280
 1.2368970 , 2.7539290
 1.2371960 , 2.7480130
 1.2372430 , 2.7407050
 1.2374060 , 2.7369240
 1.2374150 , 2.7334360
 1.2381480 , 2.7276080
 1.2384230 , 2.7131510
 1.2386790 , 2.7190410
 1.2390710 , 2.7108140
 1.2393620 , 2.7070600
 1.2397770 , 2.7001430
 1.2402590 , 2.6858820
 1.2404090 , 2.6923820
 1.2404230 , 2.6831280
 1.2406100 , 2.6778500
 1.2407020 , 2.6721190
 1.2418240 , 2.6550780
 1.2418610 , 2.6644640
 1.2419100 , 2.6582850
 1.2424960 , 2.6512660
 1.2428490 , 2.6432530
 1.2430200 , 2.6278080
 1.2433370 , 2.6304560
 1.2434130 , 2.6360540
 1.2439930 , 2.6217370
 1.2442170 , 2.6136980
 1.2442250 , 2.6085730
 1.2446960 , 2.6048560
 1.2449870 , 2.5985320
 1.2457120 , 2.5810810
 1.2457140 , 2.5912650
 1.2458080 , 2.5846610
 1.2464880 , 2.5753720
 1.2466380 , 2.5629040
 1.2466450 , 2.5687330
 1.2472170 , 2.5576460
 1.2472200 , 2.5514190
 1.2479090 , 2.5464750
 1.2481800 , 2.5334650
 1.2482370 , 2.5394700
 1.2489390 , 2.5280940
 1.2490070 , 2.5226380
 1.2492920 , 2.5169130
 1.2496450 , 2.5046740
 1.2497420 , 2.5107250
 1.2501980 , 2.4987480
 1.2505750 , 2.4918000
 1.2505790 , 2.4869260
 1.2513350 , 2.4811980
 1.2515750 , 2.4742870
 1.2518190 , 2.4688250
 1.2521870 , 2.4569660
 1.2523980 , 2.4637050
 1.2527380 , 2.4507780
 1.2528680 , 2.4387670
 1.2528820 , 2.4437840
 1.2535320 , 2.4334920
 1.2538630 , 2.4262670
 1.2540260 , 2.4209520
 1.2546400 , 2.4151840
 1.2547010 , 2.4086270
 1.2552260 , 2.4030730
 1.2555990 , 2.3961460
 1.2556300 , 2.3903290
 1.2559610 , 2.3776010
 1.2561040 , 2.3837660
 1.2564160 , 2.3728280
 1.2570650 , 2.3585390
 1.2572200 , 2.3661290
 1.2575360 , 2.3532400
 1.2578910 , 2.3483510
 1.2580960 , 2.3426800
 1.2588080 , 2.3255250
 1.2588400 , 2.3216150
 1.2588790 , 2.3343390
 1.2590450 , 2.3186660
 1.2592370 , 2.3120600
 1.2601620 , 2.3029090
 1.2603880 , 2.2898110
 1.2605040 , 2.2946860
 1.2608520 , 2.2863020
 1.2611660 , 2.2800460
 1.2616160 , 2.2725210
 1.2617020 , 2.2574120
 1.2619620 , 2.2646700
 1.2621530 , 2.2525420
 1.2624860 , 2.2479110
 1.2627570 , 2.2417590
 1.2634370 , 2.2340450
 1.2635670 , 2.2247620
 1.2638650 , 2.2201820
 1.2640710 , 2.2103300
 1.2641760 , 2.2167790
 1.2649220 , 2.2017750
 1.2649490 , 2.1875780
 1.2651820 , 2.1929470
 1.2653230 , 2.1839350
 1.2659390 , 2.1763380
 1.2663660 , 2.1686170
 1.2665350 , 2.1554500
 1.2668390 , 2.1610340
 1.2672380 , 2.1509570
 1.2677120 , 2.1436700
 1.2678780 , 2.1348420
 1.2679160 , 2.1224500
 1.2681040 , 2.1284170
 1.2685710 , 2.1173480
 1.2691730 , 2.1016050
 1.2692190 , 2.1090920
 1.2697370 , 2.0961980
 1.2701380 , 2.0903640
 1.2704830 , 2.0820980
 1.2707900 , 2.0685550
 1.2708530 , 2.0754260
 1.2710860 , 2.0629140
 1.2712520 , 2.0486610
 1.2714910 , 2.0560400
 1.2720120 , 2.0422250
 1.2724890 , 2.0356300
 1.2725530 , 2.0289490
 1.2730930 , 2.0222270
 1.2735410 , 2.0144680
 1.2737830 , 1.9952480
 1.2738450 , 2.0081060
 1.2739960 , 2.0013590
 1.2745810 , 1.9875750
 1.2748810 , 1.9801420
 1.2750270 , 1.9734920
 1.2755330 , 1.9681200
 1.2758020 , 1.9595960
 1.2762930 , 1.9527250
 1.2763740 , 1.9395320
 1.2765910 , 1.9461870
 1.2771520 , 1.9328770
 1.2772680 , 1.9257430
 1.2772800 , 1.9179120
 1.2776510 , 1.9118440
 1.2778270 , 1.9040640
 1.2785080 , 1.8972900
 1.2786190 , 1.8841250
 1.2788240 , 1.8902980
 1.2796410 , 1.8767030
 1.2798130 , 1.8623790
 1.2798830 , 1.8691870
 1.2802110 , 1.8563620
 1.2803910 , 1.8471240
 1.2808280 , 1.8399620
 1.2808550 , 1.8278800
 1.2810260 , 1.8334400
 1.2819050 , 1.8206710
 1.2823940 , 1.8121350
 1.2824180 , 1.8041150
 1.2827350 , 1.7992680
 1.2829300 , 1.7910520
 1.2831230 , 1.7697000
 1.2833910 , 1.7833880
 1.2835490 , 1.7752500
 1.2841680 , 1.7625040
 1.2846770 , 1.7470380
 1.2847030 , 1.7545200
 1.2851230 , 1.7413110
 1.2854490 , 1.7324040
 1.2857710 , 1.7111510
 1.2860820 , 1.7248620
 1.2862590 , 1.7170620
 1.2866500 , 1.7043070
 1.2870460 , 1.6959510
 1.2871830 , 1.6870890
 1.2874830 , 1.6815230
 1.2877250 , 1.6740080
 1.2883550 , 1.6521710
 1.2885920 , 1.6660930
 1.2887100 , 1.6578000
 1.2893110 , 1.6447590
 1.2894760 , 1.6274840
 1.2895900 , 1.6365750
 1.2897390 , 1.6221770
 1.2899490 , 1.6148470
 1.2907560 , 1.5902810
 1.2908080 , 1.6068350
 1.2911860 , 1.5974630
 1.2917810 , 1.5843450
 1.2920960 , 1.5780400
 1.2923760 , 1.5679920
 1.2924840 , 1.5519340
 1.2925860 , 1.5598590
 1.2929530 , 1.5465380
 1.2932480 , 1.5300220
 1.2933160 , 1.5386440
 1.2941800 , 1.5217030
 1.2944320 , 1.5150780
 1.2944740 , 1.5082060
 1.2950490 , 1.5014200
 1.2951970 , 1.4910360
 1.2952180 , 1.4694840
 1.2956910 , 1.4749170
 1.2957400 , 1.4830790
 1.2963340 , 1.4626320
 1.2967670 , 1.4541110
 1.2970290 , 1.4439100
 1.2973730 , 1.4369840
 1.2973950 , 1.4301310
 1.2980810 , 1.4238380
 1.2982160 , 1.4050900
 1.2984620 , 1.4138560
 1.2988780 , 1.3973600
 1.2990000 , 1.3913530
 1.2991510 , 1.3838290
 1.2998320 , 1.3762980
 1.3000220 , 1.3663230
 1.3004760 , 1.3445420
 1.3006190 , 1.3580710
 1.3007290 , 1.3506600
 1.3014570 , 1.3368000
 1.3017030 , 1.3176870
 1.3017280 , 1.3273640
 1.3021020 , 1.3114870
 1.3021890 , 1.3043610
 1.3028490 , 1.2970010
 1.3030620 , 1.2783090
 1.3033130 , 1.2864540
 1.3041390 , 1.2706180
 1.3042850 , 1.2638730
 1.3042860 , 1.2559300
 1.3048220 , 1.2480900
 1.3049190 , 1.2381140
 1.3051620 , 1.2156700
 1.3053440 , 1.2296900
 1.3054680 , 1.2214760
 1.3063390 , 1.2082970
 1.3066820 , 1.1987450
 1.3067960 , 1.1891320
 1.3073300 , 1.1741860
 1.3073730 , 1.1815100
 1.3078710 , 1.1669400
 1.3079020 , 1.1489880
 1.3080370 , 1.1570630
 1.3087690 , 1.1404390
 1.3089370 , 1.1322670
 1.3090370 , 1.1248170
 1.3096950 , 1.1178620
 1.3099070 , 1.1080120
 1.3103050 , 1.0833490
 1.3104610 , 1.0987950
 1.3106400 , 1.0895980
 1.3110960 , 1.0759070
 1.3112780 , 1.0664600
 1.3114170 , 1.0564830
 1.3119530 , 1.0419190
 1.3119750 , 1.0492990
 1.3125880 , 1.0342840
 1.3129210 , 1.0160960
 1.3129400 , 1.0240300
 1.3137000 , 1.0079710
 1.3137140 , 0.9915909
 1.3137170 , 0.9992923
 1.3142500 , 0.9840773
 1.3144680 , 0.9744334
 1.3150350 , 0.9649687
 1.3150850 , 0.9503116
 1.3152320 , 0.9563422
 1.3161380 , 0.9424367
 1.3164140 , 0.9323786
 1.3165710 , 0.9227160
 1.3168050 , 0.9080223
 1.3169560 , 0.9156076
 1.3173630 , 0.8992493
 1.3176600 , 0.8810183
 1.3176700 , 0.8888672
 1.3182540 , 0.8734053
 1.3185600 , 0.8649122
 1.3188530 , 0.8569310
 1.3194020 , 0.8391231
 1.3194750 , 0.8486176
 1.3198810 , 0.8147981
 1.3199890 , 0.8298187
 1.3200460 , 0.8211612
 1.3206580 , 0.8065155
 1.3210620 , 0.7959162
 1.3212740 , 0.7869239
 1.3217150 , 0.7716166
 1.3217970 , 0.7801728
 1.3224210 , 0.7631593
 1.3227020 , 0.7449021
 1.3227660 , 0.7528153
 1.3231540 , 0.7277239
 1.3232360 , 0.7366381
 1.3234070 , 0.7197450
 1.3239710 , 0.7121113
 1.3240810 , 0.7023421
 1.3246590 , 0.6934575
 1.3249220 , 0.6846024
 1.3249330 , 0.6779462
 1.3257160 , 0.6693212
 1.3258780 , 0.6587399
 1.3260230 , 0.6503451
 1.3261320 , 0.6346605
 1.3263010 , 0.6427617
 1.3270270 , 0.6259205
 1.3273490 , 0.6159672
 1.3274140 , 0.6080423
 1.3281360 , 0.5996650
 1.3281840 , 0.5906248
 1.3284870 , 0.5830866
 1.3287450 , 0.5656179
 1.3289110 , 0.5750851
 1.3293280 , 0.5565570
 1.3295850 , 0.5401198
 1.3296170 , 0.5474485
 1.3301680 , 0.5324280
 1.3303650 , 0.5228639
 1.3307630 , 0.5148095
 1.3311110 , 0.4979795
 1.3312730 , 0.5065249
 1.3317140 , 0.4892977
 1.3318940 , 0.4809815
 1.3320330 , 0.4730724
 1.3324250 , 0.4650548
 1.3326810 , 0.4548261
 1.3329940 , 0.4470369
 1.3332760 , 0.4314151
 1.3334650 , 0.4398607
 1.3340500 , 0.4230792
 1.3345690 , 0.4058780
 1.3346300 , 0.4142921
 1.3348120 , 0.3887283
 1.3348960 , 0.3980231
 1.3350810 , 0.3821445
 1.3354440 , 0.3660630
 1.3355490 , 0.3746587
 1.3361440 , 0.3575697
 1.3364170 , 0.3492354
 1.3364270 , 0.3417244
 1.3369600 , 0.3344570
 1.3370280 , 0.3253022
 1.3372790 , 0.3185751
 1.3373190 , 0.3024554
 1.3376100 , 0.3110147
 1.3381120 , 0.2948491
 1.3383560 , 0.2873854
 1.3384350 , 0.2803361
 1.3388980 , 0.2731006
 1.3391520 , 0.2641944
 1.3394000 , 0.2432437
 1.3395480 , 0.2577512
 1.3397480 , 0.2505732
 1.3399090 , 0.2361329
 1.3401030 , 0.2290429
 1.3401720 , 0.2219239
 1.3406340 , 0.2073079
 1.3407390 , 0.2154220
 1.3410200 , 0.2018493
 1.3410560 , 0.1887159
 1.3413730 , 0.1956710
 1.3418220 , 0.1819872
 1.3419240 , 0.1692094
 1.3419380 , 0.1756187
 1.3421130 , 0.1635040
 1.3421720 , 0.1562191
 1.3426280 , 0.1512673
 1.3426980 , 0.1395106
 1.3430200 , 0.1453512
 1.3433170 , 0.1343618
 1.3435740 , 0.1230291
 1.3435950 , 0.1289077
 1.3436810 , 0.1121152
 1.3437190 , 0.1180573
 1.3437450 , 0.0983817
 1.3438580 , 0.1080800
 1.3439990 , 0.1037661
 1.3444170 , 0.0943401
 1.3446630 , 0.0852734
 1.3446880 , 0.0901883
 1.3447710 , 0.0657696
 1.3449750 , 0.0762972
 1.3450680 , 0.0814722
 1.3451570 , 0.0693717
 1.3452060 , 0.0732798
 1.3453560 , 0.0623863
 1.3455460 , 0.0594043
 1.3456540 , 0.0553948
 1.3458060 , 0.0531437
 1.3458230 , 0.0410367
 1.3458630 , 0.0486478
 1.3461730 , 0.0385774
 1.3461830 , 0.0366804
 1.3461850 , 0.0335580
 1.3462880 , 0.0242015
 1.3463160 , 0.0321378
 1.3463280 , 0.0468556
 1.3463360 , 0.0440018
 1.3464150 , 0.0289664
 1.3465020 , 0.0127167
 1.3466150 , 0.0156697
 1.3466170 , 0.0281488
 1.3466720 , 0.0189382
 1.3466940 , 0.0181992
 1.3467810 , 0.0258136
 1.3468370 , 0.0156408
 1.3469110 , 0.0212806
 1.3469370 , 0.0227748
 1.3470910 , 0.0136558
 1.3471480 , 0.0092974
 1.3471490 , 0.0087709
 1.3471570 , 0.0118124
 1.3471830 , 0.0113450

 Ref Cell:    , Lamp I:
 999.10460 , 999.34870
 998.92090 , 999.31110
 999.01930 , 999.40220
 999.08200 , 999.56840
 999.13660 , 999.45620
 999.08450 , 999.41330
 999.17610 , 999.25570
 999.12370 , 999.41490
 998.98020 , 999.29250
 998.99250 , 999.26840
 999.13660 , 999.47890
 999.26230 , 999.61440
 999.18890 , 999.38850
 998.92200 , 999.34010
 999.10970 , 999.23090
 999.23890 , 999.39310
 999.24860 , 999.38600
 999.12930 , 999.31870
 999.08290 , 999.39500
 999.10970 , 999.69710
 999.14630 , 999.55510
 999.05770 , 999.39900
 999.19400 , 999.27660
 999.16090 , 999.35750
 999.15200 , 999.35130
 999.15910 , 999.34480
 999.32210 , 999.43430
 999.27840 , 999.53550
 999.04390 , 999.41020
 999.08290 , 999.45560
 999.26140 , 999.23130
 999.19810 , 999.28550
 999.24320 , 999.22410
 999.13490 , 999.38460
 999.22330 , 999.55620
 999.33440 , 999.55090
 999.14180 , 999.36250
 999.15440 , 999.43390
 999.27110 , 999.44700
 999.10380 , 999.47930
 999.06920 , 999.43720
 999.09090 , 999.51340
 999.22860 , 999.64850
 999.24100 , 999.54510
 998.98740 , 999.29780
 999.04110 , 999.36270
 999.25570 , 999.32830
 999.35630 , 999.34880
 999.34110 , 999.35010
 999.13840 , 999.57390
 999.17820 , 999.61270
 999.01090 , 999.48580
 998.94820 , 999.37290
 999.14340 , 999.63330
 999.36630 , 999.58530
 999.36050 , 999.52120
 999.26650 , 999.24970
 999.12630 , 999.25430
 999.22910 , 999.54210
 999.25810 , 999.67340
 999.04270 , 999.51230
 999.11400 , 999.51810
 999.25670 , 999.51160
 999.15410 , 999.54710
 999.05390 , 999.43080
 999.05640 , 999.57340
 999.21220 , 999.59830
 999.30170 , 999.43590
 999.07530 , 999.25490
 999.05490 , 999.42580
 999.15730 , 999.46890
 999.25460 , 999.56870
 999.23970 , 999.37340
 999.21470 , 999.43620
 999.09910 , 999.46640
 999.19420 , 999.42190
 999.15640 , 999.47270
 999.32280 , 999.72770
 999.27090 , 999.62550
 999.14870 , 999.52530
 999.06190 , 999.29340
 999.18610 , 999.50630
 999.29330 , 999.71700
 999.41270 , 999.70790
 999.18050 , 999.50920
 999.17850 , 999.49190
 999.20530 , 999.38590
 999.26700 , 999.51230
 999.30640 , 999.61000
 999.23750 , 999.51310
 999.09350 , 999.43320
 999.30600 , 999.28420
 999.17650 , 999.34780
 999.36610 , 999.59880
 999.32490 , 999.65550
 999.22980 , 999.50340
 999.25250 , 999.31010
 999.30940 , 999.57810
 999.30970 , 999.59440
 999.30020 , 999.50580
 999.12070 , 999.39300
 999.29990 , 999.52110
 999.35160 , 999.59290
 999.38790 , 999.59530
 999.33510 , 999.47100
 999.23130 , 999.49450
 999.18400 , 999.59200
 999.44980 , 999.38410
 999.31990 , 999.47380
 999.46210 , 999.53400
 999.34440 , 999.44930
 999.26810 , 999.39050
 999.30410 , 999.20320
 999.36750 , 999.35610
 999.26580 , 999.49040
 999.39400 , 999.39520
 999.28530 , 999.31290
 999.36850 , 999.43910
 999.33540 , 999.47110
 999.25690 , 999.49030
 999.30660 , 999.54880
 999.41630 , 999.38410
