Title:       ,Ning-LJ two half cells module
 0.8887390 , 4.2753560
 0.8991299 , 4.2745980
 0.9093620 , 4.2708080
 0.9183282 , 4.2659190
 0.9276068 , 4.2644380
 0.9356762 , 4.2654670
 0.9432672 , 4.2631550
 0.9509455 , 4.2583300
 0.9582756 , 4.2521370
 0.9653587 , 4.2527590
 0.9718183 , 4.2542620
 0.9773136 , 4.2527930
 0.9836710 , 4.2474830
 0.9895763 , 4.2420940
 0.9948059 , 4.2391590
 0.9994947 , 4.2412040
 1.0036310 , 4.2407530
 1.0083910 , 4.2374190
 1.0131420 , 4.2310980
 1.0169920 , 4.2271430
 1.0213470 , 4.2276610
 1.0249250 , 4.2293840
 1.0281520 , 4.2272240
 1.0317800 , 4.2222080
 1.0350800 , 4.2154850
 1.0384420 , 4.2140730
 1.0411630 , 4.2141970
 1.0430440 , 4.2153140
 1.0464540 , 4.2135280
 1.0493250 , 4.2079020
 1.0520090 , 4.2015970
 1.0545280 , 4.1999820
 1.0565880 , 4.1997350
 1.0587800 , 4.2016500
 1.0608220 , 4.1986090
 1.0624280 , 4.1925490
 1.0649380 , 4.1875250
 1.0669310 , 4.1854490
 1.0685260 , 4.1850580
 1.0703700 , 4.1864050
 1.0716780 , 4.1843710
 1.0738250 , 4.1798910
 1.0755380 , 4.1738420
 1.0765730 , 4.1707130
 1.0784550 , 4.1695830
 1.0795710 , 4.1706930
 1.0806800 , 4.1696080
 1.0820030 , 4.1667000
 1.0833640 , 4.1602690
 1.0851920 , 4.1564720
 1.0864430 , 4.1536230
 1.0868410 , 4.1542940
 1.0884610 , 4.1551910
 1.0895370 , 4.1535390
 1.0906310 , 4.1466450
 1.0918330 , 4.1416240
 1.0925380 , 4.1383640
 1.0937720 , 4.1388930
 1.0945660 , 4.1391620
 1.0949410 , 4.1379600
 1.0966130 , 4.1333280
 1.0978220 , 4.1277000
 1.0985990 , 4.1232030
 1.0994810 , 4.1243020
 1.0999130 , 4.1243470
 1.1008320 , 4.1229410
 1.1016780 , 4.1163660
 1.1021270 , 4.1108950
 1.1036300 , 4.1087780
 1.1041920 , 4.1099050
 1.1047380 , 4.1094880
 1.1055690 , 4.1068480
 1.1064760 , 4.1001540
 1.1076770 , 4.0955770
 1.1078660 , 4.0961400
 1.1080040 , 4.0942400
 1.1090570 , 4.0947110
 1.1100260 , 4.0884430
 1.1106300 , 4.0818470
 1.1114440 , 4.0811510
 1.1116700 , 4.0826180
 1.1126900 , 4.0818240
 1.1135660 , 4.0750990
 1.1138090 , 4.0694920
 1.1148670 , 4.0670340
 1.1150380 , 4.0686620
 1.1153930 , 4.0677950
 1.1163070 , 4.0638650
 1.1169310 , 4.0566190
 1.1179290 , 4.0535450
 1.1182330 , 4.0532870
 1.1182370 , 4.0547710
 1.1195360 , 4.0513400
 1.1202410 , 4.0443430
 1.1206510 , 4.0388480
 1.1209890 , 4.0395830
 1.1210490 , 4.0406820
 1.1220460 , 4.0385320
 1.1228900 , 4.0311570
 1.1230090 , 4.0261070
 1.1240590 , 4.0247800
 1.1243770 , 4.0257620
 1.1248030 , 4.0246690
 1.1257390 , 4.0199690
 1.1262150 , 4.0128650
 1.1268630 , 4.0112450
 1.1268780 , 4.0099280
 1.1269610 , 4.0099070
 1.1281990 , 4.0073490
 1.1289560 , 3.9994070
 1.1292070 , 3.9949090
 1.1298530 , 3.9955900
 1.1298710 , 3.9964550
 1.1307980 , 3.9947860
 1.1314900 , 3.9813790
 1.1315150 , 3.9868540
 1.1322960 , 3.9787920
 1.1325610 , 3.9784470
 1.1329060 , 3.9790940
 1.1337600 , 3.9773410
 1.1341730 , 3.9705810
 1.1350970 , 3.9644030
 1.1354350 , 3.9612660
 1.1355770 , 3.9604790
 1.1362180 , 3.9620100
 1.1363700 , 3.9589240
 1.1368650 , 3.9538630
 1.1376620 , 3.9484580
 1.1379320 , 3.9438010
 1.1386440 , 3.9422830
 1.1389970 , 3.9412510
 1.1390350 , 3.9418880
 1.1399640 , 3.9390290
 1.1406320 , 3.9322830
 1.1410300 , 3.9265820
 1.1413190 , 3.9220910
 1.1414410 , 3.9236340
 1.1421510 , 3.9217770
 1.1425410 , 3.9199620
 1.1428470 , 3.9169810
 1.1438070 , 3.9117310
 1.1442270 , 3.9049710
 1.1446860 , 3.9024500
 1.1450940 , 3.9013450
 1.1453920 , 3.9024130
 1.1457520 , 3.8995360
 1.1463590 , 3.8945180
 1.1466500 , 3.8888620
 1.1473260 , 3.8846730
 1.1475320 , 3.8808540
 1.1479380 , 3.8809550
 1.1484480 , 3.8789840
 1.1484700 , 3.8813740
 1.1494310 , 3.8736230
 1.1499110 , 3.8664080
 1.1500230 , 3.8623420
 1.1505520 , 3.8616940
 1.1506920 , 3.8602050
 1.1511050 , 3.8601930
 1.1519640 , 3.8558990
 1.1520740 , 3.8491720
 1.1529700 , 3.8442570
 1.1534120 , 3.8414170
 1.1535300 , 3.8414700
 1.1538830 , 3.8410690
 1.1540860 , 3.8366740
 1.1546540 , 3.8312080
 1.1551080 , 3.8223140
 1.1552310 , 3.8253840
 1.1557710 , 3.8217740
 1.1562530 , 3.8216100
 1.1566280 , 3.8189670
 1.1572920 , 3.8132780
 1.1578020 , 3.8059540
 1.1581070 , 3.8009390
 1.1581100 , 3.8029620
 1.1583840 , 3.8012190
 1.1589720 , 3.7995260
 1.1596130 , 3.7943820
 1.1600180 , 3.7878760
 1.1606200 , 3.7831060
 1.1606570 , 3.7816130
 1.1610310 , 3.7827700
 1.1616960 , 3.7796460
 1.1617600 , 3.7720810
 1.1625140 , 3.7661980
 1.1626110 , 3.7647740
 1.1627430 , 3.7647540
 1.1632730 , 3.7635420
 1.1638320 , 3.7562810
 1.1645130 , 3.7466270
 1.1645640 , 3.7506620
 1.1649700 , 3.7469450
 1.1652210 , 3.7470550
 1.1660350 , 3.7428480
 1.1662600 , 3.7349040
 1.1666460 , 3.7296240
 1.1668870 , 3.7266050
 1.1672180 , 3.7282430
 1.1676410 , 3.7265680
 1.1678440 , 3.7204040
 1.1687780 , 3.7134100
 1.1691590 , 3.7102440
 1.1692290 , 3.7091750
 1.1696540 , 3.7089820
 1.1697190 , 3.7037300
 1.1704570 , 3.6982970
 1.1704900 , 3.6896310
 1.1709300 , 3.6916650
 1.1712550 , 3.6901540
 1.1717540 , 3.6889400
 1.1723120 , 3.6819640
 1.1728270 , 3.6755930
 1.1728860 , 3.6713890
 1.1735040 , 3.6722630
 1.1735070 , 3.6643670
 1.1735440 , 3.6698110
 1.1745560 , 3.6579190
 1.1749140 , 3.6540840
 1.1749220 , 3.6549070
 1.1754060 , 3.6523810
 1.1759360 , 3.6462910
 1.1763670 , 3.6365810
 1.1767660 , 3.6400940
 1.1768120 , 3.6361280
 1.1772400 , 3.6346590
 1.1776360 , 3.6287200
 1.1780100 , 3.6210820
 1.1782860 , 3.6186470
 1.1783070 , 3.6190400
 1.1790310 , 3.6174490
 1.1794790 , 3.6035120
 1.1796900 , 3.6100700
 1.1803290 , 3.5984450
 1.1803680 , 3.5995890
 1.1804790 , 3.5997960
 1.1809450 , 3.5947480
 1.1814120 , 3.5867540
 1.1817870 , 3.5785170
 1.1820950 , 3.5808430
 1.1822410 , 3.5775200
 1.1829320 , 3.5771860
 1.1835470 , 3.5702790
 1.1837870 , 3.5624910
 1.1838880 , 3.5589280
 1.1840170 , 3.5589680
 1.1844060 , 3.5582500
 1.1848660 , 3.5443490
 1.1849860 , 3.5511800
 1.1857540 , 3.5402630
 1.1858250 , 3.5397990
 1.1861600 , 3.5388670
 1.1869030 , 3.5343760
 1.1871970 , 3.5267980
 1.1872740 , 3.5192840
 1.1875970 , 3.5186320
 1.1876760 , 3.5207560
 1.1882840 , 3.5164180
 1.1888750 , 3.5086490
 1.1890260 , 3.5017760
 1.1892690 , 3.5001960
 1.1893280 , 3.5006690
 1.1902200 , 3.4967490
 1.1905750 , 3.4822080
 1.1906970 , 3.4876340
 1.1909380 , 3.4801790
 1.1909620 , 3.4806040
 1.1915130 , 3.4763120
 1.1923210 , 3.4697880
 1.1924510 , 3.4627010
 1.1928920 , 3.4593170
 1.1930330 , 3.4583570
 1.1930470 , 3.4575720
 1.1941280 , 3.4521930
 1.1944080 , 3.4379100
 1.1944570 , 3.4368630
 1.1944930 , 3.4431580
 1.1945960 , 3.4376590
 1.1954530 , 3.4330800
 1.1960090 , 3.4244550
 1.1960550 , 3.4186180
 1.1966260 , 3.4156680
 1.1966420 , 3.4139260
 1.1969420 , 3.4126910
 1.1974350 , 3.4076340
 1.1975440 , 3.3998550
 1.1981140 , 3.3940740
 1.1981310 , 3.3909680
 1.1981950 , 3.3910060
 1.1989480 , 3.3892050
 1.1993930 , 3.3814230
 1.1998560 , 3.3745690
 1.2000810 , 3.3678380
 1.2003530 , 3.3701250
 1.2005480 , 3.3665040
 1.2009690 , 3.3621900
 1.2012060 , 3.3560000
 1.2018430 , 3.3493220
 1.2020010 , 3.3441310
 1.2021150 , 3.3438940
 1.2027630 , 3.3423150
 1.2028170 , 3.3361500
 1.2037040 , 3.3227730
 1.2037170 , 3.3285960
 1.2039140 , 3.3235500
 1.2040850 , 3.3212430
 1.2044210 , 3.3139500
 1.2049560 , 3.3013740
 1.2050490 , 3.3071980
 1.2053480 , 3.3024380
 1.2058220 , 3.2999960
 1.2064470 , 3.2941330
 1.2068870 , 3.2857890
 1.2069390 , 3.2777340
 1.2071420 , 3.2802970
 1.2071660 , 3.2779070
 1.2077250 , 3.2738940
 1.2077960 , 3.2658770
 1.2087080 , 3.2585780
 1.2088530 , 3.2553570
 1.2089010 , 3.2542810
 1.2093970 , 3.2524660
 1.2098940 , 3.2448480
 1.2100340 , 3.2307950
 1.2103470 , 3.2374950
 1.2105170 , 3.2326540
 1.2106740 , 3.2293350
 1.2112350 , 3.2240870
 1.2117040 , 3.2163800
 1.2122260 , 3.2102080
 1.2122400 , 3.2066660
 1.2125690 , 3.2072220
 1.2131690 , 3.2030060
 1.2132460 , 3.1945830
 1.2137920 , 3.1829020
 1.2139800 , 3.1872350
 1.2140010 , 3.1841360
 1.2143310 , 3.1807730
 1.2148340 , 3.1728220
 1.2153580 , 3.1583040
 1.2154730 , 3.1658110
 1.2157600 , 3.1605160
 1.2159410 , 3.1571230
 1.2165310 , 3.1529820
 1.2168140 , 3.1448330
 1.2170520 , 3.1323030
 1.2170890 , 3.1381530
 1.2174380 , 3.1313520
 1.2178250 , 3.1237980
 1.2178940 , 3.1290470
 1.2188820 , 3.1166430
 1.2191680 , 3.1105380
 1.2192890 , 3.1059150
 1.2194040 , 3.1048600
 1.2195400 , 3.1006290
 1.2201990 , 3.0945120
 1.2202360 , 3.0808820
 1.2206250 , 3.0863130
 1.2211800 , 3.0795630
 1.2214760 , 3.0778680
 1.2217350 , 3.0716190
 1.2223640 , 3.0644210
 1.2225120 , 3.0572560
 1.2225780 , 3.0481370
 1.2228400 , 3.0515310
 1.2228790 , 3.0541140
 1.2235810 , 3.0414370
 1.2240030 , 3.0346210
 1.2240330 , 3.0296550
 1.2243540 , 3.0286300
 1.2246450 , 3.0234860
 1.2252880 , 3.0051990
 1.2255310 , 3.0167240
 1.2257780 , 3.0088900
 1.2259610 , 3.0040410
 1.2263960 , 3.0003420
 1.2266240 , 2.9915750
 1.2271030 , 2.9847970
 1.2271940 , 2.9797860
 1.2275770 , 2.9791330
 1.2278750 , 2.9683440
 1.2280390 , 2.9748480
 1.2288280 , 2.9528950
 1.2289470 , 2.9605580
 1.2290370 , 2.9500480
 1.2291250 , 2.9560540
 1.2293710 , 2.9429290
 1.2298020 , 2.9287900
 1.2301100 , 2.9361060
 1.2302910 , 2.9310360
 1.2310600 , 2.9241090
 1.2315000 , 2.9170660
 1.2315330 , 2.9105000
 1.2318090 , 2.9084880
 1.2319070 , 2.9038000
 1.2324020 , 2.8849530
 1.2325540 , 2.8969160
 1.2328030 , 2.8884030
 1.2331520 , 2.8834820
 1.2336340 , 2.8797780
 1.2340760 , 2.8708660
 1.2346010 , 2.8640030
 1.2346040 , 2.8584110
 1.2347570 , 2.8472220
 1.2348940 , 2.8558440
 1.2349390 , 2.8521010
 1.2358110 , 2.8395670
 1.2361160 , 2.8325090
 1.2361360 , 2.8269980
 1.2365240 , 2.8253080
 1.2367620 , 2.8215060
 1.2376110 , 2.8149640
 1.2376650 , 2.8004340
 1.2379630 , 2.8065520
 1.2382420 , 2.7889610
 1.2383580 , 2.7961400
 1.2384060 , 2.7924720
 1.2389920 , 2.7838970
 1.2393700 , 2.7758090
 1.2397810 , 2.7602290
 1.2399760 , 2.7684540
 1.2401030 , 2.7624470
 1.2405650 , 2.7580940
 1.2409950 , 2.7517370
 1.2412270 , 2.7428820
 1.2414930 , 2.7308120
 1.2416030 , 2.7366960
 1.2420100 , 2.7270370
 1.2421270 , 2.7198890
 1.2422640 , 2.7227900
 1.2432690 , 2.7131380
 1.2436110 , 2.7048330
 1.2436940 , 2.6974520
 1.2439080 , 2.6892680
 1.2441040 , 2.6933170
 1.2444880 , 2.6850930
 1.2445490 , 2.6790920
 1.2446020 , 2.6731430
 1.2456820 , 2.6660400
 1.2458030 , 2.6592380
 1.2459120 , 2.6539680
 1.2463560 , 2.6518320
 1.2464640 , 2.6479520
 1.2470840 , 2.6408350
 1.2471680 , 2.6251380
 1.2473820 , 2.6312610
 1.2478670 , 2.6203330
 1.2479380 , 2.6161450
 1.2480550 , 2.6123690
 1.2486680 , 2.6083550
 1.2489470 , 2.6004910
 1.2496690 , 2.5920050
 1.2498440 , 2.5801400
 1.2499690 , 2.5844300
 1.2501670 , 2.5766260
 1.2502630 , 2.5720010
 1.2504690 , 2.5667880
 1.2512600 , 2.5601970
 1.2513460 , 2.5515150
 1.2518540 , 2.5451510
 1.2518990 , 2.5366690
 1.2521740 , 2.5394420
 1.2528590 , 2.5333730
 1.2529590 , 2.5257850
 1.2531760 , 2.5173170
 1.2535700 , 2.5043700
 1.2537570 , 2.5106880
 1.2541830 , 2.4992530
 1.2543780 , 2.4948920
 1.2545120 , 2.4914020
 1.2553530 , 2.4846950
 1.2556450 , 2.4750550
 1.2558230 , 2.4682460
 1.2559310 , 2.4588590
 1.2562840 , 2.4549610
 1.2563280 , 2.4636090
 1.2567360 , 2.4482140
 1.2569560 , 2.4406230
 1.2576270 , 2.4260140
 1.2576740 , 2.4330340
 1.2578450 , 2.4224640
 1.2582860 , 2.4196350
 1.2582860 , 2.4133460
 1.2592170 , 2.4048190
 1.2592710 , 2.3903830
 1.2594230 , 2.3958710
 1.2598820 , 2.3857660
 1.2599290 , 2.3803200
 1.2602290 , 2.3765410
 1.2609810 , 2.3607890
 1.2609900 , 2.3698380
 1.2616910 , 2.3533350
 1.2618290 , 2.3435820
 1.2618890 , 2.3478640
 1.2620830 , 2.3398800
 1.2622270 , 2.3316370
 1.2627820 , 2.3239250
 1.2629610 , 2.3104250
 1.2631830 , 2.3165690
 1.2635620 , 2.3062920
 1.2639110 , 2.3016890
 1.2642180 , 2.2954370
 1.2648440 , 2.2869740
 1.2649150 , 2.2776630
 1.2650270 , 2.2637730
 1.2651500 , 2.2724020
 1.2652990 , 2.2686770
 1.2659740 , 2.2566380
 1.2665490 , 2.2484640
 1.2667440 , 2.2406120
 1.2670870 , 2.2349820
 1.2671270 , 2.2291010
 1.2674640 , 2.2257760
 1.2677930 , 2.2101900
 1.2680350 , 2.2188420
 1.2683800 , 2.2026650
 1.2686470 , 2.1961510
 1.2688100 , 2.1906600
 1.2691380 , 2.1868630
 1.2693600 , 2.1796100
 1.2700340 , 2.1721250
 1.2702040 , 2.1572400
 1.2704120 , 2.1636510
 1.2707970 , 2.1519350
 1.2709320 , 2.1476400
 1.2712070 , 2.1404540
 1.2716470 , 2.1323890
 1.2718530 , 2.1228670
 1.2723130 , 2.1078900
 1.2723470 , 2.1184640
 1.2725790 , 2.1132840
 1.2734630 , 2.0996760
 1.2738340 , 2.0839890
 1.2738630 , 2.0795690
 1.2738820 , 2.0917030
 1.2739220 , 2.0737510
 1.2747310 , 2.0671990
 1.2747760 , 2.0502000
 1.2751230 , 2.0580050
 1.2755000 , 2.0451650
 1.2758880 , 2.0408240
 1.2761520 , 2.0338100
 1.2766460 , 2.0261230
 1.2767450 , 2.0162980
 1.2768070 , 1.9993820
 1.2771640 , 2.0098520
 1.2771840 , 2.0037670
 1.2778310 , 1.9931130
 1.2784410 , 1.9851570
 1.2785820 , 1.9755890
 1.2789850 , 1.9690160
 1.2790150 , 1.9620960
 1.2794620 , 1.9432000
 1.2795500 , 1.9578720
 1.2797470 , 1.9510700
 1.2804330 , 1.9350150
 1.2805590 , 1.9275570
 1.2808550 , 1.9198110
 1.2810080 , 1.9152580
 1.2811410 , 1.9094220
 1.2819620 , 1.9026650
 1.2820350 , 1.8848070
 1.2823320 , 1.8925630
 1.2828120 , 1.8786410
 1.2828570 , 1.8665240
 1.2829320 , 1.8729360
 1.2834830 , 1.8599030
 1.2837260 , 1.8503470
 1.2841670 , 1.8304990
 1.2844850 , 1.8426140
 1.2846090 , 1.8350830
 1.2852100 , 1.8249590
 1.2856260 , 1.8168800
 1.2859050 , 1.8065920
 1.2859760 , 1.7937450
 1.2861670 , 1.7991950
 1.2864320 , 1.7882820
 1.2867990 , 1.7721830
 1.2869190 , 1.7804450
 1.2878120 , 1.7643920
 1.2878930 , 1.7570650
 1.2879670 , 1.7508860
 1.2884420 , 1.7460460
 1.2885290 , 1.7367970
 1.2889070 , 1.7137600
 1.2891520 , 1.7278480
 1.2891820 , 1.7190370
 1.2896570 , 1.7087670
 1.2901040 , 1.7018240
 1.2903790 , 1.6922140
 1.2909580 , 1.6842190
 1.2912530 , 1.6758290
 1.2914070 , 1.6567940
 1.2916320 , 1.6686440
 1.2917290 , 1.6620900
 1.2923130 , 1.6487680
 1.2925640 , 1.6388790
 1.2927440 , 1.6302660
 1.2932520 , 1.6247990
 1.2932860 , 1.6189810
 1.2938960 , 1.6121490
 1.2941810 , 1.5941390
 1.2943150 , 1.6020650
 1.2948110 , 1.5735080
 1.2949360 , 1.5865250
 1.2949460 , 1.5795490
 1.2955810 , 1.5664040
 1.2957540 , 1.5569450
 1.2964030 , 1.5480260
 1.2964690 , 1.5355740
 1.2965830 , 1.5405480
 1.2973770 , 1.5279240
 1.2975860 , 1.5180620
 1.2977110 , 1.5097900
 1.2978070 , 1.4970520
 1.2979410 , 1.5035500
 1.2984420 , 1.4897030
 1.2989940 , 1.4794190
 1.2990090 , 1.4715850
 1.2996510 , 1.4644880
 1.2997170 , 1.4572480
 1.3000090 , 1.4503480
 1.3006290 , 1.4328760
 1.3006830 , 1.4425950
 1.3009380 , 1.4245670
 1.3011010 , 1.4179790
 1.3011900 , 1.4121650
 1.3020440 , 1.4037440
 1.3021680 , 1.3932220
 1.3024500 , 1.3854190
 1.3029040 , 1.3727900
 1.3030890 , 1.3797570
 1.3036150 , 1.3639720
 1.3038010 , 1.3460230
 1.3038770 , 1.3539600
 1.3041300 , 1.3398550
 1.3043420 , 1.3317450
 1.3047880 , 1.3244400
 1.3052420 , 1.3063600
 1.3053570 , 1.3156620
 1.3059210 , 1.2988210
 1.3062960 , 1.2916500
 1.3063520 , 1.2850340
 1.3068830 , 1.2760780
 1.3070080 , 1.2657000
 1.3073670 , 1.2579280
 1.3075240 , 1.2444340
 1.3076470 , 1.2515770
 1.3084540 , 1.2359420
 1.3088450 , 1.2262670
 1.3090480 , 1.2181030
 1.3094170 , 1.2023700
 1.3094180 , 1.2105370
 1.3098350 , 1.1952930
 1.3098980 , 1.1773960
 1.3102330 , 1.1865950
 1.3105290 , 1.1694170
 1.3109460 , 1.1627630
 1.3111620 , 1.1541710
 1.3117600 , 1.1361160
 1.3117960 , 1.1456590
 1.3122500 , 1.1296350
 1.3124850 , 1.1122870
 1.3127180 , 1.1215450
 1.3129760 , 1.1041120
 1.3132630 , 1.0971210
 1.3135260 , 1.0881010
 1.3140610 , 1.0793880
 1.3141690 , 1.0695760
 1.3146040 , 1.0634520
 1.3149040 , 1.0468720
 1.3150560 , 1.0562110
 1.3157910 , 1.0377450
 1.3158340 , 1.0212240
 1.3159500 , 1.0292120
 1.3161040 , 1.0141870
 1.3164460 , 1.0044620
 1.3169990 , 0.9961339
 1.3171820 , 0.9789476
 1.3173810 , 0.9872086
 1.3178320 , 0.9717024
 1.3185450 , 0.9643564
 1.3187790 , 0.9546205
 1.3189070 , 0.9356220
 1.3190750 , 0.9453797
 1.3194260 , 0.9292635
 1.3195970 , 0.9126860
 1.3197560 , 0.9216596
 1.3206100 , 0.9034414
 1.3209040 , 0.8951250
 1.3211470 , 0.8856556
 1.3213050 , 0.8787193
 1.3214730 , 0.8698378
 1.3218270 , 0.8433396
 1.3219790 , 0.8621657
 1.3221810 , 0.8521022
 1.3225330 , 0.8350929
 1.3229960 , 0.8280208
 1.3231850 , 0.8193265
 1.3236570 , 0.8105282
 1.3239410 , 0.8008793
 1.3244390 , 0.7758086
 1.3248090 , 0.7924095
 1.3249180 , 0.7834381
 1.3250730 , 0.7683567
 1.3254380 , 0.7599350
 1.3256880 , 0.7492632
 1.3260660 , 0.7410108
 1.3261670 , 0.7319494
 1.3267390 , 0.7251040
 1.3268670 , 0.7076490
 1.3270940 , 0.7163694
 1.3277600 , 0.6987231
 1.3278880 , 0.6902821
 1.3279290 , 0.6805514
 1.3280500 , 0.6735240
 1.3282360 , 0.6651890
 1.3289530 , 0.6569845
 1.3290090 , 0.6381115
 1.3291910 , 0.6470429
 1.3298720 , 0.6303085
 1.3303170 , 0.6231723
 1.3303540 , 0.6137150
 1.3306650 , 0.6057736
 1.3307430 , 0.5957112
 1.3311590 , 0.5703955
 1.3312130 , 0.5877158
 1.3315140 , 0.5781624
 1.3320540 , 0.5631092
 1.3324910 , 0.5550034
 1.3326020 , 0.5451672
 1.3331630 , 0.5273148
 1.3332590 , 0.5366827
 1.3332820 , 0.5034353
 1.3335870 , 0.5197367
 1.3336880 , 0.5109158
 1.3342200 , 0.4950868
 1.3345740 , 0.4864293
 1.3348350 , 0.4768289
 1.3352420 , 0.4609250
 1.3352740 , 0.4691468
 1.3358040 , 0.4360319
 1.3358650 , 0.4534419
 1.3361910 , 0.4439138
 1.3365840 , 0.4278393
 1.3367370 , 0.4195616
 1.3367800 , 0.4102795
 1.3372810 , 0.4034838
 1.3376040 , 0.3954187
 1.3380440 , 0.3702482
 1.3380590 , 0.3873894
 1.3382660 , 0.3778616
 1.3388590 , 0.3468055
 1.3388610 , 0.3627802
 1.3389560 , 0.3550012
 1.3393410 , 0.3394445
 1.3393520 , 0.3309188
 1.3399700 , 0.3229708
 1.3400390 , 0.3078131
 1.3401930 , 0.3142131
 1.3407770 , 0.3003856
 1.3409900 , 0.2924827
 1.3411990 , 0.2840866
 1.3412440 , 0.2694260
 1.3414030 , 0.2774732
 1.3416900 , 0.2622985
 1.3419430 , 0.2472969
 1.3421390 , 0.2536951
 1.3426350 , 0.2406345
 1.3427880 , 0.2328363
 1.3429680 , 0.2259419
 1.3434260 , 0.2194845
 1.3434650 , 0.1918573
 1.3435890 , 0.2122570
 1.3436560 , 0.1971428
 1.3437860 , 0.2052892
 1.3441670 , 0.1861765
 1.3444710 , 0.1787014
 1.3445790 , 0.1721800
 1.3449410 , 0.1606750
 1.3450330 , 0.1667945
 1.3454060 , 0.1423601
 1.3455090 , 0.1544829
 1.3456810 , 0.1472105
 1.3458530 , 0.1368594
 1.3458860 , 0.1305434
 1.3459410 , 0.1251898
 1.3462740 , 0.1156137
 1.3463990 , 0.1210373
 1.3469100 , 0.1006198
 1.3469480 , 0.1100946
 1.3470400 , 0.1044397
 1.3472090 , 0.0908582
 1.3473260 , 0.0866660
 1.3473490 , 0.0788939
 1.3473810 , 0.0961930
 1.3474920 , 0.0832256
 1.3478600 , 0.0744768
 1.3479420 , 0.0669491
 1.3479920 , 0.0697960
 1.3481270 , 0.0503059
 1.3483920 , 0.0640609
 1.3484260 , 0.0596064
 1.3485150 , 0.0562591
 1.3485570 , 0.0470013
 1.3486370 , 0.0534882
 1.3486670 , 0.0417492
 1.3487650 , 0.0443571
 1.3488720 , 0.0395298
 1.3489240 , 0.0299402
 1.3490140 , 0.0357440
 1.3490420 , 0.0237882
 1.3491880 , 0.0347765
 1.3492340 , 0.0162371
 1.3492810 , 0.0257805
 1.3492890 , 0.0279721
 1.3493300 , 0.0197838
 1.3494090 , 0.0327390
 1.3494300 , 0.0224875
 1.3494500 , 0.0188872
 1.3494670 , 0.0086008
 1.3496120 , 0.0115181
 1.3496520 , 0.0108206
 1.3496830 , 0.0181691
 1.3497950 , 0.0147796
 1.3498040 , 0.0130969

 Ref Cell:    , Lamp I:
 999.20720 , 999.57590
 999.23380 , 999.48910
 999.17800 , 999.39820
 999.14030 , 999.38880
 999.08000 , 999.41390
 999.25420 , 999.20650
 999.20350 , 999.38650
 999.24960 , 999.48660
 999.15920 , 999.53060
 999.18430 , 999.49560
 999.21630 , 999.56780
 999.23190 , 999.37910
 998.99550 , 999.41450
 999.14310 , 999.29260
 999.03080 , 999.50200
 999.22450 , 999.50300
 999.13820 , 999.43360
 999.17370 , 999.39870
 999.18880 , 999.41810
 999.26950 , 999.43170
 999.19970 , 999.48580
 999.18090 , 999.30000
 998.99800 , 999.26310
 999.01260 , 999.19650
 999.00520 , 999.31340
 999.21690 , 999.44740
 999.33670 , 999.47030
 999.27490 , 999.33030
 999.11650 , 999.47320
 999.30920 , 999.35830
 999.11870 , 999.51950
 999.22650 , 999.31180
 999.02550 , 999.29280
 999.14470 , 999.35970
 999.31740 , 999.55320
 999.39920 , 999.55650
 999.22670 , 999.48930
 999.21220 , 999.18200
 999.03860 , 999.17830
 999.18170 , 999.25050
 999.23950 , 999.43440
 999.38830 , 999.48730
 999.33490 , 999.53810
 999.11410 , 999.26070
 998.91470 , 999.27440
 999.09690 , 999.13200
 999.27760 , 999.34520
 999.33230 , 999.29960
 999.14180 , 999.33300
 999.25620 , 999.40360
 999.26180 , 999.55700
 999.21620 , 999.39340
 999.07450 , 999.46010
 999.19960 , 999.26720
 999.20200 , 999.43190
 999.40490 , 999.41470
 999.31180 , 999.38370
 999.27650 , 999.50660
 999.29550 , 999.68270
 999.23850 , 999.43710
 999.21530 , 999.56240
 999.29330 , 999.22830
 999.09300 , 999.26100
 999.05510 , 999.35910
 999.23420 , 999.56880
 999.46010 , 999.55410
 999.39860 , 999.45030
 999.13110 , 999.19430
 999.08630 , 999.44690
 999.31070 , 999.33700
 999.37460 , 999.51070
 999.30190 , 999.32770
 999.16880 , 999.39520
 999.26290 , 999.31150
 999.24850 , 999.41340
 999.16490 , 999.44810
 999.26150 , 999.70130
 999.34250 , 999.46330
 999.29110 , 999.47470
 999.25930 , 999.33350
 999.18800 , 999.47390
 999.31610 , 999.55140
 999.36180 , 999.60700
 999.13110 , 999.52110
 999.08980 , 999.56550
 999.27350 , 999.43570
 999.40460 , 999.50260
 999.37550 , 999.47980
 999.36320 , 999.55380
 999.36540 , 999.63980
 999.38210 , 999.45450
 999.15170 , 999.19400
 999.27030 , 999.52330
 999.43550 , 999.66240
 999.52800 , 999.63650
 999.40890 , 999.36510
 999.33290 , 999.41610
 999.18770 , 999.51890
 999.26170 , 999.47430
 999.26920 , 999.67720
 999.49660 , 999.73530
 999.43080 , 999.43820
 999.23510 , 999.38340
 999.20650 , 999.34610
 999.27030 , 999.57370
 999.30710 , 999.68100
 999.50940 , 999.44490
 999.25200 , 999.40200
 999.28410 , 999.61750
 999.35550 , 999.72130
 999.29660 , 999.65080
 999.30220 , 999.38210
 999.28960 , 999.32770
 999.25200 , 999.37390
 999.44400 , 999.50900
 999.29060 , 999.64200
 999.39200 , 999.53810
 999.25340 , 999.44700
 999.29120 , 999.37890
 999.37820 , 999.45300
 999.48420 , 999.50950
