Title:       ,Ning-LJ two half cells module
 0.9669114 , 5.3010630
 0.9671552 , 5.2999890
 0.9671829 , 5.3029710
 0.9672577 , 5.2987170
 0.9673346 , 5.3025690
 0.9678616 , 5.3001960
 0.9681637 , 5.2977040
 0.9683176 , 5.3005390
 0.9684108 , 5.2991220
 0.9684408 , 5.3005610
 0.9684905 , 5.2970590
 0.9686915 , 5.3017580
 0.9688957 , 5.2993730
 0.9690451 , 5.2977770
 0.9695908 , 5.3001580
 0.9697201 , 5.2969490
 0.9699703 , 5.2980450
 0.9700782 , 5.3006700
 0.9703109 , 5.2973570
 0.9703738 , 5.2970760
 0.9704500 , 5.2950590
 0.9704502 , 5.2943810
 0.9704690 , 5.2982110
 0.9706076 , 5.2992110
 0.9709103 , 5.2950680
 0.9713681 , 5.2990620
 0.9714268 , 5.2967320
 0.9717860 , 5.2980730
 0.9718804 , 5.2951910
 0.9720308 , 5.2944720
 0.9721728 , 5.2954020
 0.9724594 , 5.2977520
 0.9726985 , 5.2933650
 0.9729391 , 5.2968970
 0.9729894 , 5.2935860
 0.9735022 , 5.2959870
 0.9736435 , 5.2919650
 0.9737770 , 5.2916720
 0.9739966 , 5.2935780
 0.9740000 , 5.2926720
 0.9740667 , 5.2938800
 0.9743171 , 5.2901370
 0.9743457 , 5.2956850
 0.9743783 , 5.2927850
 0.9743878 , 5.2936970
 0.9747064 , 5.2916190
 0.9751279 , 5.2934450
 0.9751947 , 5.2904020
 0.9754562 , 5.2909530
 0.9756622 , 5.2936910
 0.9758302 , 5.2901990
 0.9758387 , 5.2906780
 0.9758992 , 5.2877280
 0.9760010 , 5.2883780
 0.9763290 , 5.2919650
 0.9766033 , 5.2896800
 0.9767870 , 5.2929160
 0.9768366 , 5.2874840
 0.9769688 , 5.2905820
 0.9771753 , 5.2904050
 0.9773936 , 5.2915380
 0.9775640 , 5.2886630
 0.9777878 , 5.2872690
 0.9779372 , 5.2871810
 0.9781101 , 5.2867850
 0.9781492 , 5.2864050
 0.9783082 , 5.2892710
 0.9788194 , 5.2874060
 0.9788218 , 5.2875010
 0.9788514 , 5.2899360
 0.9790599 , 5.2862620
 0.9791603 , 5.2847920
 0.9793758 , 5.2847890
 0.9793981 , 5.2888660
 0.9794476 , 5.2844810
 0.9795308 , 5.2855110
 0.9795520 , 5.2862330
 0.9799925 , 5.2866350
 0.9800463 , 5.2842390
 0.9801205 , 5.2825330
 0.9803743 , 5.2840000
 0.9806268 , 5.2825330
 0.9806919 , 5.2862150
 0.9807824 , 5.2863620
 0.9811329 , 5.2863720
 0.9814686 , 5.2820830
 0.9814807 , 5.2822890
 0.9815091 , 5.2827620
 0.9816852 , 5.2844880
 0.9817386 , 5.2833780
 0.9818656 , 5.2826510
 0.9820083 , 5.2806150
 0.9820800 , 5.2809400
 0.9825215 , 5.2811320
 0.9827127 , 5.2815260
 0.9828829 , 5.2845200
 0.9830542 , 5.2822400
 0.9832002 , 5.2794680
 0.9833262 , 5.2794560
 0.9835785 , 5.2783060
 0.9838852 , 5.2792600
 0.9839347 , 5.2811760
 0.9840153 , 5.2767860
 0.9841269 , 5.2818810
 0.9841642 , 5.2787960
 0.9848546 , 5.2774840
 0.9851538 , 5.2790000
 0.9852651 , 5.2772690
 0.9855765 , 5.2767790
 0.9856092 , 5.2803910
 0.9858172 , 5.2795240
 0.9858930 , 5.2786590
 0.9860189 , 5.2746720
 0.9862735 , 5.2768260
 0.9864285 , 5.2755500
 0.9865041 , 5.2797590
 0.9867393 , 5.2748750
 0.9868504 , 5.2776330
 0.9868798 , 5.2735550
 0.9870231 , 5.2733690
 0.9870490 , 5.2756910
 0.9870728 , 5.2740020
 0.9873201 , 5.2790170
 0.9874187 , 5.2743040
 0.9874700 , 5.2764850
 0.9875149 , 5.2765060
 0.9879829 , 5.2726170
 0.9881052 , 5.2740040
 0.9885553 , 5.2715630
 0.9886090 , 5.2751370
 0.9886381 , 5.2728500
 0.9886882 , 5.2766330
 0.9887996 , 5.2709030
 0.9889545 , 5.2758350
 0.9890378 , 5.2736880
 0.9890878 , 5.2707330
 0.9891676 , 5.2704840
 0.9895943 , 5.2728640
 0.9896227 , 5.2739870
 0.9897727 , 5.2717560
 0.9898316 , 5.2707050
 0.9899747 , 5.2685220
 0.9901995 , 5.2723650
 0.9902677 , 5.2712990
 0.9904705 , 5.2696790
 0.9904761 , 5.2700380
 0.9905676 , 5.2674300
 0.9910601 , 5.2712360
 0.9911518 , 5.2699290
 0.9911648 , 5.2677970
 0.9912230 , 5.2715860
 0.9914138 , 5.2686410
 0.9915245 , 5.2648360
 0.9917341 , 5.2669250
 0.9918578 , 5.2705640
 0.9919159 , 5.2669910
 0.9923960 , 5.2650550
 0.9924248 , 5.2683580
 0.9924768 , 5.2656230
 0.9926090 , 5.2692420
 0.9927272 , 5.2664380
 0.9930765 , 5.2635660
 0.9931892 , 5.2634380
 0.9935545 , 5.2654340
 0.9937435 , 5.2664740
 0.9937908 , 5.2680690
 0.9939172 , 5.2642210
 0.9940017 , 5.2627450
 0.9943949 , 5.2618350
 0.9945729 , 5.2663630
 0.9946532 , 5.2651280
 0.9946736 , 5.2615650
 0.9950546 , 5.2644630
 0.9951442 , 5.2607560
 0.9951592 , 5.2620970
 0.9951731 , 5.2650820
 0.9953648 , 5.2637250
 0.9955712 , 5.2647300
 0.9956633 , 5.2619510
 0.9957095 , 5.2598460
 0.9958271 , 5.2582370
 0.9960755 , 5.2608200
 0.9962683 , 5.2605230
 0.9962849 , 5.2590300
 0.9963072 , 5.2583240
 0.9963157 , 5.2637040
 0.9965687 , 5.2617420
 0.9971393 , 5.2579040
 0.9971904 , 5.2617500
 0.9972753 , 5.2606640
 0.9973150 , 5.2573430
 0.9977058 , 5.2586540
 0.9977419 , 5.2566390
 0.9978868 , 5.2582790
 0.9981970 , 5.2600340
 0.9982255 , 5.2564560
 0.9982851 , 5.2607340
 0.9983861 , 5.2564080
 0.9985853 , 5.2565790
 0.9989828 , 5.2587790
 0.9990734 , 5.2551760
 0.9993436 , 5.2551610
 0.9993532 , 5.2540870
 0.9994575 , 5.2584900
 0.9997748 , 5.2561070
 1.0000440 , 5.2541710
 1.0000960 , 5.2551340
 1.0000970 , 5.2543020
 1.0001260 , 5.2580250
 1.0002720 , 5.2569480
 1.0002950 , 5.2540380
 1.0005220 , 5.2523050
 1.0007470 , 5.2519570
 1.0008250 , 5.2548840
 1.0008520 , 5.2517750
 1.0010250 , 5.2545270
 1.0013480 , 5.2498660
 1.0017980 , 5.2538340
 1.0019220 , 5.2527120
 1.0019750 , 5.2513160
 1.0023720 , 5.2502990
 1.0024510 , 5.2516700
 1.0025840 , 5.2473890
 1.0025950 , 5.2477180
 1.0025990 , 5.2531180
 1.0026420 , 5.2500800
 1.0027620 , 5.2497720
 1.0030870 , 5.2482270
 1.0032660 , 5.2512770
 1.0035740 , 5.2474670
 1.0036020 , 5.2502330
 1.0036470 , 5.2463100
 1.0037220 , 5.2464980
 1.0038410 , 5.2478050
 1.0039650 , 5.2504810
 1.0039680 , 5.2490740
 1.0039880 , 5.2485770
 1.0041880 , 5.2449890
 1.0042960 , 5.2490590
 1.0044280 , 5.2454670
 1.0046440 , 5.2468480
 1.0046740 , 5.2436230
 1.0048460 , 5.2468020
 1.0050800 , 5.2439600
 1.0051540 , 5.2451340
 1.0054440 , 5.2420920
 1.0056170 , 5.2452380
 1.0056880 , 5.2420640
 1.0057590 , 5.2472680
 1.0057780 , 5.2449500
 1.0058270 , 5.2436420
 1.0060680 , 5.2438800
 1.0063910 , 5.2457390
 1.0065330 , 5.2430570
 1.0066430 , 5.2412630
 1.0067500 , 5.2412640
 1.0067670 , 5.2416630
 1.0072150 , 5.2402460
 1.0072390 , 5.2416940
 1.0072840 , 5.2387430
 1.0075580 , 5.2442240
 1.0076560 , 5.2391790
 1.0077370 , 5.2417120
 1.0078440 , 5.2429620
 1.0078730 , 5.2375930
 1.0083960 , 5.2406490
 1.0085490 , 5.2392740
 1.0085930 , 5.2391280
 1.0086450 , 5.2406240
 1.0090030 , 5.2376570
 1.0090840 , 5.2366640
 1.0091070 , 5.2352810
 1.0091620 , 5.2397750
 1.0091960 , 5.2361780
 1.0093030 , 5.2342280
 1.0094030 , 5.2395100
 1.0094140 , 5.2372670
 1.0095570 , 5.2381830
 1.0096660 , 5.2371440
 1.0101010 , 5.2348140
 1.0103530 , 5.2343370
 1.0103580 , 5.2364580
 1.0104010 , 5.2331870
 1.0106300 , 5.2352260
 1.0106860 , 5.2361780
 1.0108070 , 5.2318030
 1.0110030 , 5.2365030
 1.0110160 , 5.2325680
 1.0112650 , 5.2317390
 1.0113460 , 5.2329000
 1.0114590 , 5.2343630
 1.0115870 , 5.2308350
 1.0118070 , 5.2292110
 1.0118240 , 5.2343280
 1.0118350 , 5.2302300
 1.0118960 , 5.2299530
 1.0119370 , 5.2299440
 1.0120020 , 5.2320140
 1.0120980 , 5.2329130
 1.0127310 , 5.2316850
 1.0128750 , 5.2308820
 1.0129690 , 5.2271120
 1.0130510 , 5.2281210
 1.0130900 , 5.2300740
 1.0131140 , 5.2292750
 1.0133580 , 5.2284820
 1.0134800 , 5.2267240
 1.0137810 , 5.2276170
 1.0138710 , 5.2277190
 1.0139190 , 5.2258120
 1.0141500 , 5.2262330
 1.0141850 , 5.2265240
 1.0142330 , 5.2286800
 1.0143710 , 5.2257180
 1.0144970 , 5.2259330
 1.0148070 , 5.2253620
 1.0148540 , 5.2252560
 1.0149060 , 5.2246180
 1.0152140 , 5.2237880
 1.0152160 , 5.2232650
 1.0152710 , 5.2252010
 1.0155080 , 5.2246410
 1.0155140 , 5.2241410
 1.0155620 , 5.2242660
 1.0157110 , 5.2224350
 1.0157480 , 5.2219210
 1.0160480 , 5.2233410
 1.0160980 , 5.2204880
 1.0164910 , 5.2224480
 1.0166890 , 5.2218210
 1.0167090 , 5.2203560
 1.0168120 , 5.2212720
 1.0169140 , 5.2192350
 1.0170480 , 5.2230160
 1.0170590 , 5.2197570
 1.0170850 , 5.2180320
 1.0173840 , 5.2218670
 1.0176220 , 5.2205060
 1.0176830 , 5.2181910
 1.0176940 , 5.2163110
 1.0177500 , 5.2211040
 1.0180600 , 5.2157430
 1.0180870 , 5.2190850
 1.0183160 , 5.2178440
 1.0183920 , 5.2148950
 1.0186850 , 5.2147680
 1.0189300 , 5.2132790
 1.0190580 , 5.2166600
 1.0190650 , 5.2192030
 1.0193320 , 5.2122580
 1.0193940 , 5.2146680
 1.0194600 , 5.2171650
 1.0195440 , 5.2169220
 1.0197840 , 5.2134160
 1.0198500 , 5.2118890
 1.0199080 , 5.2169400
 1.0201240 , 5.2123920
 1.0204880 , 5.2105570
 1.0207310 , 5.2130050
 1.0209760 , 5.2110240
 1.0209940 , 5.2152050
 1.0210200 , 5.2137210
 1.0211480 , 5.2107320
 1.0212520 , 5.2122160
 1.0214310 , 5.2089120
 1.0214660 , 5.2080780
 1.0216050 , 5.2133410
 1.0217170 , 5.2107070
 1.0219030 , 5.2088990
 1.0219940 , 5.2097990
 1.0220980 , 5.2099730
 1.0222820 , 5.2046620
 1.0223430 , 5.2064420
 1.0223570 , 5.2069640
 1.0225680 , 5.2092600
 1.0225790 , 5.2069650
 1.0227720 , 5.2093550
 1.0229230 , 5.2066670
 1.0230900 , 5.2069490
 1.0231720 , 5.2078220
 1.0231720 , 5.2073400
 1.0231860 , 5.2053400
 1.0233080 , 5.2033880
 1.0235400 , 5.2038850
 1.0238200 , 5.2043190
 1.0238400 , 5.2026450
 1.0238490 , 5.2009160
 1.0240660 , 5.2011710
 1.0241020 , 5.2065530
 1.0241540 , 5.2025890
 1.0243220 , 5.2050280
 1.0243270 , 5.2013580
 1.0244210 , 5.2024720
 1.0244730 , 5.2044860
 1.0247300 , 5.2018250
 1.0247720 , 5.1994230
 1.0249240 , 5.2002280
 1.0249440 , 5.2003670
 1.0255150 , 5.2016910
 1.0256110 , 5.1976330
 1.0257330 , 5.1980040
 1.0257670 , 5.2021440
 1.0258940 , 5.1986610
 1.0259950 , 5.1993460
 1.0260020 , 5.1995220
 1.0260620 , 5.1947240
 1.0262810 , 5.2004810
 1.0265760 , 5.1954330
 1.0266620 , 5.1961230
 1.0266680 , 5.1979990
 1.0267360 , 5.1966750
 1.0269490 , 5.1939670
 1.0270660 , 5.1934960
 1.0271540 , 5.1966340
 1.0271710 , 5.1979830
 1.0272950 , 5.1933250
 1.0275680 , 5.1934300
 1.0278810 , 5.1956500
 1.0280130 , 5.1921880
 1.0280530 , 5.1891240
 1.0281230 , 5.1957030
 1.0281440 , 5.1917710
 1.0282320 , 5.1942770
 1.0283570 , 5.1914380
 1.0287630 , 5.1931950
 1.0287860 , 5.1896780
 1.0288180 , 5.1937060
 1.0289680 , 5.1918970
 1.0289720 , 5.1897060
 1.0294130 , 5.1885310
 1.0294210 , 5.1895760
 1.0294780 , 5.1926650
 1.0295380 , 5.1879450
 1.0296380 , 5.1909380
 1.0298270 , 5.1865310
 1.0299460 , 5.1871920
 1.0301860 , 5.1890770
 1.0301930 , 5.1842320
 1.0308390 , 5.1861020
 1.0308420 , 5.1887950
 1.0308590 , 5.1874860
 1.0309720 , 5.1857100
 1.0311930 , 5.1880010
 1.0313080 , 5.1857230
 1.0314420 , 5.1834620
 1.0314550 , 5.1821900
 1.0315350 , 5.1807190
 1.0316900 , 5.1842200
 1.0319700 , 5.1832890
 1.0320420 , 5.1854440
 1.0320760 , 5.1816680
 1.0321430 , 5.1854820
 1.0323930 , 5.1834890
 1.0324280 , 5.1830950
 1.0326420 , 5.1787280
 1.0327230 , 5.1807840
 1.0328860 , 5.1798120
 1.0330480 , 5.1836090
 1.0331060 , 5.1811750
 1.0331340 , 5.1795100
 1.0331980 , 5.1785120
 1.0332850 , 5.1782040
 1.0335310 , 5.1811990
 1.0337850 , 5.1775720
 1.0338310 , 5.1798020
 1.0339730 , 5.1753410
 1.0339780 , 5.1747970
 1.0341470 , 5.1773950
 1.0344710 , 5.1735860
 1.0344870 , 5.1746000
 1.0344980 , 5.1798620
 1.0346430 , 5.1779000
 1.0347110 , 5.1765210
 1.0349150 , 5.1769750
 1.0349200 , 5.1766580
 1.0351570 , 5.1753840
 1.0352620 , 5.1730530
 1.0352960 , 5.1708820
 1.0356590 , 5.1739740
 1.0357980 , 5.1729990
 1.0358460 , 5.1716250
 1.0358550 , 5.1749920
 1.0360890 , 5.1677500
 1.0361890 , 5.1741800
 1.0362190 , 5.1706610
 1.0362290 , 5.1710130
 1.0363420 , 5.1706930
 1.0363590 , 5.1683810
 1.0368280 , 5.1707600
 1.0368750 , 5.1680270
 1.0368940 , 5.1672470
 1.0370120 , 5.1692600
 1.0371020 , 5.1718480
 1.0373260 , 5.1680660
 1.0375270 , 5.1705570
 1.0375570 , 5.1643940
 1.0376610 , 5.1655970
 1.0379330 , 5.1673570
 1.0379950 , 5.1670110
 1.0380470 , 5.1627270
 1.0384080 , 5.1635100
 1.0384840 , 5.1607740
 1.0384910 , 5.1681690
 1.0385790 , 5.1658540
 1.0386640 , 5.1652630
 1.0387810 , 5.1635910
 1.0389300 , 5.1621070
 1.0392260 , 5.1624470
 1.0392860 , 5.1593590
 1.0393240 , 5.1621250
 1.0394540 , 5.1635020
 1.0396770 , 5.1621090
 1.0397050 , 5.1609170
 1.0397860 , 5.1627750
 1.0398580 , 5.1606850
 1.0400610 , 5.1589390
 1.0401060 , 5.1588600
 1.0401200 , 5.1582500
 1.0404340 , 5.1594380
 1.0405740 , 5.1560320
 1.0406130 , 5.1563570
 1.0407080 , 5.1602480
 1.0410290 , 5.1557810
 1.0410340 , 5.1572920
 1.0410710 , 5.1573060
 1.0411010 , 5.1535300
 1.0411720 , 5.1517480
 1.0414280 , 5.1520400
 1.0415120 , 5.1578520
 1.0416660 , 5.1555970
 1.0416870 , 5.1554970
 1.0417540 , 5.1548510
 1.0422660 , 5.1496660
 1.0422930 , 5.1539730
 1.0423450 , 5.1515970
 1.0424770 , 5.1516760
 1.0426160 , 5.1523710
 1.0428180 , 5.1527800
 1.0428210 , 5.1483060
 1.0429270 , 5.1474820
 1.0431070 , 5.1508460
 1.0431630 , 5.1522360
 1.0433400 , 5.1505770
 1.0434420 , 5.1489010
 1.0435220 , 5.1478840
 1.0435360 , 5.1454930
 1.0437140 , 5.1466200
 1.0438160 , 5.1448090
 1.0438850 , 5.1483760
 1.0440660 , 5.1484390
 1.0443780 , 5.1438330
 1.0443860 , 5.1446960
 1.0445360 , 5.1490120
 1.0445450 , 5.1451240
 1.0448740 , 5.1410130
 1.0448830 , 5.1468270
 1.0448890 , 5.1439430
 1.0450090 , 5.1423340
 1.0452590 , 5.1398520
 1.0454050 , 5.1432790
 1.0455820 , 5.1438190
 1.0457110 , 5.1401290
 1.0457210 , 5.1405940
 1.0457880 , 5.1404750
 1.0458510 , 5.1391940
 1.0458660 , 5.1444450
 1.0460160 , 5.1436320
 1.0461600 , 5.1370570
 1.0461980 , 5.1365690
 1.0462340 , 5.1400480
 1.0466560 , 5.1357220
 1.0468550 , 5.1368580
 1.0469760 , 5.1347770
 1.0470720 , 5.1399040
 1.0471580 , 5.1380880
 1.0472190 , 5.1379290
 1.0472810 , 5.1347700
 1.0472990 , 5.1342510
 1.0474290 , 5.1329610
 1.0477570 , 5.1349900
 1.0477840 , 5.1370030
 1.0478370 , 5.1321790
 1.0481010 , 5.1336340
 1.0481480 , 5.1319450
 1.0482080 , 5.1317060
 1.0483540 , 5.1301250
 1.0484270 , 5.1326430
 1.0484410 , 5.1306410
 1.0485140 , 5.1322630
 1.0488650 , 5.1304470
 1.0490580 , 5.1298310
 1.0490790 , 5.1298170
 1.0493170 , 5.1281780
 1.0493980 , 5.1280000
 1.0494710 , 5.1295190
 1.0494810 , 5.1278250
 1.0496480 , 5.1285820
 1.0498070 , 5.1264230
 1.0499790 , 5.1263760
 1.0501020 , 5.1250560
 1.0502940 , 5.1238000
 1.0503000 , 5.1263890
 1.0504470 , 5.1239660
 1.0505060 , 5.1245250
 1.0506200 , 5.1257420
 1.0506840 , 5.1228990
 1.0507100 , 5.1231130
 1.0507540 , 5.1231040
 1.0511640 , 5.1236520
 1.0511720 , 5.1199770
 1.0512590 , 5.1215400
 1.0515840 , 5.1199070
 1.0516360 , 5.1215920
 1.0516690 , 5.1237770
 1.0519560 , 5.1188590
 1.0520240 , 5.1207840
 1.0521910 , 5.1194510
 1.0522630 , 5.1156420
 1.0522760 , 5.1172520
 1.0524540 , 5.1160580
 1.0525220 , 5.1193090
 1.0529280 , 5.1162410
 1.0529530 , 5.1158330
 1.0529880 , 5.1147010
 1.0530400 , 5.1143260
 1.0530880 , 5.1176530
 1.0532850 , 5.1137590
 1.0533360 , 5.1127420
 1.0534170 , 5.1134860
 1.0536380 , 5.1140480
 1.0540130 , 5.1117220
 1.0540370 , 5.1102090
 1.0540470 , 5.1116190
 1.0542430 , 5.1127590
 1.0543420 , 5.1103830
 1.0544640 , 5.1108230
 1.0544900 , 5.1102600
 1.0547180 , 5.1089780
 1.0547890 , 5.1092800
 1.0548360 , 5.1088120
 1.0551870 , 5.1079890
 1.0551890 , 5.1066980
 1.0552820 , 5.1055930
 1.0553800 , 5.1060860
 1.0554380 , 5.1070800
 1.0554810 , 5.1084220
 1.0555380 , 5.1084410
 1.0558700 , 5.1043980
 1.0558940 , 5.1040980
 1.0559520 , 5.1035700
 1.0559640 , 5.1037470
 1.0563530 , 5.1065530
 1.0564480 , 5.1008960
 1.0567090 , 5.1005540
 1.0567120 , 5.1002750
 1.0569530 , 5.1032530
 1.0570030 , 5.1037500
 1.0570870 , 5.0975850
 1.0570950 , 5.0974890
 1.0572060 , 5.0962900
 1.0572910 , 5.1006960
 1.0575740 , 5.0975240
 1.0576330 , 5.1007220
 1.0577380 , 5.0994870
 1.0578900 , 5.0942440
 1.0579320 , 5.0979850
 1.0580100 , 5.0946300
 1.0582860 , 5.0979200
 1.0583100 , 5.0938370
 1.0583780 , 5.0926430
 1.0587130 , 5.0942090
 1.0588100 , 5.0945770
 1.0589260 , 5.0876670
 1.0589270 , 5.0897590
 1.0589930 , 5.0914010
 1.0591450 , 5.0959430
 1.0593390 , 5.0900370
 1.0593580 , 5.0932600
 1.0594810 , 5.0907050
 1.0597320 , 5.0907190
 1.0598630 , 5.0872170
 1.0600620 , 5.0872600
 1.0600770 , 5.0857130
 1.0602770 , 5.0902600
 1.0603510 , 5.0889150
 1.0603550 , 5.0868760
 1.0604310 , 5.0860060
 1.0604720 , 5.0888380
 1.0607870 , 5.0827290
 1.0608960 , 5.0836590
 1.0609050 , 5.0862780
 1.0609170 , 5.0828730
 1.0611130 , 5.0861240
 1.0613140 , 5.0845070
 1.0615100 , 5.0838140
 1.0616910 , 5.0825280
 1.0617240 , 5.0822630
 1.0618340 , 5.0785190
 1.0618490 , 5.0800170
 1.0623480 , 5.0783960
 1.0623870 , 5.0764670
 1.0625270 , 5.0825300
 1.0625670 , 5.0791150
 1.0629050 , 5.0718480
 1.0629320 , 5.0813330
 1.0630630 , 5.0763570
 1.0630830 , 5.0783360
 1.0630850 , 5.0736620
 1.0631760 , 5.0753170
 1.0635460 , 5.0760150
 1.0636870 , 5.0767870
 1.0637360 , 5.0690590
 1.0637650 , 5.0718110
 1.0638040 , 5.0734760
 1.0638370 , 5.0744110
 1.0642320 , 5.0720130
 1.0642780 , 5.0712500
 1.0643100 , 5.0736720
 1.0643790 , 5.0701650
 1.0643910 , 5.0678340
 1.0645960 , 5.0698000
 1.0647380 , 5.0685780
 1.0649250 , 5.0652530
 1.0652160 , 5.0702220
 1.0653610 , 5.0667140
 1.0655090 , 5.0658790
 1.0655790 , 5.0665150
 1.0657270 , 5.0618830
 1.0657910 , 5.0635190
 1.0658350 , 5.0639690
 1.0659950 , 5.0622120
 1.0660420 , 5.0659210
 1.0662180 , 5.0654700
 1.0663070 , 5.0628660
 1.0665710 , 5.0624990
 1.0667710 , 5.0588940
 1.0668830 , 5.0554460
 1.0668840 , 5.0605350
 1.0669790 , 5.0603600
 1.0670840 , 5.0589280
 1.0672330 , 5.0612060
 1.0673420 , 5.0550900
 1.0674040 , 5.0591160
 1.0675170 , 5.0577450
 1.0675830 , 5.0553120
 1.0677540 , 5.0572350
 1.0679150 , 5.0524170
 1.0679580 , 5.0556270
 1.0681090 , 5.0539930
 1.0683450 , 5.0528090
 1.0685470 , 5.0503950
 1.0686030 , 5.0560540
 1.0686240 , 5.0511920
 1.0686590 , 5.0497960
 1.0687830 , 5.0527400
 1.0690580 , 5.0533100
 1.0693010 , 5.0494030
 1.0693470 , 5.0454760
 1.0693630 , 5.0489840
 1.0695810 , 5.0439380
 1.0696530 , 5.0476010
 1.0697360 , 5.0451850
 1.0700660 , 5.0494120
 1.0701400 , 5.0467660
 1.0701640 , 5.0414250
 1.0702440 , 5.0457330
 1.0704030 , 5.0439250
 1.0705050 , 5.0435880
 1.0706290 , 5.0383660
 1.0707410 , 5.0438830
 1.0707760 , 5.0412730
 1.0708730 , 5.0407090
 1.0708870 , 5.0439540
 1.0710480 , 5.0421260
 1.0714000 , 5.0408520
 1.0714580 , 5.0357710
 1.0715590 , 5.0396610
 1.0717920 , 5.0349470
 1.0717950 , 5.0324430
 1.0718200 , 5.0381180
 1.0721480 , 5.0322890
 1.0721730 , 5.0379460
 1.0722500 , 5.0358020
 1.0724630 , 5.0366520
 1.0726980 , 5.0346090
 1.0726990 , 5.0296970
 1.0727780 , 5.0336070
 1.0729010 , 5.0309640
 1.0729180 , 5.0330240
 1.0735110 , 5.0303550
 1.0735850 , 5.0321860
 1.0737640 , 5.0260620
 1.0737740 , 5.0267840
 1.0738680 , 5.0311950
 1.0739120 , 5.0286360
 1.0741040 , 5.0267270
 1.0741450 , 5.0228110
 1.0742110 , 5.0267170
 1.0743520 , 5.0283320
 1.0746600 , 5.0194890
 1.0746980 , 5.0228210
 1.0748020 , 5.0258630
 1.0748730 , 5.0245390
 1.0749010 , 5.0229160
 1.0749090 , 5.0220690
 1.0750410 , 5.0220390
 1.0751390 , 5.0233250
 1.0751710 , 5.0186040
 1.0754960 , 5.0156600
 1.0756660 , 5.0191350
 1.0759220 , 5.0151250
 1.0759840 , 5.0171120
 1.0760610 , 5.0196530
 1.0762660 , 5.0188430
 1.0762810 , 5.0129270
 1.0762950 , 5.0124500
 1.0765630 , 5.0157860
 1.0767020 , 5.0142630
 1.0768920 , 5.0140130
 1.0769890 , 5.0108700
 1.0770090 , 5.0103560
 1.0772210 , 5.0107380
 1.0773310 , 5.0099040
 1.0773750 , 5.0109830
 1.0774480 , 5.0085710
 1.0776530 , 5.0070360
 1.0777550 , 5.0099170
 1.0779010 , 5.0069960
 1.0779080 , 5.0082080
 1.0780860 , 5.0072400
 1.0782960 , 5.0048040
 1.0783730 , 5.0046410
 1.0784020 , 5.0040300
 1.0786950 , 5.0049090
 1.0788900 , 5.0027770
 1.0791140 , 5.0022140
 1.0791330 , 5.0025340
 1.0791580 , 5.0019330
 1.0792390 , 4.9979690
 1.0792720 , 5.0018030
 1.0793150 , 4.9986170
 1.0794610 , 5.0013480
 1.0800300 , 4.9984830
 1.0801040 , 4.9980110
 1.0802020 , 4.9987220
 1.0802190 , 4.9943280
 1.0803770 , 4.9903440
 1.0804880 , 4.9935980
 1.0805490 , 4.9949890
 1.0807120 , 4.9946550
 1.0808680 , 4.9906380
 1.0808880 , 4.9955020
 1.0812880 , 4.9911580
 1.0813540 , 4.9877920
 1.0814140 , 4.9916120
 1.0814730 , 4.9865350
 1.0816820 , 4.9878000
 1.0817630 , 4.9877030
 1.0817740 , 4.9858980
 1.0817760 , 4.9903750
 1.0818700 , 4.9868920
 1.0822860 , 4.9824420
 1.0823460 , 4.9843140
 1.0824600 , 4.9849440
 1.0826440 , 4.9818770
 1.0827250 , 4.9832580
 1.0827940 , 4.9845860
 1.0829170 , 4.9818340
 1.0831480 , 4.9807110
 1.0831690 , 4.9814520
 1.0832110 , 4.9799140
 1.0835280 , 4.9757550
 1.0838000 , 4.9776310
 1.0839190 , 4.9745420
 1.0839590 , 4.9746020
 1.0841200 , 4.9797560
 1.0842020 , 4.9775600
 1.0844100 , 4.9715140
 1.0845810 , 4.9691080
 1.0846010 , 4.9748290
 1.0846770 , 4.9703630
 1.0847060 , 4.9740760
 1.0849320 , 4.9667080
 1.0849680 , 4.9718320
 1.0851600 , 4.9691480
 1.0851970 , 4.9670410
 1.0852630 , 4.9726020
 1.0855750 , 4.9673140
 1.0856210 , 4.9694370
 1.0857040 , 4.9634180
 1.0859850 , 4.9641630
 1.0862100 , 4.9666530
 1.0863890 , 4.9617010
 1.0864830 , 4.9605730
 1.0866560 , 4.9594440
 1.0866750 , 4.9572100
 1.0867610 , 4.9653770
 1.0868380 , 4.9602860
 1.0869650 , 4.9599840
 1.0870280 , 4.9619150
 1.0871330 , 4.9565830
 1.0873020 , 4.9557160
 1.0874110 , 4.9576920
 1.0874490 , 4.9546000
 1.0876780 , 4.9560840
 1.0877330 , 4.9557580
 1.0879600 , 4.9510510
 1.0879860 , 4.9515930
 1.0880110 , 4.9510440
 1.0880540 , 4.9540750
 1.0882460 , 4.9473130
 1.0882520 , 4.9532070
 1.0885290 , 4.9507960
 1.0887110 , 4.9483260
 1.0888990 , 4.9483490
 1.0890260 , 4.9483390
 1.0891310 , 4.9460970
 1.0891390 , 4.9437720
 1.0893100 , 4.9417320
 1.0893210 , 4.9450480
 1.0893400 , 4.9453710
 1.0894910 , 4.9438130
 1.0898860 , 4.9399570
 1.0899730 , 4.9432290
 1.0901390 , 4.9398110
 1.0901850 , 4.9416580
 1.0905040 , 4.9422090
 1.0905470 , 4.9358790
 1.0906720 , 4.9367010
 1.0908900 , 4.9392130
 1.0910410 , 4.9343360
 1.0912070 , 4.9361190
