Title:       ,Ning-LJ two half cells module
 0.8281526 , 4.2401030
 0.8435990 , 4.2373570
 0.8583490 , 4.2309790
 0.8725775 , 4.2282770
 0.8856391 , 4.2278710
 0.8981893 , 4.2286030
 0.9099136 , 4.2241660
 0.9206052 , 4.2191150
 0.9317287 , 4.2162080
 0.9418836 , 4.2169830
 0.9507551 , 4.2153680
 0.9597352 , 4.2128310
 0.9683480 , 4.2070940
 0.9768464 , 4.2046920
 0.9843274 , 4.2044310
 0.9911307 , 4.2041300
 0.9987363 , 4.1997360
 1.0052370 , 4.1953640
 1.0109720 , 4.1932110
 1.0168660 , 4.1936190
 1.0220440 , 4.1903580
 1.0278280 , 4.1869340
 1.0329470 , 4.1836070
 1.0369990 , 4.1825090
 1.0421610 , 4.1804610
 1.0464160 , 4.1782010
 1.0503740 , 4.1765070
 1.0543130 , 4.1743050
 1.0577570 , 4.1688400
 1.0618230 , 4.1655010
 1.0647910 , 4.1643340
 1.0673890 , 4.1654060
 1.0711140 , 4.1625610
 1.0743270 , 4.1563580
 1.0772560 , 4.1518900
 1.0798930 , 4.1529380
 1.0819460 , 4.1537590
 1.0844490 , 4.1507560
 1.0869030 , 4.1438130
 1.0888190 , 4.1397980
 1.0915450 , 4.1384460
 1.0934750 , 4.1386850
 1.0949840 , 4.1387590
 1.0972810 , 4.1355660
 1.0991390 , 4.1288840
 1.1014000 , 4.1242130
 1.1029650 , 4.1222390
 1.1037610 , 4.1242740
 1.1055460 , 4.1241820
 1.1069760 , 4.1185690
 1.1084490 , 4.1122730
 1.1102550 , 4.1095530
 1.1114830 , 4.1083010
 1.1130540 , 4.1090890
 1.1141370 , 4.1072360
 1.1149960 , 4.1034240
 1.1168090 , 4.0979690
 1.1179650 , 4.0931850
 1.1189040 , 4.0925240
 1.1196340 , 4.0944070
 1.1204470 , 4.0922020
 1.1219740 , 4.0868150
 1.1232350 , 4.0801810
 1.1239330 , 4.0786100
 1.1251570 , 4.0798070
 1.1257940 , 4.0785680
 1.1266860 , 4.0757650
 1.1279860 , 4.0701420
 1.1283920 , 4.0648200
 1.1294960 , 4.0637150
 1.1301160 , 4.0638200
 1.1305130 , 4.0638830
 1.1317570 , 4.0590500
 1.1326180 , 4.0515630
 1.1336050 , 4.0482920
 1.1343930 , 4.0489720
 1.1344750 , 4.0497470
 1.1354190 , 4.0476570
 1.1361450 , 4.0409820
 1.1366300 , 4.0357690
 1.1377140 , 4.0328860
 1.1382030 , 4.0315310
 1.1387210 , 4.0328730
 1.1395810 , 4.0309400
 1.1399990 , 4.0248880
 1.1412300 , 4.0190280
 1.1417650 , 4.0161880
 1.1420490 , 4.0179420
 1.1425910 , 4.0169130
 1.1431570 , 4.0103970
 1.1439800 , 4.0047310
 1.1446320 , 4.0034470
 1.1447090 , 4.0028790
 1.1455400 , 4.0036840
 1.1464050 , 3.9986270
 1.1468560 , 3.9917560
 1.1475800 , 3.9878690
 1.1479300 , 3.9858980
 1.1481060 , 3.9878820
 1.1487010 , 3.9862430
 1.1489160 , 3.9804640
 1.1501870 , 3.9745360
 1.1508410 , 3.9713190
 1.1510040 , 3.9715420
 1.1515000 , 3.9722030
 1.1520310 , 3.9676730
 1.1528080 , 3.9616270
 1.1531510 , 3.9546050
 1.1534510 , 3.9560260
 1.1538830 , 3.9559620
 1.1543830 , 3.9549130
 1.1549290 , 3.9488070
 1.1556950 , 3.9427560
 1.1560820 , 3.9386860
 1.1565970 , 3.9402130
 1.1569850 , 3.9398430
 1.1570450 , 3.9355400
 1.1580160 , 3.9288850
 1.1585310 , 3.9243180
 1.1585780 , 3.9223210
 1.1591150 , 3.9237170
 1.1595340 , 3.9214270
 1.1603490 , 3.9166870
 1.1612430 , 3.9057130
 1.1613310 , 3.9100770
 1.1621120 , 3.9057310
 1.1622900 , 3.9073110
 1.1625940 , 3.9030340
 1.1631880 , 3.8967790
 1.1635100 , 3.8895210
 1.1640810 , 3.8886130
 1.1641530 , 3.8888910
 1.1643840 , 3.8894750
 1.1653400 , 3.8836810
 1.1659700 , 3.8772520
 1.1662890 , 3.8722220
 1.1665160 , 3.8728740
 1.1665490 , 3.8724950
 1.1672190 , 3.8696960
 1.1677250 , 3.8625890
 1.1678500 , 3.8570930
 1.1686640 , 3.8553020
 1.1690870 , 3.8561540
 1.1692910 , 3.8540280
 1.1700620 , 3.8494260
 1.1705280 , 3.8421910
 1.1707400 , 3.8381720
 1.1711000 , 3.8373290
 1.1711160 , 3.8386450
 1.1718700 , 3.8353300
 1.1724810 , 3.8286020
 1.1728450 , 3.8220260
 1.1732880 , 3.8209800
 1.1734070 , 3.8207770
 1.1740070 , 3.8207960
 1.1745170 , 3.8149910
 1.1745220 , 3.8084100
 1.1754320 , 3.8035540
 1.1756350 , 3.8017110
 1.1756460 , 3.8008550
 1.1762030 , 3.8010470
 1.1765740 , 3.7969320
 1.1774700 , 3.7903090
 1.1776390 , 3.7815100
 1.1778610 , 3.7836570
 1.1785900 , 3.7816700
 1.1786790 , 3.7803640
 1.1787460 , 3.7769390
 1.1793060 , 3.7720570
 1.1795860 , 3.7656790
 1.1803390 , 3.7595700
 1.1804130 , 3.7617800
 1.1806650 , 3.7587310
 1.1812750 , 3.7587980
 1.1817830 , 3.7534040
 1.1821630 , 3.7459180
 1.1826150 , 3.7390510
 1.1826350 , 3.7417490
 1.1829680 , 3.7388160
 1.1832670 , 3.7328080
 1.1832760 , 3.7365470
 1.1845080 , 3.7266430
 1.1848790 , 3.7185530
 1.1848980 , 3.7211400
 1.1853910 , 3.7197530
 1.1855240 , 3.7174850
 1.1863120 , 3.7111490
 1.1863860 , 3.7000700
 1.1866260 , 3.7031940
 1.1871520 , 3.6995110
 1.1873300 , 3.6987240
 1.1876950 , 3.6958630
 1.1884280 , 3.6907940
 1.1886900 , 3.6838180
 1.1892060 , 3.6780720
 1.1893960 , 3.6792520
 1.1894350 , 3.6772690
 1.1900250 , 3.6757040
 1.1904330 , 3.6686110
 1.1906460 , 3.6614330
 1.1912150 , 3.6587280
 1.1912930 , 3.6570310
 1.1917950 , 3.6563110
 1.1921290 , 3.6530780
 1.1922570 , 3.6487650
 1.1932210 , 3.6420100
 1.1934270 , 3.6361060
 1.1934600 , 3.6336130
 1.1937120 , 3.6344080
 1.1937700 , 3.6325560
 1.1946020 , 3.6274000
 1.1951020 , 3.6155020
 1.1951280 , 3.6195250
 1.1959170 , 3.6128150
 1.1960270 , 3.6102770
 1.1961970 , 3.6094830
 1.1966440 , 3.6070940
 1.1967540 , 3.6005780
 1.1974160 , 3.5936460
 1.1977440 , 3.5885930
 1.1977590 , 3.5875660
 1.1982510 , 3.5875620
 1.1985960 , 3.5841740
 1.1990580 , 3.5789190
 1.1997490 , 3.5672350
 1.1998600 , 3.5730150
 1.2001580 , 3.5621450
 1.2001840 , 3.5637140
 1.2002220 , 3.5623920
 1.2008960 , 3.5580890
 1.2015320 , 3.5500290
 1.2020100 , 3.5441760
 1.2022070 , 3.5401280
 1.2023660 , 3.5413180
 1.2027940 , 3.5396420
 1.2033550 , 3.5347760
 1.2035810 , 3.5277900
 1.2039870 , 3.5180480
 1.2039980 , 3.5219400
 1.2041160 , 3.5182820
 1.2046150 , 3.5119320
 1.2046450 , 3.5176400
 1.2056250 , 3.5047780
 1.2059420 , 3.4967190
 1.2060380 , 3.4984020
 1.2063500 , 3.4963760
 1.2064530 , 3.4928990
 1.2068500 , 3.4869400
 1.2071970 , 3.4756680
 1.2073630 , 3.4804510
 1.2077670 , 3.4742830
 1.2081450 , 3.4737180
 1.2084280 , 3.4693280
 1.2091410 , 3.4626770
 1.2094770 , 3.4548060
 1.2095800 , 3.4500810
 1.2096630 , 3.4526560
 1.2097730 , 3.4520360
 1.2103520 , 3.4451480
 1.2108760 , 3.4380480
 1.2113160 , 3.4320040
 1.2115850 , 3.4269280
 1.2115910 , 3.4290930
 1.2121250 , 3.4257880
 1.2126160 , 3.4128710
 1.2127430 , 3.4205050
 1.2132530 , 3.4042280
 1.2132580 , 3.4076920
 1.2132900 , 3.4056520
 1.2138790 , 3.4012980
 1.2142230 , 3.3931880
 1.2147020 , 3.3825080
 1.2147740 , 3.3874530
 1.2150520 , 3.3834830
 1.2156000 , 3.3810110
 1.2160160 , 3.3759710
 1.2162640 , 3.3675950
 1.2164760 , 3.3583330
 1.2165380 , 3.3620970
 1.2171330 , 3.3580850
 1.2173530 , 3.3488660
 1.2174270 , 3.3547290
 1.2184750 , 3.3423620
 1.2187140 , 3.3351990
 1.2187590 , 3.3378790
 1.2189260 , 3.3339060
 1.2192790 , 3.3281800
 1.2195560 , 3.3131190
 1.2197810 , 3.3218790
 1.2199720 , 3.3153480
 1.2203670 , 3.3126230
 1.2209030 , 3.3089430
 1.2214570 , 3.3005620
 1.2217040 , 3.2910560
 1.2217880 , 3.2947540
 1.2222040 , 3.2904970
 1.2222710 , 3.2797260
 1.2224070 , 3.2863450
 1.2231540 , 3.2732020
 1.2232530 , 3.2700080
 1.2232660 , 3.2679600
 1.2237790 , 3.2655300
 1.2242650 , 3.2582790
 1.2244640 , 3.2456680
 1.2248940 , 3.2513880
 1.2250420 , 3.2467570
 1.2253070 , 3.2439430
 1.2256910 , 3.2377580
 1.2257870 , 3.2291640
 1.2262450 , 3.2247970
 1.2262910 , 3.2226620
 1.2268280 , 3.2215480
 1.2272570 , 3.2079240
 1.2273650 , 3.2150290
 1.2280890 , 3.1983850
 1.2281070 , 3.2027910
 1.2281860 , 3.2007160
 1.2286730 , 3.1941930
 1.2288660 , 3.1859440
 1.2291830 , 3.1756030
 1.2295590 , 3.1793620
 1.2295820 , 3.1761200
 1.2305510 , 3.1717400
 1.2308120 , 3.1638190
 1.2309900 , 3.1520740
 1.2309950 , 3.1567480
 1.2311310 , 3.1539740
 1.2315100 , 3.1488160
 1.2319120 , 3.1339190
 1.2319540 , 3.1403510
 1.2326060 , 3.1299820
 1.2326200 , 3.1281060
 1.2327630 , 3.1256370
 1.2335130 , 3.1208450
 1.2337980 , 3.1123530
 1.2338500 , 3.1006140
 1.2342930 , 3.1056410
 1.2343040 , 3.1011860
 1.2347650 , 3.0982340
 1.2352830 , 3.0905520
 1.2354540 , 3.0827390
 1.2360040 , 3.0740170
 1.2361370 , 3.0777280
 1.2364660 , 3.0721710
 1.2367410 , 3.0622270
 1.2367760 , 3.0680930
 1.2374340 , 3.0457200
 1.2375170 , 3.0481700
 1.2378060 , 3.0548940
 1.2379300 , 3.0453580
 1.2382130 , 3.0397110
 1.2389480 , 3.0315800
 1.2391130 , 3.0238470
 1.2391470 , 3.0213850
 1.2395870 , 3.0196510
 1.2397470 , 3.0147030
 1.2399510 , 3.0081470
 1.2402940 , 2.9954120
 1.2403240 , 3.0015210
 1.2408590 , 2.9924100
 1.2411100 , 2.9891970
 1.2411180 , 2.9858750
 1.2420730 , 2.9788460
 1.2423640 , 2.9607490
 1.2423980 , 2.9656280
 1.2425060 , 2.9702240
 1.2426930 , 2.9632210
 1.2431650 , 2.9551020
 1.2435530 , 2.9404130
 1.2435910 , 2.9464340
 1.2441100 , 2.9334770
 1.2441840 , 2.9364760
 1.2443750 , 2.9311210
 1.2451670 , 2.9165760
 1.2451960 , 2.9249360
 1.2454870 , 2.9044700
 1.2455780 , 2.9062250
 1.2456550 , 2.9101490
 1.2462270 , 2.9002270
 1.2465530 , 2.8913320
 1.2469000 , 2.8847370
 1.2470040 , 2.8782260
 1.2471980 , 2.8810320
 1.2477980 , 2.8737860
 1.2481630 , 2.8663940
 1.2482130 , 2.8597830
 1.2482740 , 2.8519980
 1.2484180 , 2.8552920
 1.2487430 , 2.8476920
 1.2492960 , 2.8333990
 1.2494550 , 2.8409550
 1.2497860 , 2.8300630
 1.2500140 , 2.8274500
 1.2503690 , 2.8213020
 1.2509750 , 2.8139190
 1.2510000 , 2.8034570
 1.2510220 , 2.8056310
 1.2512800 , 2.8014780
 1.2512970 , 2.7952250
 1.2522640 , 2.7869650
 1.2524640 , 2.7763360
 1.2525560 , 2.7799520
 1.2529270 , 2.7742700
 1.2530850 , 2.7681430
 1.2535140 , 2.7485770
 1.2537060 , 2.7612410
 1.2539980 , 2.7461400
 1.2540620 , 2.7535710
 1.2544350 , 2.7422470
 1.2548400 , 2.7338850
 1.2553380 , 2.7265390
 1.2553700 , 2.7202430
 1.2556150 , 2.7188370
 1.2560390 , 2.7071170
 1.2561300 , 2.7147510
 1.2567790 , 2.6937660
 1.2568050 , 2.6990740
 1.2568340 , 2.6901490
 1.2571530 , 2.6872920
 1.2575170 , 2.6788680
 1.2580360 , 2.6619990
 1.2581620 , 2.6717050
 1.2584530 , 2.6652860
 1.2587780 , 2.6590980
 1.2592290 , 2.6529400
 1.2594240 , 2.6437750
 1.2594380 , 2.6327590
 1.2595180 , 2.6374620
 1.2598780 , 2.6304730
 1.2603010 , 2.6156450
 1.2605130 , 2.6236450
 1.2610400 , 2.6097620
 1.2613200 , 2.6069370
 1.2614530 , 2.6021690
 1.2619860 , 2.5955940
 1.2620510 , 2.5861430
 1.2621560 , 2.5735470
 1.2623130 , 2.5766680
 1.2624070 , 2.5808270
 1.2632400 , 2.5671190
 1.2636290 , 2.5590560
 1.2638150 , 2.5512910
 1.2639720 , 2.5484910
 1.2640040 , 2.5443250
 1.2646320 , 2.5224340
 1.2646860 , 2.5384600
 1.2650300 , 2.5293720
 1.2651410 , 2.5180890
 1.2653750 , 2.5156090
 1.2658740 , 2.5090980
 1.2664840 , 2.5008210
 1.2665210 , 2.4924810
 1.2668820 , 2.4799330
 1.2670550 , 2.4881520
 1.2671420 , 2.4846880
 1.2677070 , 2.4729490
 1.2679110 , 2.4649200
 1.2679240 , 2.4572090
 1.2683130 , 2.4530470
 1.2683280 , 2.4492990
 1.2689040 , 2.4448570
 1.2691930 , 2.4281450
 1.2694520 , 2.4361280
 1.2699630 , 2.4123550
 1.2699840 , 2.4221070
 1.2700830 , 2.4169510
 1.2702940 , 2.4081990
 1.2704860 , 2.3998290
 1.2710810 , 2.3810970
 1.2711650 , 2.3917930
 1.2714130 , 2.3842860
 1.2720140 , 2.3773470
 1.2724050 , 2.3717410
 1.2725700 , 2.3630790
 1.2728920 , 2.3484110
 1.2729460 , 2.3556390
 1.2730620 , 2.3341950
 1.2732450 , 2.3431620
 1.2733990 , 2.3381940
 1.2741870 , 2.3270600
 1.2745100 , 2.3182490
 1.2747420 , 2.3105690
 1.2749660 , 2.3017500
 1.2750300 , 2.3059330
 1.2753980 , 2.2801790
 1.2755030 , 2.2965420
 1.2757350 , 2.2876080
 1.2761390 , 2.2736550
 1.2762340 , 2.2688720
 1.2764710 , 2.2640560
 1.2771340 , 2.2587740
 1.2772770 , 2.2498560
 1.2776360 , 2.2316360
 1.2779380 , 2.2414180
 1.2780320 , 2.2348510
 1.2783070 , 2.2274270
 1.2785800 , 2.2191500
 1.2787710 , 2.2098530
 1.2791940 , 2.2039290
 1.2792200 , 2.1986430
 1.2796640 , 2.1944710
 1.2801060 , 2.1797700
 1.2801090 , 2.1869880
 1.2808830 , 2.1713730
 1.2809050 , 2.1583200
 1.2809070 , 2.1640240
 1.2811110 , 2.1547490
 1.2811500 , 2.1487130
 1.2819680 , 2.1403520
 1.2822460 , 2.1247250
 1.2823420 , 2.1311350
 1.2828820 , 2.1197230
 1.2829580 , 2.1142840
 1.2832590 , 2.1084790
 1.2835860 , 2.0915180
 1.2838610 , 2.1006460
 1.2841060 , 2.0849220
 1.2842320 , 2.0791880
 1.2842380 , 2.0750630
 1.2849810 , 2.0680350
 1.2852330 , 2.0580890
 1.2854810 , 2.0510580
 1.2856560 , 2.0410670
 1.2858400 , 2.0463420
 1.2864080 , 2.0338090
 1.2865310 , 2.0173910
 1.2866330 , 2.0244560
 1.2869640 , 2.0117140
 1.2871900 , 2.0059420
 1.2875490 , 2.0002870
 1.2880780 , 1.9833280
 1.2882800 , 1.9920460
 1.2886840 , 1.9766560
 1.2888550 , 1.9716090
 1.2888740 , 1.9658200
 1.2893910 , 1.9574220
 1.2893960 , 1.9477380
 1.2896670 , 1.9420710
 1.2899100 , 1.9309650
 1.2900250 , 1.9375670
 1.2908300 , 1.9227010
 1.2910920 , 1.9083170
 1.2911480 , 1.9140620
 1.2914710 , 1.9034210
 1.2916860 , 1.8944790
 1.2918760 , 1.8736990
 1.2919430 , 1.8866740
 1.2921800 , 1.8794080
 1.2927670 , 1.8681290
 1.2932530 , 1.8601240
 1.2933860 , 1.8508820
 1.2938190 , 1.8441870
 1.2938990 , 1.8376530
 1.2943010 , 1.8328390
 1.2945630 , 1.8145640
 1.2948400 , 1.8243710
 1.2950560 , 1.8079140
 1.2953520 , 1.8027310
 1.2956070 , 1.7965790
 1.2960820 , 1.7886120
 1.2963150 , 1.7784730
 1.2966130 , 1.7595840
 1.2968910 , 1.7718610
 1.2971070 , 1.7655200
 1.2973090 , 1.7532850
 1.2976290 , 1.7441470
 1.2977450 , 1.7351750
 1.2979910 , 1.7283980
 1.2980990 , 1.7220780
 1.2986180 , 1.7169540
 1.2989340 , 1.6990120
 1.2991450 , 1.7078480
 1.2997380 , 1.6919230
 1.2997970 , 1.6865070
 1.3000800 , 1.6793850
 1.3002460 , 1.6710010
 1.3003650 , 1.6614760
 1.3008230 , 1.6423640
 1.3009000 , 1.6549550
 1.3010300 , 1.6483290
 1.3017070 , 1.6346680
 1.3022980 , 1.6263570
 1.3023110 , 1.6170540
 1.3025330 , 1.6101410
 1.3025650 , 1.6041070
 1.3030480 , 1.5979970
 1.3030990 , 1.5796490
 1.3031950 , 1.5883690
 1.3039010 , 1.5720880
 1.3042450 , 1.5664760
 1.3042670 , 1.5590770
 1.3047920 , 1.5520590
 1.3050320 , 1.5422260
 1.3051060 , 1.5195510
 1.3055350 , 1.5342640
 1.3058330 , 1.5255720
 1.3059030 , 1.5140240
 1.3064100 , 1.5060930
 1.3066530 , 1.4956260
 1.3069550 , 1.4878600
 1.3069620 , 1.4795850
 1.3075200 , 1.4587480
 1.3076190 , 1.4739850
 1.3077370 , 1.4670460
 1.3082190 , 1.4500140
 1.3084550 , 1.4413180
 1.3084600 , 1.4326850
 1.3087670 , 1.4271280
 1.3089770 , 1.4205410
 1.3096460 , 1.4124490
 1.3099500 , 1.3943950
 1.3100120 , 1.4020080
 1.3106100 , 1.3876820
 1.3107630 , 1.3809750
 1.3108030 , 1.3724570
 1.3111630 , 1.3645980
 1.3113290 , 1.3550460
 1.3117060 , 1.3337160
 1.3117130 , 1.3472940
 1.3120910 , 1.3398990
 1.3127590 , 1.3253350
 1.3130590 , 1.3070660
 1.3130770 , 1.3161380
 1.3133080 , 1.2940600
 1.3133210 , 1.3008920
 1.3139530 , 1.2674650
 1.3139610 , 1.2855260
 1.3141480 , 1.2750440
 1.3148760 , 1.2610640
 1.3150060 , 1.2540280
 1.3153400 , 1.2450340
 1.3158670 , 1.2366930
 1.3159080 , 1.2275820
 1.3163230 , 1.2053810
 1.3163440 , 1.2116480
 1.3163890 , 1.2192760
 1.3169760 , 1.1973120
 1.3172510 , 1.1871660
 1.3174620 , 1.1779100
 1.3178440 , 1.1635140
 1.3179500 , 1.1710150
 1.3184460 , 1.1564030
 1.3186000 , 1.1380800
 1.3189490 , 1.1467990
 1.3192920 , 1.1295850
 1.3193480 , 1.1208220
 1.3193670 , 1.1138400
 1.3199970 , 1.1073430
 1.3200690 , 1.0979810
 1.3207520 , 1.0885780
 1.3208730 , 1.0719020
 1.3210080 , 1.0788900
 1.3215950 , 1.0566020
 1.3217420 , 1.0650450
 1.3218360 , 1.0475160
 1.3221160 , 1.0299690
 1.3222230 , 1.0393460
 1.3228000 , 1.0211890
 1.3229170 , 1.0069040
 1.3230150 , 1.0127520
 1.3236640 , 0.9988080
 1.3240460 , 0.9881377
 1.3241620 , 0.9635120
 1.3241740 , 0.9793082
 1.3245060 , 0.9717973
 1.3249110 , 0.9564791
 1.3253120 , 0.9467044
 1.3253810 , 0.9383395
 1.3259300 , 0.9294548
 1.3260260 , 0.9204740
 1.3262460 , 0.9135000
 1.3266530 , 0.8962367
 1.3268040 , 0.9060051
 1.3271040 , 0.8708614
 1.3272130 , 0.8869640
 1.3273370 , 0.8774940
 1.3276340 , 0.8634896
 1.3279270 , 0.8531531
 1.3282810 , 0.8447785
 1.3284650 , 0.8284807
 1.3286130 , 0.8366198
 1.3292330 , 0.8203557
 1.3295530 , 0.8021462
 1.3295640 , 0.8109113
 1.3298560 , 0.7936477
 1.3298950 , 0.7844955
 1.3301850 , 0.7772973
 1.3306590 , 0.7598177
 1.3307570 , 0.7693912
 1.3313070 , 0.7506401
 1.3315230 , 0.7426098
 1.3316910 , 0.7350318
 1.3322000 , 0.7261963
 1.3323120 , 0.7156140
 1.3324070 , 0.7074507
 1.3325570 , 0.6922199
 1.3326420 , 0.6999871
 1.3333330 , 0.6829618
 1.3337020 , 0.6740311
 1.3337800 , 0.6647789
 1.3340860 , 0.6574016
 1.3342110 , 0.6481811
 1.3345680 , 0.6224207
 1.3347050 , 0.6404433
 1.3349080 , 0.6314994
 1.3351630 , 0.6144986
 1.3354840 , 0.6063530
 1.3358000 , 0.5973915
 1.3361620 , 0.5890220
 1.3363200 , 0.5789573
 1.3367410 , 0.5719124
 1.3368510 , 0.5548512
 1.3371200 , 0.5636870
 1.3374520 , 0.5457046
 1.3376120 , 0.5289314
 1.3376150 , 0.5375563
 1.3380150 , 0.5215025
 1.3381890 , 0.5119509
 1.3387650 , 0.4872972
 1.3388120 , 0.5040048
 1.3389870 , 0.4953300
 1.3395760 , 0.4795621
 1.3398650 , 0.4616638
 1.3399130 , 0.4711790
 1.3401030 , 0.4444697
 1.3401310 , 0.4536119
 1.3405320 , 0.4374644
 1.3407290 , 0.4206634
 1.3409880 , 0.4291877
 1.3416710 , 0.4123706
 1.3419020 , 0.4049000
 1.3419190 , 0.3961822
 1.3422490 , 0.3792157
 1.3422790 , 0.3881741
 1.3424910 , 0.3557374
 1.3426310 , 0.3715780
 1.3427270 , 0.3633861
 1.3434240 , 0.3482669
 1.3436920 , 0.3404216
 1.3437000 , 0.3313687
 1.3441360 , 0.3244018
 1.3441650 , 0.3157153
 1.3442490 , 0.2926730
 1.3447280 , 0.3086469
 1.3447770 , 0.3001197
 1.3450370 , 0.2857594
 1.3453160 , 0.2785892
 1.3455980 , 0.2699471
 1.3457560 , 0.2631654
 1.3459700 , 0.2554806
 1.3461640 , 0.2338198
 1.3464250 , 0.2484194
 1.3465400 , 0.2406703
 1.3468000 , 0.2274669
 1.3468510 , 0.2126723
 1.3469350 , 0.2207211
 1.3472190 , 0.2069799
 1.3472800 , 0.1995073
 1.3476660 , 0.1801179
 1.3478140 , 0.1933242
 1.3479700 , 0.1859753
 1.3484970 , 0.1744932
 1.3485150 , 0.1609005
 1.3485820 , 0.1679510
 1.3486190 , 0.1554965
 1.3486370 , 0.1490237
 1.3490030 , 0.1322026
 1.3491080 , 0.1437749
 1.3493520 , 0.1371958
 1.3499100 , 0.1271542
 1.3499800 , 0.1157871
 1.3500090 , 0.1218998
 1.3500280 , 0.0923134
 1.3500620 , 0.1062572
 1.3502150 , 0.1115868
 1.3503420 , 0.1017340
 1.3504010 , 0.0959714
 1.3507630 , 0.0608075
 1.3508100 , 0.0881358
 1.3508330 , 0.0791294
 1.3509220 , 0.0840283
 1.3510500 , 0.0720376
 1.3512110 , 0.0760253
 1.3513270 , 0.0631013
 1.3513570 , 0.0579529
 1.3515110 , 0.0542775
 1.3515290 , 0.0679286
 1.3516130 , 0.0505877
 1.3517120 , 0.0455836
 1.3517380 , 0.0376825
 1.3518330 , 0.0488253
 1.3518340 , 0.0304404
 1.3520150 , 0.0331723
 1.3520550 , 0.0270689
 1.3520550 , 0.0358634
 1.3520760 , 0.0427809
 1.3521410 , 0.0215930
 1.3521700 , 0.0392572
 1.3521930 , 0.0293787
 1.3523520 , 0.0143824
 1.3523930 , 0.0163837
 1.3524300 , 0.0249683
 1.3524540 , 0.0222237
 1.3524770 , 0.0160143
 1.3525080 , 0.0105768
 1.3525430 , 0.0183650
 1.3526840 , 0.0129816
 1.3527590 , 0.0204502
 1.3528000 , 0.0110071
 1.3530140 , 0.0082098
 1.3530810 , 0.0100071

 Ref Cell:    , Lamp I:
 999.19620 , 999.36800
 999.10490 , 999.56730
 999.22790 , 999.39720
 999.10220 , 999.39440
 999.06720 , 999.44420
 999.18880 , 999.56600
 999.26070 , 999.62840
 999.27930 , 999.38960
 999.03940 , 999.11740
 999.02890 , 999.45930
 999.29290 , 999.56430
 999.26640 , 999.61540
 999.23820 , 999.37150
 999.06320 , 999.31730
 999.12570 , 999.41640
 999.20760 , 999.43130
 999.14220 , 999.35780
 999.18720 , 999.49800
 999.26640 , 999.49710
 999.28570 , 999.56370
 999.20280 , 999.45640
 999.14350 , 999.42400
 999.16560 , 999.42770
 999.18390 , 999.25490
 999.03130 , 999.35360
 999.21550 , 999.69930
 999.40770 , 999.64470
 999.28360 , 999.40330
 999.23750 , 999.19420
 999.25370 , 999.33780
 999.33470 , 999.60610
 999.36910 , 999.56130
 999.14340 , 999.39360
 999.19320 , 999.56040
 999.30270 , 999.55550
 999.25240 , 999.64300
 999.18750 , 999.48080
 999.14260 , 999.48210
 999.06950 , 999.58460
 999.20950 , 999.47150
 998.99680 , 999.48680
 999.21720 , 999.51930
 999.29520 , 999.61360
 999.16720 , 999.54770
 999.08850 , 999.40240
 999.14140 , 999.52260
 999.20210 , 999.63850
 999.37490 , 999.52660
 999.16900 , 999.45350
 999.22050 , 999.42320
 999.23510 , 999.38260
 999.22880 , 999.43260
 999.30630 , 999.38360
 999.28760 , 999.46950
 999.18310 , 999.56020
 999.24990 , 999.30470
 999.03320 , 999.43080
 999.19060 , 999.56230
 999.09830 , 999.49700
 999.15440 , 999.41370
 999.25920 , 999.57230
 999.34120 , 999.65350
 999.23180 , 999.58810
 999.28250 , 999.32890
 999.01340 , 999.43990
 999.11430 , 999.53220
 999.09740 , 999.53280
 999.21020 , 999.49070
 999.37480 , 999.45250
 999.32430 , 999.51700
 999.24460 , 999.49330
 999.25900 , 999.31840
 999.06670 , 999.48770
 999.27660 , 999.65560
 999.12150 , 999.55770
 999.15340 , 999.35940
 999.10160 , 999.28590
 999.20690 , 999.46340
 999.19380 , 999.67900
 999.29690 , 999.39010
 999.09970 , 999.24500
 999.19290 , 999.37980
 999.17900 , 999.46130
 999.21820 , 999.56340
 999.28800 , 999.45630
 999.27920 , 999.32820
 999.17760 , 999.34940
 999.19700 , 999.26390
 999.09030 , 999.53110
 999.35410 , 999.57700
 999.16040 , 999.42140
 999.12600 , 999.29770
 999.12470 , 999.39170
 999.36840 , 999.55210
 999.28330 , 999.62150
 999.29340 , 999.27740
 998.99400 , 999.31200
 999.15470 , 999.30710
 999.10860 , 999.30030
 999.18950 , 999.53660
 999.26150 , 999.47850
 999.17580 , 999.29970
 999.00150 , 999.39280
 999.21710 , 999.28990
 999.19870 , 999.49320
 999.42680 , 999.37610
 999.27160 , 999.26390
 999.28750 , 999.26530
 999.34250 , 999.47830
 999.41460 , 999.45120
 999.15830 , 999.51010
 999.23050 , 999.39320
 999.24550 , 999.59780
 999.39200 , 999.46290
 999.21020 , 999.43830
 999.24920 , 999.55330
 999.28630 , 999.62650
 999.36140 , 999.45300
 999.30030 , 999.48010
 999.32150 , 999.36580
 999.28170 , 999.58070
 999.35280 , 999.54130
 999.26160 , 999.68100
 999.26700 , 999.68970
 999.35640 , 999.58540
 999.35490 , 999.30720
 999.27940 , 999.45200
 999.54490 , 999.47380
 999.46050 , 999.61490
 999.36850 , 999.47060
 999.18050 , 999.28310
 999.15140 , 999.34500
 999.34200 , 999.64200
 999.41060 , 999.67000
 999.30730 , 999.68660
 999.44320 , 999.45170
 999.29690 , 999.52360
 999.19700 , 999.39970
