Title:       ,Ning-LJ two half cells module
 0.8563940 , 4.2538390
 0.8692507 , 4.2555890
 0.8808528 , 4.2552450
 0.8915124 , 4.2518480
 0.9031051 , 4.2464860
 0.9135148 , 4.2429960
 0.9228545 , 4.2415210
 0.9315436 , 4.2435550
 0.9399018 , 4.2412740
 0.9485596 , 4.2366600
 0.9567410 , 4.2307760
 0.9639582 , 4.2287390
 0.9713759 , 4.2301910
 0.9777053 , 4.2306180
 0.9838254 , 4.2258560
 0.9899351 , 4.2208050
 0.9957381 , 4.2156940
 1.0013950 , 4.2159740
 1.0063210 , 4.2164570
 1.0105110 , 4.2154900
 1.0160020 , 4.2107110
 1.0207590 , 4.2053800
 1.0250200 , 4.2024010
 1.0289700 , 4.2037210
 1.0323580 , 4.2035220
 1.0362310 , 4.2007970
 1.0397570 , 4.1935060
 1.0427560 , 4.1898030
 1.0467300 , 4.1898260
 1.0494070 , 4.1914900
 1.0520160 , 4.1894850
 1.0551620 , 4.1849460
 1.0581420 , 4.1785440
 1.0611710 , 4.1762690
 1.0632420 , 4.1756020
 1.0646330 , 4.1771330
 1.0673940 , 4.1747430
 1.0697030 , 4.1690620
 1.0717840 , 4.1629710
 1.0741200 , 4.1614840
 1.0756490 , 4.1620500
 1.0777170 , 4.1625880
 1.0794380 , 4.1581740
 1.0808160 , 4.1533740
 1.0833520 , 4.1489880
 1.0845300 , 4.1487630
 1.0856230 , 4.1490690
 1.0871980 , 4.1474800
 1.0887370 , 4.1411200
 1.0906620 , 4.1363580
 1.0919330 , 4.1350480
 1.0925090 , 4.1368760
 1.0943910 , 4.1348440
 1.0958990 , 4.1288900
 1.0970670 , 4.1230700
 1.0981610 , 4.1235760
 1.0986700 , 4.1241180
 1.1001100 , 4.1211300
 1.1014750 , 4.1140680
 1.1022750 , 4.1106020
 1.1035430 , 4.1107790
 1.1044530 , 4.1114330
 1.1053390 , 4.1076600
 1.1068680 , 4.1028280
 1.1075480 , 4.0977040
 1.1082080 , 4.0977440
 1.1088820 , 4.0971630
 1.1093620 , 4.0947850
 1.1111280 , 4.0893880
 1.1118640 , 4.0860870
 1.1123260 , 4.0852790
 1.1134120 , 4.0843290
 1.1142440 , 4.0798680
 1.1153020 , 4.0759220
 1.1158170 , 4.0738110
 1.1161150 , 4.0732240
 1.1174170 , 4.0688930
 1.1180330 , 4.0646620
 1.1184840 , 4.0639200
 1.1196590 , 4.0633780
 1.1202220 , 4.0584550
 1.1212550 , 4.0538710
 1.1218550 , 4.0511680
 1.1219250 , 4.0521030
 1.1232340 , 4.0496690
 1.1237650 , 4.0438690
 1.1241490 , 4.0402440
 1.1248250 , 4.0409570
 1.1250880 , 4.0385260
 1.1262070 , 4.0342070
 1.1269610 , 4.0295730
 1.1271460 , 4.0295120
 1.1283020 , 4.0273260
 1.1288820 , 4.0229970
 1.1293340 , 4.0197460
 1.1299970 , 4.0187290
 1.1301680 , 4.0150640
 1.1309550 , 4.0117940
 1.1315640 , 4.0086740
 1.1319600 , 4.0070170
 1.1330030 , 4.0039000
 1.1334010 , 4.0001680
 1.1338880 , 3.9985480
 1.1347640 , 3.9960750
 1.1349620 , 3.9923160
 1.1356950 , 3.9898000
 1.1360270 , 3.9873840
 1.1362590 , 3.9844570
 1.1373880 , 3.9798530
 1.1377740 , 3.9762210
 1.1381530 , 3.9764570
 1.1389230 , 3.9758260
 1.1393800 , 3.9703830
 1.1404800 , 3.9641230
 1.1407590 , 3.9622550
 1.1408410 , 3.9608380
 1.1414000 , 3.9614140
 1.1419290 , 3.9548990
 1.1426240 , 3.9491340
 1.1430390 , 3.9465570
 1.1432780 , 3.9464360
 1.1439220 , 3.9475230
 1.1446650 , 3.9433510
 1.1453010 , 3.9362510
 1.1459150 , 3.9309200
 1.1459550 , 3.9281350
 1.1460670 , 3.9302390
 1.1466950 , 3.9302770
 1.1469690 , 3.9245160
 1.1481750 , 3.9172530
 1.1485570 , 3.9130800
 1.1486930 , 3.9127860
 1.1492680 , 3.9144000
 1.1496970 , 3.9104270
 1.1505510 , 3.9044960
 1.1508440 , 3.8953390
 1.1511660 , 3.8984570
 1.1513280 , 3.8965610
 1.1518520 , 3.8963070
 1.1523790 , 3.8922290
 1.1533410 , 3.8852100
 1.1536640 , 3.8785570
 1.1539540 , 3.8780160
 1.1544090 , 3.8787030
 1.1544300 , 3.8791710
 1.1553790 , 3.8735290
 1.1558990 , 3.8661430
 1.1560520 , 3.8610890
 1.1564400 , 3.8600580
 1.1565950 , 3.8595930
 1.1572560 , 3.8599240
 1.1580330 , 3.8552680
 1.1582340 , 3.8478170
 1.1591900 , 3.8430180
 1.1594940 , 3.8411060
 1.1595520 , 3.8408120
 1.1598310 , 3.8402800
 1.1601180 , 3.8358580
 1.1609600 , 3.8301500
 1.1614290 , 3.8207470
 1.1615390 , 3.8242240
 1.1621540 , 3.8209180
 1.1625020 , 3.8209420
 1.1629770 , 3.8181240
 1.1636610 , 3.8126040
 1.1640150 , 3.8047640
 1.1642960 , 3.8000450
 1.1644330 , 3.8017680
 1.1646580 , 3.7999030
 1.1652240 , 3.7990220
 1.1660000 , 3.7943040
 1.1664860 , 3.7862580
 1.1671120 , 3.7818160
 1.1671980 , 3.7786690
 1.1676690 , 3.7798160
 1.1678320 , 3.7744520
 1.1679350 , 3.7785390
 1.1688430 , 3.7682390
 1.1692600 , 3.7629900
 1.1695390 , 3.7587190
 1.1698380 , 3.7585200
 1.1699870 , 3.7572400
 1.1706950 , 3.7556980
 1.1715690 , 3.7423480
 1.1715700 , 3.7487650
 1.1722160 , 3.7386240
 1.1722650 , 3.7383590
 1.1723090 , 3.7374680
 1.1730550 , 3.7356240
 1.1735990 , 3.7281930
 1.1742930 , 3.7175390
 1.1743890 , 3.7224510
 1.1746990 , 3.7182960
 1.1750620 , 3.7178660
 1.1758470 , 3.7153710
 1.1761830 , 3.7077940
 1.1765600 , 3.7015700
 1.1765730 , 3.6971240
 1.1768240 , 3.6978340
 1.1772200 , 3.6943110
 1.1772340 , 3.6971490
 1.1784630 , 3.6869560
 1.1789220 , 3.6812030
 1.1790300 , 3.6773560
 1.1791530 , 3.6781890
 1.1792790 , 3.6761570
 1.1801510 , 3.6717370
 1.1802730 , 3.6594610
 1.1805990 , 3.6641590
 1.1809190 , 3.6588670
 1.1813290 , 3.6590300
 1.1818250 , 3.6539200
 1.1825940 , 3.6475670
 1.1827850 , 3.6412860
 1.1830740 , 3.6403130
 1.1832110 , 3.6360290
 1.1832400 , 3.6391440
 1.1842670 , 3.6293990
 1.1844940 , 3.6243140
 1.1845210 , 3.6218840
 1.1848140 , 3.6227260
 1.1853470 , 3.6180000
 1.1860690 , 3.6034690
 1.1862950 , 3.6111470
 1.1865950 , 3.6044570
 1.1867390 , 3.6041150
 1.1872920 , 3.6012120
 1.1876550 , 3.5932390
 1.1881390 , 3.5868710
 1.1881770 , 3.5834760
 1.1886830 , 3.5841910
 1.1889560 , 3.5817990
 1.1890660 , 3.5768380
 1.1902160 , 3.5698590
 1.1904420 , 3.5620160
 1.1905490 , 3.5645690
 1.1905800 , 3.5627640
 1.1907990 , 3.5590610
 1.1916140 , 3.5435210
 1.1917200 , 3.5525820
 1.1921250 , 3.5449930
 1.1924280 , 3.5437560
 1.1929550 , 3.5403890
 1.1934310 , 3.5329640
 1.1936720 , 3.5261610
 1.1938710 , 3.5285670
 1.1942820 , 3.5145750
 1.1943630 , 3.5241300
 1.1946340 , 3.5178070
 1.1953130 , 3.5120410
 1.1956560 , 3.5078270
 1.1959870 , 3.5028470
 1.1964000 , 3.5003620
 1.1965520 , 3.4961270
 1.1972780 , 3.4833930
 1.1973560 , 3.4918580
 1.1974770 , 3.4863720
 1.1980470 , 3.4802830
 1.1981930 , 3.4760750
 1.1985830 , 3.4715390
 1.1990840 , 3.4678860
 1.1991840 , 3.4636780
 1.1998620 , 3.4607900
 1.2001540 , 3.4520970
 1.2002160 , 3.4553520
 1.2009700 , 3.4483260
 1.2012590 , 3.4437390
 1.2012690 , 3.4396870
 1.2016330 , 3.4368330
 1.2018560 , 3.4317560
 1.2025130 , 3.4278350
 1.2028730 , 3.4233580
 1.2029110 , 3.4194310
 1.2037770 , 3.4153250
 1.2038770 , 3.4115420
 1.2041620 , 3.4080400
 1.2044950 , 3.3979230
 1.2046950 , 3.4035470
 1.2049010 , 3.3952670
 1.2052560 , 3.3913930
 1.2054730 , 3.3867080
 1.2062680 , 3.3776980
 1.2062980 , 3.3819590
 1.2066930 , 3.3757200
 1.2073520 , 3.3715330
 1.2074430 , 3.3645090
 1.2078030 , 3.3579910
 1.2078750 , 3.3606760
 1.2078780 , 3.3556350
 1.2088750 , 3.3494350
 1.2093660 , 3.3385910
 1.2094120 , 3.3418390
 1.2095500 , 3.3386910
 1.2097260 , 3.3356070
 1.2107170 , 3.3290850
 1.2109010 , 3.3169440
 1.2112220 , 3.3163210
 1.2112300 , 3.3203860
 1.2112680 , 3.3136540
 1.2118610 , 3.3081380
 1.2123580 , 3.2954000
 1.2126050 , 3.3011300
 1.2128580 , 3.2934680
 1.2130410 , 3.2919150
 1.2134260 , 3.2886900
 1.2142930 , 3.2814020
 1.2143160 , 3.2730050
 1.2143340 , 3.2697370
 1.2143730 , 3.2693650
 1.2143760 , 3.2677290
 1.2155270 , 3.2613830
 1.2159670 , 3.2473390
 1.2160290 , 3.2525400
 1.2162640 , 3.2455950
 1.2162960 , 3.2436240
 1.2169250 , 3.2406680
 1.2172630 , 3.2253520
 1.2175060 , 3.2331030
 1.2176460 , 3.2213560
 1.2178000 , 3.2203010
 1.2179340 , 3.2184700
 1.2187080 , 3.2130460
 1.2191660 , 3.2041970
 1.2195350 , 3.1986150
 1.2195400 , 3.1930660
 1.2198880 , 3.1950240
 1.2201560 , 3.1906240
 1.2205650 , 3.1858250
 1.2208110 , 3.1779200
 1.2213200 , 3.1720170
 1.2214550 , 3.1663250
 1.2217360 , 3.1654500
 1.2221020 , 3.1635760
 1.2221520 , 3.1582760
 1.2232390 , 3.1508230
 1.2233600 , 3.1401600
 1.2235080 , 3.1442390
 1.2235150 , 3.1390630
 1.2235570 , 3.1353750
 1.2243450 , 3.1295680
 1.2245280 , 3.1158590
 1.2248900 , 3.1218460
 1.2252380 , 3.1134010
 1.2255120 , 3.1121090
 1.2258000 , 3.1078330
 1.2264030 , 3.1015570
 1.2265910 , 3.0832650
 1.2266420 , 3.0926700
 1.2269430 , 3.0879420
 1.2269560 , 3.0848270
 1.2275610 , 3.0797010
 1.2282560 , 3.0727420
 1.2285770 , 3.0643790
 1.2287100 , 3.0572740
 1.2288240 , 3.0601860
 1.2292560 , 3.0557940
 1.2296020 , 3.0410230
 1.2298740 , 3.0490230
 1.2299660 , 3.0362020
 1.2300920 , 3.0343280
 1.2304250 , 3.0309680
 1.2311870 , 3.0245080
 1.2314840 , 3.0159780
 1.2317970 , 3.0118030
 1.2318340 , 3.0067990
 1.2318830 , 3.0099920
 1.2327900 , 2.9881280
 1.2328940 , 2.9991890
 1.2330230 , 2.9924480
 1.2331620 , 2.9859070
 1.2336070 , 2.9793060
 1.2341830 , 2.9650790
 1.2343660 , 2.9731970
 1.2343930 , 2.9681360
 1.2351370 , 2.9603750
 1.2355430 , 2.9487070
 1.2356200 , 2.9547270
 1.2357520 , 2.9448240
 1.2358760 , 2.9382190
 1.2363640 , 2.9342730
 1.2365510 , 2.9246380
 1.2366720 , 2.9297890
 1.2376340 , 2.9182380
 1.2379220 , 2.9132770
 1.2379790 , 2.9089210
 1.2382230 , 2.9062880
 1.2386100 , 2.8988550
 1.2386290 , 2.8823530
 1.2391690 , 2.8856900
 1.2392370 , 2.8921030
 1.2394850 , 2.8808440
 1.2401200 , 2.8761390
 1.2405140 , 2.8669800
 1.2407910 , 2.8550190
 1.2408680 , 2.8601390
 1.2411770 , 2.8538460
 1.2413540 , 2.8431340
 1.2414980 , 2.8496120
 1.2423700 , 2.8351790
 1.2424780 , 2.8240450
 1.2424910 , 2.8290960
 1.2428630 , 2.8222630
 1.2431290 , 2.8177710
 1.2439660 , 2.8108900
 1.2440240 , 2.7973060
 1.2443350 , 2.8029280
 1.2446420 , 2.7942430
 1.2446940 , 2.7918940
 1.2449670 , 2.7843310
 1.2454690 , 2.7775830
 1.2456070 , 2.7700420
 1.2460250 , 2.7676870
 1.2461860 , 2.7581130
 1.2462040 , 2.7637920
 1.2471040 , 2.7408060
 1.2472390 , 2.7504930
 1.2474310 , 2.7445850
 1.2474770 , 2.7380500
 1.2477400 , 2.7307090
 1.2479830 , 2.7141940
 1.2484010 , 2.7164890
 1.2484120 , 2.7224260
 1.2489540 , 2.7112840
 1.2497540 , 2.7035730
 1.2499350 , 2.6942740
 1.2500090 , 2.6869100
 1.2500990 , 2.6901120
 1.2505910 , 2.6830260
 1.2506920 , 2.6666770
 1.2509670 , 2.6739390
 1.2513470 , 2.6623440
 1.2514510 , 2.6597720
 1.2517180 , 2.6543200
 1.2525500 , 2.6468160
 1.2526850 , 2.6385140
 1.2528370 , 2.6259020
 1.2529780 , 2.6340850
 1.2529930 , 2.6301720
 1.2537970 , 2.6183790
 1.2538890 , 2.6052040
 1.2540820 , 2.6105880
 1.2542860 , 2.6034420
 1.2547460 , 2.5973290
 1.2553100 , 2.5776210
 1.2554770 , 2.5893160
 1.2558090 , 2.5806250
 1.2560630 , 2.5752790
 1.2564490 , 2.5685290
 1.2566680 , 2.5591520
 1.2567580 , 2.5482810
 1.2569310 , 2.5527310
 1.2573080 , 2.5455810
 1.2577090 , 2.5389720
 1.2578030 , 2.5317240
 1.2586580 , 2.5146580
 1.2586880 , 2.5244330
 1.2587620 , 2.5183240
 1.2591150 , 2.5113610
 1.2591680 , 2.5035090
 1.2596820 , 2.4843660
 1.2598730 , 2.4951580
 1.2600700 , 2.4872270
 1.2605880 , 2.4813740
 1.2609490 , 2.4741200
 1.2614140 , 2.4656400
 1.2615180 , 2.4548210
 1.2617870 , 2.4593940
 1.2620050 , 2.4510250
 1.2623700 , 2.4432470
 1.2623750 , 2.4353150
 1.2629600 , 2.4290000
 1.2629880 , 2.4243990
 1.2631040 , 2.4207220
 1.2638800 , 2.4151400
 1.2640420 , 2.4062100
 1.2645360 , 2.3887820
 1.2647320 , 2.3985070
 1.2647570 , 2.3913680
 1.2650070 , 2.3851180
 1.2651820 , 2.3774600
 1.2657710 , 2.3691530
 1.2660220 , 2.3564580
 1.2661500 , 2.3620710
 1.2665660 , 2.3521990
 1.2669550 , 2.3475080
 1.2670950 , 2.3409910
 1.2679860 , 2.3330460
 1.2680340 , 2.3235650
 1.2680830 , 2.3098550
 1.2680990 , 2.3178180
 1.2684190 , 2.3142100
 1.2690340 , 2.3035380
 1.2694240 , 2.2876070
 1.2695570 , 2.2941090
 1.2699150 , 2.2831030
 1.2700360 , 2.2777190
 1.2705420 , 2.2711690
 1.2705840 , 2.2555900
 1.2710120 , 2.2628550
 1.2710360 , 2.2515800
 1.2714160 , 2.2462600
 1.2716840 , 2.2391600
 1.2723900 , 2.2311050
 1.2724650 , 2.2227620
 1.2725470 , 2.2191480
 1.2732110 , 2.2154670
 1.2733550 , 2.2076820
 1.2736990 , 2.1867900
 1.2739560 , 2.1982560
 1.2739980 , 2.1903930
 1.2742390 , 2.1823250
 1.2747200 , 2.1734840
 1.2751770 , 2.1544870
 1.2752180 , 2.1657950
 1.2755830 , 2.1593890
 1.2760940 , 2.1484400
 1.2764410 , 2.1404710
 1.2765090 , 2.1325140
 1.2766180 , 2.1214090
 1.2767240 , 2.1276310
 1.2772320 , 2.1150340
 1.2775040 , 2.0989030
 1.2777830 , 2.1065470
 1.2780560 , 2.0946940
 1.2784200 , 2.0902000
 1.2788100 , 2.0820790
 1.2792190 , 2.0647610
 1.2792790 , 2.0734030
 1.2794540 , 2.0599330
 1.2794810 , 2.0556650
 1.2794900 , 2.0496440
 1.2804410 , 2.0411860
 1.2808790 , 2.0253320
 1.2809180 , 2.0325000
 1.2811810 , 2.0204940
 1.2814260 , 2.0142340
 1.2819290 , 2.0088630
 1.2820430 , 1.9913860
 1.2822800 , 2.0001590
 1.2825850 , 1.9845340
 1.2828060 , 1.9792040
 1.2829580 , 1.9734980
 1.2835810 , 1.9668080
 1.2838490 , 1.9572030
 1.2840910 , 1.9390820
 1.2843180 , 1.9497810
 1.2846580 , 1.9437900
 1.2851050 , 1.9324170
 1.2854140 , 1.9143120
 1.2854230 , 1.9235670
 1.2856750 , 1.9089980
 1.2856760 , 1.9029340
 1.2864690 , 1.8973740
 1.2866590 , 1.8799030
 1.2869030 , 1.8884150
 1.2873310 , 1.8737040
 1.2875940 , 1.8688170
 1.2877460 , 1.8617370
 1.2881400 , 1.8534760
 1.2883710 , 1.8442030
 1.2885540 , 1.8379880
 1.2886420 , 1.8266790
 1.2888350 , 1.8323010
 1.2897060 , 1.8184480
 1.2900960 , 1.8097570
 1.2902030 , 1.8010970
 1.2904020 , 1.7897190
 1.2904650 , 1.7961430
 1.2909400 , 1.7834260
 1.2909710 , 1.7655160
 1.2914430 , 1.7739400
 1.2917690 , 1.7583260
 1.2919990 , 1.7467910
 1.2920250 , 1.7527530
 1.2927170 , 1.7398890
 1.2929420 , 1.7301000
 1.2931380 , 1.7084560
 1.2936570 , 1.7225390
 1.2936750 , 1.7139880
 1.2939850 , 1.7034600
 1.2942870 , 1.6963270
 1.2946660 , 1.6857220
 1.2950400 , 1.6778610
 1.2952420 , 1.6698500
 1.2955800 , 1.6644110
 1.2958460 , 1.6581680
 1.2959900 , 1.6510120
 1.2967640 , 1.6421090
 1.2967730 , 1.6254480
 1.2969740 , 1.6338950
 1.2970360 , 1.6204800
 1.2972730 , 1.6132040
 1.2979380 , 1.5881540
 1.2980670 , 1.6054430
 1.2983750 , 1.5954840
 1.2987250 , 1.5828670
 1.2992000 , 1.5769960
 1.2993660 , 1.5670470
 1.2996700 , 1.5499770
 1.2996730 , 1.5585250
 1.3000490 , 1.5444110
 1.3001280 , 1.5296670
 1.3002830 , 1.5373380
 1.3012340 , 1.5207830
 1.3014560 , 1.5128340
 1.3014700 , 1.5048530
 1.3017970 , 1.4995200
 1.3019080 , 1.4916250
 1.3022420 , 1.4657490
 1.3025650 , 1.4831620
 1.3026710 , 1.4730440
 1.3030800 , 1.4591650
 1.3033060 , 1.4531030
 1.3035390 , 1.4450900
 1.3042690 , 1.4368870
 1.3044320 , 1.4271460
 1.3045720 , 1.4055340
 1.3049520 , 1.4189880
 1.3050320 , 1.4109650
 1.3054270 , 1.3987420
 1.3057610 , 1.3895990
 1.3059320 , 1.3795600
 1.3065490 , 1.3649450
 1.3065970 , 1.3722580
 1.3070200 , 1.3587110
 1.3072590 , 1.3407150
 1.3073760 , 1.3491200
 1.3079290 , 1.3178930
 1.3080630 , 1.3252400
 1.3080860 , 1.3325820
 1.3084800 , 1.3109570
 1.3087410 , 1.3012140
 1.3091160 , 1.2783450
 1.3092460 , 1.2926400
 1.3093750 , 1.2837940
 1.3100750 , 1.2717540
 1.3104820 , 1.2625670
 1.3105660 , 1.2522110
 1.3107640 , 1.2369750
 1.3108640 , 1.2447440
 1.3111030 , 1.2300130
 1.3115500 , 1.2128230
 1.3115960 , 1.2210670
 1.3123970 , 1.2044670
 1.3125110 , 1.1956980
 1.3125960 , 1.1886190
 1.3132830 , 1.1822510
 1.3133060 , 1.1727300
 1.3135120 , 1.1472240
 1.3137790 , 1.1632620
 1.3138550 , 1.1534090
 1.3143090 , 1.1409210
 1.3147770 , 1.1319100
 1.3149310 , 1.1221220
 1.3154840 , 1.1144030
 1.3155240 , 1.1059110
 1.3160780 , 1.0982960
 1.3161490 , 1.0821060
 1.3162960 , 1.0897330
 1.3168810 , 1.0731150
 1.3169200 , 1.0635140
 1.3171010 , 1.0548550
 1.3175170 , 1.0488090
 1.3175400 , 1.0409270
 1.3183130 , 1.0325380
 1.3186390 , 1.0138580
 1.3187580 , 1.0218620
 1.3192170 , 0.9977615
 1.3192780 , 0.9901692
 1.3192950 , 1.0059640
 1.3198440 , 0.9727458
 1.3198760 , 0.9823780
 1.3204310 , 0.9633065
 1.3207110 , 0.9548039
 1.3207540 , 0.9485068
 1.3215280 , 0.9407007
 1.3217780 , 0.9301057
 1.3219710 , 0.9216059
 1.3220550 , 0.9063503
 1.3222280 , 0.9145232
 1.3226460 , 0.8973341
 1.3229610 , 0.8872538
 1.3230420 , 0.8795147
 1.3236200 , 0.8719688
 1.3237620 , 0.8633506
 1.3242140 , 0.8547246
 1.3245600 , 0.8367943
 1.3247070 , 0.8461636
 1.3250070 , 0.8287455
 1.3250570 , 0.8202149
 1.3250670 , 0.8125612
 1.3257120 , 0.8038092
 1.3258920 , 0.7931679
 1.3262170 , 0.7856315
 1.3266380 , 0.7787111
 1.3266570 , 0.7705334
 1.3274110 , 0.7609416
 1.3276490 , 0.7426799
 1.3277070 , 0.7511434
 1.3279130 , 0.7349905
 1.3279200 , 0.7263107
 1.3283620 , 0.7181442
 1.3288070 , 0.7005193
 1.3288820 , 0.7096846
 1.3294120 , 0.6914360
 1.3297180 , 0.6759495
 1.3297260 , 0.6829165
 1.3302920 , 0.6677229
 1.3303470 , 0.6574787
 1.3305900 , 0.6490449
 1.3307080 , 0.6318952
 1.3308770 , 0.6407192
 1.3313880 , 0.6240222
 1.3317510 , 0.6157436
 1.3319470 , 0.6069967
 1.3324690 , 0.5985292
 1.3327090 , 0.5881143
 1.3328930 , 0.5643620
 1.3329270 , 0.5804194
 1.3332600 , 0.5725552
 1.3335410 , 0.5558632
 1.3340540 , 0.5466957
 1.3341750 , 0.5376698
 1.3345510 , 0.5295498
 1.3346240 , 0.5207238
 1.3351190 , 0.5136498
 1.3353220 , 0.4960863
 1.3354720 , 0.5050220
 1.3359640 , 0.4872319
 1.3359960 , 0.4711548
 1.3360320 , 0.4793165
 1.3365290 , 0.4630109
 1.3366540 , 0.4532229
 1.3371850 , 0.4458799
 1.3372110 , 0.4297678
 1.3375950 , 0.4379265
 1.3380190 , 0.4215432
 1.3383440 , 0.4134378
 1.3385100 , 0.4042861
 1.3386530 , 0.3963588
 1.3387010 , 0.3875733
 1.3389750 , 0.3808062
 1.3391720 , 0.3639528
 1.3394180 , 0.3725573
 1.3398880 , 0.3561691
 1.3401970 , 0.3492718
 1.3403170 , 0.3405664
 1.3405950 , 0.3237063
 1.3406580 , 0.3015284
 1.3406700 , 0.3331300
 1.3409350 , 0.3166669
 1.3410450 , 0.3090881
 1.3415910 , 0.2942923
 1.3419000 , 0.2867579
 1.3420270 , 0.2782781
 1.3423890 , 0.2715482
 1.3424720 , 0.2631024
 1.3426770 , 0.2416730
 1.3430060 , 0.2568308
 1.3431510 , 0.2487960
 1.3433010 , 0.2349088
 1.3435810 , 0.2286695
 1.3436890 , 0.2203435
 1.3440380 , 0.2062512
 1.3440990 , 0.2142623
 1.3443640 , 0.1871840
 1.3446390 , 0.2008119
 1.3447720 , 0.1933380
 1.3451150 , 0.1675756
 1.3451710 , 0.1748634
 1.3451730 , 0.1806623
 1.3453750 , 0.1619698
 1.3454370 , 0.1552160
 1.3457960 , 0.1383263
 1.3459380 , 0.1502860
 1.3461040 , 0.1434322
 1.3465660 , 0.1333188
 1.3466230 , 0.1112249
 1.3466750 , 0.1215774
 1.3467520 , 0.1281456
 1.3468010 , 0.0971076
 1.3468360 , 0.1167926
 1.3470830 , 0.1066417
 1.3471700 , 0.1012004
 1.3475950 , 0.0929629
 1.3476340 , 0.0648691
 1.3476920 , 0.0840142
 1.3477600 , 0.0889250
 1.3477820 , 0.0755892
 1.3480720 , 0.0676802
 1.3481030 , 0.0804420
 1.3482030 , 0.0722018
 1.3483850 , 0.0618109
 1.3484830 , 0.0402832
 1.3484850 , 0.0541560
 1.3485610 , 0.0586394
 1.3487240 , 0.0489569
 1.3487630 , 0.0521434
 1.3490500 , 0.0360181
 1.3490660 , 0.0327339
 1.3490750 , 0.0380374
 1.3491230 , 0.0419958
 1.3492200 , 0.0289937
 1.3492280 , 0.0463049
 1.3492560 , 0.0235035
 1.3492830 , 0.0311355
 1.3494240 , 0.0154970
 1.3494380 , 0.0177464
 1.3494630 , 0.0116937
 1.3495480 , 0.0171805
 1.3495490 , 0.0271122
 1.3496020 , 0.0244952
 1.3496760 , 0.0066384
 1.3496940 , 0.0201492
 1.3497900 , 0.0218324
 1.3498000 , 0.0144943
 1.3499040 , 0.0118781
 1.3499950 , 0.0059285
 1.3500670 , 0.0081261
 1.3500730 , 0.0077281
 1.3501370 , 0.0112156
 1.3501960 , 0.0100888

 Ref Cell:    , Lamp I:
 999.20870 , 999.50240
 999.19530 , 999.28680
 999.21980 , 999.42460
 999.26460 , 999.48880
 999.25350 , 999.27340
 998.91040 , 999.33410
 999.09470 , 999.37930
 999.19490 , 999.38730
 999.29300 , 999.41040
 999.35620 , 999.39000
 999.34410 , 999.49730
 999.12400 , 999.61240
 999.27510 , 999.33640
 999.08380 , 999.31320
 999.21700 , 999.46550
 999.17190 , 999.44870
 999.21630 , 999.49930
 999.24630 , 999.37790
 999.37300 , 999.44340
 999.33360 , 999.60420
 999.33840 , 999.33440
 999.01530 , 999.38850
 999.24490 , 999.42870
 999.28860 , 999.53970
 999.31100 , 999.49710
 999.21220 , 999.36940
 999.19850 , 999.29470
 999.17050 , 999.30110
 999.34830 , 999.23590
 999.19730 , 999.41230
 999.28080 , 999.41280
 999.31410 , 999.36870
 999.31880 , 999.41770
 999.32150 , 999.40780
 999.26590 , 999.32660
 999.13840 , 999.45150
 999.26820 , 999.38470
 999.20940 , 999.46790
 999.30080 , 999.52020
 999.22430 , 999.53890
 999.19540 , 999.50850
 999.18290 , 999.44470
 999.32960 , 999.36680
 999.18150 , 999.44520
 999.28590 , 999.44000
 999.04760 , 999.60660
 999.08880 , 999.59370
 999.00000 , 999.55990
 999.11320 , 999.46030
 999.21140 , 999.54330
 999.22830 , 999.56790
 999.11220 , 999.57600
 999.18910 , 999.28750
 999.10370 , 999.49110
 999.24100 , 999.55480
 999.04860 , 999.65200
 999.12820 , 999.58540
 999.08720 , 999.40390
 999.15050 , 999.28420
 999.02680 , 999.46940
 999.18110 , 999.53560
 999.18120 , 999.68470
 999.21200 , 999.59140
 999.05000 , 999.31510
 999.01870 , 999.37880
 999.13430 , 999.51020
 999.22160 , 999.44740
 999.10400 , 999.54700
 999.25420 , 999.36380
 999.20050 , 999.52570
 999.27470 , 999.44040
 999.02020 , 999.47270
 999.05250 , 999.50610
 999.13150 , 999.44810
 999.30850 , 999.27900
 999.09990 , 999.40640
 999.12920 , 999.36410
 999.06700 , 999.66090
 999.27410 , 999.56210
 999.21750 , 999.45670
 999.17310 , 999.49370
 999.20720 , 999.52280
 999.30050 , 999.46140
 999.24450 , 999.48680
 999.39310 , 999.29110
 999.21040 , 999.52720
 999.18000 , 999.41550
 999.11690 , 999.36830
 999.32760 , 999.36750
 999.39260 , 999.46480
 999.37070 , 999.43510
 999.17080 , 999.61020
 999.33000 , 999.45960
 999.24130 , 999.53340
 999.21950 , 999.28270
 999.12490 , 999.30360
 999.17900 , 999.50880
 999.31200 , 999.67490
 999.36010 , 999.54250
 999.28490 , 999.55860
 999.31770 , 999.46540
 999.26940 , 999.64620
 999.29170 , 999.52260
 999.18610 , 999.49720
 999.33980 , 999.46770
 999.34170 , 999.54770
 999.25800 , 999.33440
 999.21950 , 999.54610
 999.41940 , 999.40360
 999.38530 , 999.42460
 999.23930 , 999.33690
 999.12730 , 999.37490
 999.16390 , 999.45490
 999.41780 , 999.54960
 999.32250 , 999.29570
 999.15120 , 999.30340
 999.26810 , 999.14400
 999.26240 , 999.29600
 999.39580 , 999.39390
 999.34820 , 999.63900
 999.37450 , 999.55710
 999.41160 , 999.47490
 999.34050 , 999.28100
 999.25120 , 999.52750
 999.27820 , 999.49850
